count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
352, 176000,  6.676, -52.641, -0.213, 
352, 176000, 13.914, -50.142,  0.280, 
352, 176000,  7.206, -50.441, -0.045, 
352, 176000,  7.509, -49.930, -0.107, 
352, 176000, 10.321, -50.218,  0.268, 
352, 176000,  6.905, -50.466, -0.026, 
352, 176000,  7.121, -50.434, -0.129, 
352, 176000, 15.513, -54.532,  0.376, 
352, 176000, 10.349, -50.268, -0.007, 

353, 176500,  7.817, -49.924, -0.054, 
353, 176500,  6.822, -52.733, -0.334, 
353, 176500,  7.686, -49.925, -0.108, 
353, 176500, 10.396, -50.268, -0.191, 
353, 176500,  7.542, -49.928, -0.051, 
353, 176500, 16.388, -62.337,  0.395, 
353, 176500, 16.055, -68.586,  1.000, 
353, 176500,  7.353, -57.676, -0.120, 
353, 176500,  7.013, -55.194, -0.147, 

354, 177000,  7.953, -49.884,  0.062, 
354, 177000,  8.096, -50.236, -0.651, 
354, 177000, 10.337, -50.126,  0.117, 
354, 177000,  7.489, -57.658, -0.123, 
354, 177000,  7.952, -50.248, -0.672, 
354, 177000, 13.598, -50.441,  0.516, 
354, 177000, 16.608, -68.294,  0.984, 
354, 177000, 15.622, -54.306,  0.435, 
354, 177000, 15.583, -55.139,  0.238, 
354, 177000, 10.350, -50.142, -0.162, 

355, 177500,  8.756, -49.815, -0.185, 
355, 177500, 10.476, -50.277,  0.139, 
355, 177500,  6.746, -57.646, -0.012, 
355, 177500,  6.996, -55.149, -0.438, 
355, 177500, 15.471, -62.816,  1.021, 
355, 177500,  7.402, -57.609, -0.226, 
355, 177500, 13.605, -50.397,  0.399, 

356, 178000, 10.536, -50.365, -0.005, 
356, 178000,  6.994, -53.207, -0.321, 
356, 178000,  9.329, -50.213, -0.650, 
356, 178000, 15.270, -55.189,  0.209, 
356, 178000,  9.906, -49.921,  0.032, 
356, 178000,  9.619, -49.879,  0.031, 
356, 178000,  6.807, -55.031, -0.348, 

357, 178500, 10.495, -50.361,  0.070, 
357, 178500, 10.044, -49.922,  0.158, 
357, 178500,  6.966, -55.103, -0.263, 
357, 178500, 14.012, -50.190,  0.290, 
357, 178500,  7.492, -57.672, -0.106, 
357, 178500, 15.456, -54.805,  0.199, 
357, 178500, 13.822, -50.866, -0.104, 

358, 179000, 10.506, -50.318,  0.103, 
358, 179000,  6.950, -55.050, -0.189, 
358, 179000, 13.829, -50.834, -0.196, 
358, 179000,  7.374, -57.606, -0.209, 
358, 179000, 15.399, -54.943,  0.196, 
358, 179000,  7.087, -85.674,  1.728, 
358, 179000, 15.369, -68.929,  0.491, 
358, 179000, 13.653, -50.809,  0.341, 

359, 179500, 11.751, -49.912,  0.050, 
359, 179500,  6.900, -54.967, -0.184, 
359, 179500,  7.351, -57.614, -0.299, 
359, 179500, 15.326, -55.714,  0.265, 
359, 179500, 17.733, -50.473,  0.244, 
359, 179500, 15.159, -61.668,  0.296, 
359, 179500, 12.399, -49.928,  0.323, 
359, 179500,  2.165, -57.304, -0.017, 
359, 179500, 15.327, -55.175, -0.013, 

360, 180000,  6.874, -54.975, -0.184, 
360, 180000,  7.283, -57.580, -0.292, 
360, 180000, 15.337, -55.510, -0.012, 
360, 180000, 13.894, -50.996,  0.301, 
360, 180000, 13.446, -50.057,  0.135, 

361, 180500,  6.889, -54.940, -0.314, 
361, 180500,  7.256, -57.560, -0.180, 
361, 180500, 13.732, -51.008,  0.330, 
361, 180500, 13.732, -50.091,  0.142, 
361, 180500, 15.289, -60.720,  0.127, 
361, 180500, 15.246, -57.139, -0.020, 
361, 180500, 15.582, -62.909,  0.309, 
361, 180500, 15.360, -55.155, -0.111, 
361, 180500, 19.566, -55.108, -0.020, 

362, 181000,  6.881, -54.908, -0.247, 
362, 181000, 21.503, -48.118,  0.907, 
362, 181000, 15.338, -55.224,  0.302, 
362, 181000, 15.178, -60.288,  0.108, 

363, 181500, 15.264, -55.615, -0.102, 
363, 181500,  7.111, -57.446, -0.345, 
363, 181500, 14.851, -61.854,  0.360, 
363, 181500,  9.200, -54.866, -0.084, 
363, 181500, 14.608, -63.383,  0.419, 

364, 182000, 14.794, -61.884,  0.361, 
364, 182000, 14.519, -63.433,  0.531, 
364, 182000, 15.245, -55.631,  0.149, 
364, 182000,  3.338, -85.494,  2.760, 
364, 182000, 15.053, -60.401,  0.219, 

365, 182500, 15.304, -55.442, -0.010, 
365, 182500,  2.019, -56.933, -0.162, 
365, 182500,  7.103, -57.431, -0.496, 
365, 182500,  5.196, -71.238, -0.324, 
365, 182500, 21.429, -51.249,  0.328, 
365, 182500, 13.494, -69.884,  1.191, 

366, 183000, 15.256, -56.012, -0.182, 
366, 183000,  1.984, -55.969, -0.160, 
366, 183000,  7.145, -57.431, -0.472, 
366, 183000, -1.587, -71.296,  1.418, 
366, 183000, 15.068, -61.934,  0.113, 
366, 183000,  4.185, -85.284,  0.856, 
366, 183000, 15.023, -60.410,  0.096, 
366, 183000, 21.535, -51.840,  0.468, 
366, 183000,  5.383, -69.268, -0.296, 

367, 183500, 15.170, -56.601,  0.063, 
367, 183500,  1.940, -55.702, -0.314, 
367, 183500, -1.751, -68.274,  0.927, 
367, 183500, 14.385, -62.226, -0.015, 
367, 183500, 14.872, -60.651, -0.013, 
367, 183500,  7.060, -57.338, -0.366, 
367, 183500, 15.041, -57.501, -0.010, 
367, 183500, 14.953, -58.048,  0.066, 
367, 183500, 14.604, -61.283, -0.014, 
367, 183500, 15.117, -57.006, -0.010, 
367, 183500, 14.855, -58.632,  0.148, 

368, 184000, 15.108, -56.985, -0.180, 
368, 184000, -1.938, -68.116,  1.087, 
368, 184000, 14.454, -62.173, -0.014, 
368, 184000, 14.681, -60.736, -0.125, 
368, 184000, 15.042, -57.498, -0.096, 
368, 184000, 15.182, -56.493, -0.271, 
368, 184000,  1.944, -56.304, -0.162, 
368, 184000, 15.166, -56.596,  0.247, 
368, 184000, 13.137, -69.613,  0.385, 

369, 184500, 15.040, -57.514, -0.009, 
369, 184500,  7.207, -57.628, -0.428, 
369, 184500, 14.682, -60.779, -0.018, 
369, 184500, 15.107, -57.004, -0.177, 
369, 184500, 15.092, -57.110,  0.191, 
369, 184500, 13.040, -69.663,  0.174, 
369, 184500, 14.105, -63.667, -0.016, 
369, 184500, 15.262, -56.120, -0.010, 

370, 185000, 14.950, -58.043, -0.171, 
370, 185000,  7.184, -57.642, -0.337, 
370, 185000, 14.584, -60.950, -0.110, 
370, 185000, 15.022, -57.564, -0.175, 
370, 185000, 14.996, -57.588,  0.238, 
370, 185000, 13.960, -63.762,  0.100, 
370, 185000, 15.101, -57.200,  0.060, 
370, 185000, -2.058, -68.037,  1.309, 
370, 185000, 14.232, -62.567, -0.129, 
370, 185000, 15.087, -60.817, -0.012, 
370, 185000, 14.580, -62.263, -0.013, 

371, 185500, 14.939, -58.034, -0.009, 
371, 185500,  7.192, -57.718, -0.254, 
371, 185500, 14.659, -60.809, -0.104, 
371, 185500, 13.914, -63.782, -0.022, 
371, 185500, 15.002, -57.639,  0.237, 
371, 185500,  1.038, -64.466,  0.332, 
371, 185500, 14.251, -62.515, -0.129, 
371, 185500, 14.863, -58.497,  0.128, 
371, 185500, 14.607, -62.267, -0.123, 

372, 186000, 14.853, -58.616, -0.085, 
372, 186000,  7.204, -57.765, -0.323, 
372, 186000, 14.580, -61.195, -0.103, 
372, 186000,  5.839, -59.846, -0.296, 
372, 186000, 14.397, -62.248, -0.121, 
372, 186000, 14.802, -58.952,  0.181, 
372, 186000, 13.970, -63.761, -0.260, 
372, 186000, 14.698, -60.818, -0.106, 
372, 186000, 13.054, -69.670,  0.491, 
372, 186000, -1.991, -68.068,  1.430, 

373, 186500, 14.782, -59.045, -0.009, 
373, 186500,  7.190, -57.838, -0.251, 
373, 186500, 14.590, -60.995, -0.096, 
373, 186500,  5.806, -59.761, -0.281, 
373, 186500, 14.329, -62.288, -0.109, 
373, 186500, 14.025, -63.788, -0.135, 
373, 186500, 14.861, -58.598,  0.058, 
373, 186500,  2.985, -83.390, -0.528, 

374, 187000, 14.749, -59.327, -0.009, 
374, 187000,  7.192, -58.017, -0.320, 
374, 187000, 14.630, -60.898, -0.097, 
374, 187000,  5.884, -59.912, -0.271, 
374, 187000, 14.275, -62.708, -0.109, 
374, 187000, 13.996, -63.743, -0.243, 
374, 187000, 14.806, -58.885,  0.057, 
374, 187000, 14.376, -62.265, -0.110, 
374, 187000, 13.046, -69.656,  0.161, 
374, 187000,  5.687, -63.126, -0.252, 
374, 187000,  3.977, -70.823,  0.181, 
374, 187000, 13.996, -63.744,  0.262, 

375, 187500, 14.703, -59.544, -0.083, 
375, 187500,  7.133, -58.317, -0.395, 
375, 187500, 14.591, -60.902, -0.093, 
375, 187500,  5.895, -59.934, -0.268, 
375, 187500, 14.303, -62.414, -0.100, 
375, 187500, 13.947, -63.828,  0.079, 
375, 187500,  5.578, -63.033, -0.242, 
375, 187500,  1.864, -84.733,  1.418, 
375, 187500,  0.877, -64.326,  0.450, 

376, 188000, 14.655, -59.862, -0.082, 
376, 188000,  7.058, -58.577, -0.328, 
376, 188000, 14.630, -60.861, -0.091, 
376, 188000,  5.921, -60.016, -0.262, 
376, 188000, 14.384, -62.964, -0.104, 
376, 188000, 13.937, -63.781, -0.116, 
376, 188000,  1.923, -84.796,  1.104, 
376, 188000,  0.866, -64.451,  0.303, 
376, 188000, 12.952, -69.691,  0.302, 
376, 188000, -1.358, -62.082,  1.052, 

377, 188500, 19.080, -61.113, -0.169, 
377, 188500,  6.987, -58.764, -0.490, 
377, 188500, 14.658, -60.836, -0.090, 
377, 188500,  5.942, -60.106, -0.438, 
377, 188500, 13.919, -63.886, -0.212, 
377, 188500,  1.020, -64.398,  0.293, 
377, 188500, 12.984, -69.707,  0.136, 
377, 188500,  1.419, -58.641, -0.170, 
377, 188500,  5.654, -63.112, -0.222, 
377, 188500, 14.662, -59.889, -0.009, 
377, 188500, 14.235, -62.789, -0.196, 
377, 188500, 14.295, -62.378, -0.097, 

378, 189000, 14.545, -61.166, -0.084, 
378, 189000,  5.922, -60.088, -0.342, 
378, 189000, 13.907, -63.870, -0.206, 
378, 189000, 13.875, -63.898,  0.222, 
378, 189000, 14.641, -60.196, -0.083, 
378, 189000, 14.238, -62.544, -0.178, 
378, 189000, 12.517, -69.826,  0.131, 
378, 189000,  5.782, -60.862, -0.174, 
378, 189000,  4.625, -64.964, -0.150, 
378, 189000,  1.502, -58.258, -0.170, 

379, 189500, 14.550, -61.327, -0.162, 
379, 189500,  5.921, -60.347, -0.428, 
379, 189500, 13.857, -63.921, -0.010, 
379, 189500, 14.639, -60.144,  0.307, 
379, 189500, 14.232, -62.502, -0.090, 
379, 189500, 12.715, -69.776,  0.126, 
379, 189500,  4.738, -65.084, -0.014, 
379, 189500, 14.634, -61.016, -0.163, 
379, 189500, -1.213, -61.161,  1.004, 

380, 190000, 14.536, -61.320, -0.160, 
380, 190000,  5.903, -60.477, -0.336, 
380, 190000, 13.937, -63.853,  0.139, 
380, 190000, 14.245, -62.704, -0.089, 
380, 190000, 12.822, -69.754, -0.019, 
380, 190000,  4.822, -65.182, -0.265, 
380, 190000, -1.189, -61.159,  0.710, 
380, 190000, 14.360, -62.360, -0.167, 
380, 190000,  1.781, -84.787,  1.018, 

381, 190500, 14.545, -61.346, -0.161, 
381, 190500, 13.883, -64.083,  0.061, 
381, 190500, 14.256, -62.819, -0.087, 
381, 190500, 12.835, -69.745,  0.375, 
381, 190500,  4.629, -65.174,  0.089, 
381, 190500, 14.439, -62.383, -0.167, 
381, 190500, 15.874, -62.041, -0.212, 

382, 191000, 14.527, -61.499, -0.161, 
382, 191000, 13.877, -64.079, -0.165, 
382, 191000, 12.868, -69.748,  0.112, 
382, 191000,  4.891, -65.266, -0.128, 
382, 191000, 14.509, -62.404, -0.168, 
382, 191000,  5.876, -60.644, -0.335, 
382, 191000,  4.606, -68.497, -0.177, 
382, 191000, 15.961, -61.999, -0.110, 

383, 191500, 15.306, -61.885, -0.291, 
383, 191500, 13.896, -64.020, -0.086, 
383, 191500, 12.761, -69.771,  0.337, 
383, 191500,  4.866, -65.240, -0.123, 
383, 191500, 14.191, -62.834, -0.079, 
383, 191500,  3.755, -70.727, -0.022, 
383, 191500, -0.824, -60.402,  0.442, 
383, 191500, 14.430, -63.768, -0.009, 

384, 192000, 14.235, -62.853, -0.080, 
384, 192000, 13.888, -63.982, -0.158, 
384, 192000, 12.789, -69.790,  0.331, 
384, 192000,  4.887, -65.314, -0.113, 
384, 192000, 14.955, -63.334, -0.284, 
384, 192000, -0.757, -60.075,  0.443, 
384, 192000,  5.438, -61.159, -0.091, 
384, 192000, 14.417, -63.792,  0.238, 
384, 192000,  4.498, -67.888, -0.157, 

385, 192500, 14.229, -62.846, -0.080, 
385, 192500, 13.892, -63.976, -0.236, 
385, 192500, 12.788, -69.808,  0.310, 
385, 192500,  4.907, -65.390, -0.109, 
385, 192500, -0.823, -60.410,  0.444, 
385, 192500, 13.807, -64.429,  0.116, 
385, 192500, -1.201, -61.310,  0.317, 

386, 193000, 13.866, -64.063, -0.229, 
386, 193000, 12.658, -69.850,  0.303, 
386, 193000,  4.899, -65.344, -0.314, 
386, 193000, -1.121, -60.816,  0.147, 
386, 193000, 13.870, -64.031,  0.208, 
386, 193000,  4.429, -67.675, -0.143, 
386, 193000,  3.600, -70.652,  0.128, 

387, 193500, 13.814, -64.286, -0.306, 
387, 193500, 12.743, -69.833,  0.365, 
387, 193500,  4.915, -65.447, -0.310, 
387, 193500, -1.202, -61.216, -0.216, 
387, 193500, 13.810, -64.366,  0.112, 
387, 193500,  4.515, -67.732, -0.136, 
387, 193500,  3.739, -70.804, -0.019, 
387, 193500, 13.738, -64.714, -0.232, 
387, 193500,  5.689, -63.371, -0.420, 

388, 194000, 13.755, -64.653, -0.225, 
388, 194000, 12.776, -69.823, -0.020, 
388, 194000,  4.987, -65.660, -0.196, 
388, 194000,  5.693, -63.460, -0.507, 
388, 194000,  4.512, -67.767, -0.131, 
388, 194000, 13.822, -64.338, -0.008, 

389, 194500, 13.682, -65.032, -0.008, 
389, 194500, 12.815, -69.812,  0.331, 
389, 194500,  4.961, -65.594, -0.191, 
389, 194500,  4.561, -67.852, -0.126, 
389, 194500,  5.695, -63.458, -0.508, 
389, 194500,  3.801, -70.807, -0.018, 

390, 195000, 13.578, -65.555,  0.160, 
390, 195000, 12.801, -69.841,  0.244, 
390, 195000,  4.943, -65.548, -0.284, 
390, 195000,  4.543, -67.838, -0.231, 
390, 195000,  3.788, -70.903, -0.017, 
390, 195000, -1.430, -62.394,  0.149, 
390, 195000, -1.410, -64.163, -0.022, 

391, 195500, 13.511, -65.941,  0.206, 
391, 195500, 12.774, -69.857,  0.310, 
391, 195500,  4.987, -65.641, -0.176, 
391, 195500,  4.520, -67.960, -0.225, 
391, 195500,  3.783, -70.835, -0.016, 
391, 195500, -1.460, -62.581,  0.459, 
391, 195500,  1.637, -84.787,  1.127, 
391, 195500, 13.537, -65.839, -0.222, 
391, 195500, 12.770, -69.861, -0.333, 
391, 195500,  0.091, -64.065, -0.358, 

392, 196000, 13.444, -66.302,  0.158, 
392, 196000, 12.764, -69.905, -0.107, 
392, 196000,  4.991, -65.669, -0.089, 
392, 196000,  4.506, -67.926, -0.216, 
392, 196000,  3.801, -70.822, -0.016, 
392, 196000, 13.523, -65.895,  0.109, 

393, 196500, 13.380, -66.716, -0.008, 
393, 196500, 12.716, -69.946, -0.010, 
393, 196500,  4.994, -65.898, -0.176, 
393, 196500,  4.544, -67.797, -0.108, 
393, 196500,  3.828, -70.821, -0.152, 
393, 196500, 13.438, -66.337,  0.200, 
393, 196500,  1.521, -84.743,  1.087, 

394, 197000, 13.319, -67.033, -0.008, 
394, 197000, 12.720, -69.955, -0.096, 
394, 197000,  4.995, -65.805, -0.088, 
394, 197000,  4.523, -67.787, -0.205, 
394, 197000,  3.718, -70.765, -0.140, 
394, 197000, 13.403, -66.555, -0.073, 
394, 197000, 12.742, -69.935,  0.260, 
394, 197000,  4.530, -68.422, -0.323, 

395, 197500, 13.261, -67.274, -0.290, 
395, 197500, 12.774, -69.927, -0.261, 
395, 197500,  5.009, -65.950, -0.170, 
395, 197500,  4.576, -67.901, -0.194, 
395, 197500,  3.892, -70.871, -0.267, 
395, 197500,  4.571, -68.483, -0.302, 
395, 197500, 13.187, -67.689, -0.299, 
395, 197500, 13.271, -67.302,  0.106, 
395, 197500, 16.918, -70.827, -0.017, 

396, 198000, 13.191, -67.733, -0.139, 
396, 198000, 12.807, -69.878, -0.009, 
396, 198000,  4.933, -66.287, -0.265, 
396, 198000,  4.607, -67.992, -0.189, 
396, 198000,  3.864, -70.908, -0.014, 
396, 198000,  4.569, -68.477, -0.298, 
396, 198000, 17.520, -69.412, -0.159, 
396, 198000, 13.256, -67.393,  0.151, 
396, 198000, 12.783, -69.886,  0.333, 

397, 198500, 13.170, -67.841, -0.007, 
397, 198500, 12.802, -69.881,  0.053, 
397, 198500,  4.693, -66.632, -0.476, 
397, 198500,  4.580, -67.970, -0.186, 
397, 198500,  3.886, -70.857, -0.248, 
397, 198500,  4.574, -68.424, -0.289, 
397, 198500, 17.529, -69.357, -0.157, 
397, 198500,  4.918, -66.218, -0.264, 
397, 198500, 16.919, -70.834, -0.016, 

398, 199000, 13.176, -67.885,  0.151, 
398, 199000, 12.797, -69.855,  0.208, 
398, 199000,  4.585, -67.982, -0.184, 
398, 199000,  3.935, -70.883, -0.238, 
398, 199000,  4.580, -68.454, -0.376, 
398, 199000, 17.509, -69.472, -0.471, 
398, 199000, -0.240, -66.541, -0.361, 

399, 199500, 12.801, -69.856, -0.144, 
399, 199500,  4.659, -68.142, -0.268, 
399, 199500,  3.877, -70.869, -0.231, 
399, 199500, 17.477, -69.644, -0.305, 
399, 199500, -0.153, -66.287, -0.360, 

400, 200000, 12.850, -69.811, -0.007, 
400, 200000,  4.601, -68.558, -0.268, 
400, 200000,  3.958, -70.952, -0.221, 
400, 200000, 17.416, -70.043, -0.157, 

401, 200500, 12.808, -69.942, -0.212, 
401, 200500,  4.596, -68.664, -0.264, 
401, 200500,  3.954, -70.924, -0.330, 

402, 201000, 12.782, -70.006, -0.285, 
402, 201000,  4.581, -68.610, -0.264, 
402, 201000,  3.892, -70.982,  0.071, 
402, 201000,  2.715, -76.454, -0.019, 

403, 201500, 12.682, -70.535, -0.070, 
403, 201500,  4.556, -68.733, -0.171, 
403, 201500,  3.907, -70.922, -0.200, 
403, 201500, 12.634, -70.825, -0.007, 

404, 202000, 12.614, -70.951, -0.007, 
404, 202000,  4.574, -68.734, -0.260, 
404, 202000,  3.886, -70.990, -0.098, 
404, 202000, -2.669, -69.055,  0.328, 
404, 202000,  1.753, -84.916,  0.672, 

405, 202500, 12.548, -71.358, -0.071, 
405, 202500,  4.522, -68.990, -0.261, 
405, 202500,  3.920, -70.967, -0.189, 
405, 202500, -2.694, -69.308,  0.478, 
405, 202500, 12.625, -70.960,  0.196, 
405, 202500, 12.485, -71.663,  0.105, 

406, 203000, 12.446, -71.682,  0.104, 
406, 203000,  3.887, -71.054, -0.010, 
406, 203000, -2.718, -69.503,  0.465, 
406, 203000, -2.094, -68.342,  0.449, 
406, 203000,  1.731, -84.925,  0.641, 
406, 203000, 12.560, -71.354,  0.102, 

407, 203500, 12.401, -72.099,  0.049, 
407, 203500,  3.921, -71.003, -0.183, 
407, 203500,  1.790, -84.950,  0.626, 
407, 203500, 12.445, -71.681,  0.101, 
407, 203500,  3.814, -71.855, -0.385, 

408, 204000, 12.329, -72.497,  0.106, 
408, 204000,  3.921, -71.216, -0.175, 
408, 204000, 12.393, -72.174,  0.102, 
408, 204000,  3.805, -71.851, -0.382, 
408, 204000, 12.335, -72.467, -0.216, 
408, 204000, -0.727, -68.701, -0.364, 

409, 204500, 12.253, -72.867, -0.144, 
409, 204500, 12.313, -72.554,  0.198, 
409, 204500,  3.867, -71.258, -0.010, 
409, 204500,  3.903, -71.193, -0.365, 

410, 205000, 12.201, -73.140, -0.072, 
410, 205000,  3.846, -71.539, -0.090, 
410, 205000,  3.794, -71.875, -0.364, 

411, 205500, 12.103, -73.606, -0.215, 
411, 205500,  3.829, -71.740, -0.090, 

412, 206000, 12.041, -73.945, -0.290, 
412, 206000,  3.766, -72.001, -0.176, 
412, 206000, 12.056, -73.910,  0.151, 
412, 206000, -2.966, -72.062,  0.706, 

413, 206500, 11.983, -74.348,  0.049, 
413, 206500,  3.734, -72.159, -0.177, 
413, 206500, -2.932, -71.960,  0.795, 
413, 206500,  3.238, -74.396, -0.295, 
413, 206500,  1.770, -84.900,  1.014, 

414, 207000, 11.906, -74.746, -0.072, 
414, 207000, -1.322, -72.072, -0.185, 
414, 207000, -2.940, -72.000,  0.590, 
414, 207000,  1.624, -84.844,  0.987, 
414, 207000,  2.732, -76.573, -0.229, 

415, 207500, 11.834, -75.069, -0.214, 
415, 207500, -2.958, -72.029,  0.455, 
415, 207500, 11.758, -75.459, -0.008, 

416, 208000, 11.703, -75.740, -0.075, 
416, 208000,  2.792, -76.720, -0.106, 
416, 208000, 11.769, -75.441,  0.194, 
416, 208000,  9.471, -82.548, -0.023, 
416, 208000,  1.757, -84.928,  0.917, 

417, 208500, 11.673, -75.887, -0.212, 
417, 208500, 11.677, -75.876,  0.104, 
417, 208500,  1.711, -84.910,  0.832, 

418, 209000, 11.607, -76.274, -0.007, 
418, 209000,  2.808, -76.746, -0.105, 
418, 209000,  6.890, -97.314,  0.282, 
418, 209000,  9.486, -82.585, -0.014, 

419, 209500, 11.527, -76.679, -0.212, 
419, 209500,  9.520, -82.556, -0.020, 
419, 209500,  1.711, -84.893,  0.854, 

420, 210000, 11.440, -77.153, -0.007, 
420, 210000,  9.513, -82.585, -0.128, 
420, 210000,  3.202, -74.995, -0.269, 
420, 210000,  2.816, -76.729, -0.189, 

421, 210500, 11.362, -77.531, -0.138, 
421, 210500,  2.820, -77.017, -0.185, 
421, 210500,  2.191, -79.080, -0.226, 

422, 211000, 11.271, -77.905, -0.288, 
422, 211000,  2.810, -76.979, -0.091, 
422, 211000,  2.186, -79.078, -0.213, 
422, 211000, 11.268, -78.000,  0.195, 
422, 211000,  3.039, -75.380, -0.276, 
422, 211000,  9.376, -82.652, -0.218, 
422, 211000,  1.548, -84.849,  0.616, 
422, 211000,  6.874, -77.048, -0.075, 

423, 211500, 11.193, -78.298, -0.213, 
423, 211500,  2.795, -77.279, -0.180, 
423, 211500,  2.216, -79.120, -0.210, 
423, 211500, 11.190, -78.385,  0.150, 
423, 211500,  9.399, -82.666, -0.108, 
423, 211500,  1.622, -84.891,  0.838, 
423, 211500, 10.924, -79.517,  0.109, 
423, 211500,  8.598, -97.333,  0.811, 

424, 212000, 11.113, -78.776, -0.007, 
424, 212000,  2.796, -77.215, -0.175, 
424, 212000,  9.424, -82.608, -0.297, 
424, 212000,  1.617, -84.895,  0.808, 
424, 212000, 10.842, -79.889, -0.078, 
424, 212000,  2.199, -79.092, -0.199, 
424, 212000,  8.250, -97.343,  0.543, 

425, 212500, 11.051, -79.031, -0.138, 
425, 212500,  2.787, -77.258, -0.270, 
425, 212500,  9.396, -82.644, -0.370, 
425, 212500,  1.620, -84.899,  0.558, 
425, 212500,  2.244, -79.181, -0.198, 
425, 212500,  9.548, -82.609, -0.014, 

426, 213000, 10.951, -79.517, -0.071, 
426, 213000,  2.750, -77.439, -0.266, 
426, 213000,  9.433, -82.645, -0.365, 
426, 213000,  9.393, -82.674, -0.013, 
426, 213000, 10.884, -79.811, -0.007, 
426, 213000, 10.787, -80.207, -0.008, 
426, 213000,  7.821, -100.516,  1.352, 

427, 213500, 10.882, -79.794, -0.286, 
427, 213500,  2.691, -77.694, -0.090, 
427, 213500,  9.352, -82.711, -0.246, 
427, 213500,  7.184, -100.889,  1.526, 
427, 213500,  1.678, -84.944,  0.572, 
427, 213500,  2.265, -79.238, -0.284, 

428, 214000, 10.771, -80.366, -0.007, 
428, 214000,  9.407, -82.667, -0.312, 
428, 214000,  7.376, -100.497,  1.324, 
428, 214000,  2.243, -79.349, -0.186, 
428, 214000, 10.742, -80.424, -0.365, 

429, 214500, 10.680, -80.701, -0.212, 
429, 214500,  9.319, -82.729, -0.291, 
429, 214500,  6.946, -100.460,  1.608, 
429, 214500,  2.261, -79.345, -0.275, 

430, 215000, 10.574, -81.216, -0.071, 
430, 215000,  9.386, -82.696, -0.069, 
430, 215000,  7.338, -100.394,  1.573, 
430, 215000,  2.225, -79.643, -0.182, 
430, 215000,  9.250, -85.209, -0.436, 
430, 215000,  1.572, -84.815,  0.544, 
430, 215000, 10.586, -81.077, -0.448, 

431, 215500, 10.514, -81.489, -0.213, 
431, 215500,  9.216, -82.838, -0.325, 
431, 215500,  6.941, -100.448,  1.547, 
431, 215500,  2.187, -79.733, -0.272, 
431, 215500,  1.563, -84.832,  0.365, 

432, 216000, 10.403, -81.998, -0.071, 
432, 216000,  9.167, -82.931, -0.119, 
432, 216000,  7.039, -100.403,  1.709, 
432, 216000,  2.177, -79.820, -0.176, 
432, 216000,  1.569, -84.815,  0.341, 

433, 216500, 10.411, -81.987,  0.049, 
433, 216500,  9.123, -82.950, -0.222, 
433, 216500,  6.905, -100.537,  1.688, 
433, 216500,  2.211, -79.751, -0.268, 
433, 216500, -4.997, -80.833,  0.152, 
433, 216500,  9.208, -85.238, -0.469, 

434, 217000, 10.430, -81.930, -0.214, 
434, 217000,  9.147, -82.917, -0.273, 
434, 217000,  6.449, -100.682,  1.173, 
434, 217000,  2.096, -80.006, -0.272, 
434, 217000,  1.558, -84.788,  0.424, 

435, 217500,  9.103, -82.999, -0.271, 
435, 217500,  6.467, -100.664,  1.315, 
435, 217500,  1.566, -84.808,  0.304, 
435, 217500,  9.009, -83.312, -0.274, 
435, 217500,  8.703, -87.440, -0.325, 

436, 218000,  9.017, -83.349, -0.264, 
436, 218000,  7.029, -100.638,  1.595, 
436, 218000,  1.578, -84.840,  0.388, 
436, 218000,  9.022, -85.419, -0.386, 
436, 218000,  9.090, -83.065, -0.264, 
436, 218000,  3.004, -83.718, -0.357, 

437, 218500,  8.976, -83.512, -0.263, 
437, 218500,  7.085, -100.720,  1.569, 
437, 218500,  1.569, -84.800,  0.277, 
437, 218500,  9.022, -85.420, -0.375, 
437, 218500, -2.946, -79.816, -0.187, 
437, 218500, -5.009, -80.635,  0.325, 

438, 219000,  8.960, -83.646, -0.264, 
438, 219000,  6.704, -100.672,  1.356, 
438, 219000,  1.579, -84.846,  0.261, 
438, 219000,  8.950, -85.516, -0.351, 
438, 219000, -3.064, -80.118, -0.188, 
438, 219000, -5.061, -80.956,  0.602, 
438, 219000,  9.459, -85.281, -0.075, 
438, 219000,  8.269, -100.631,  1.238, 

439, 219500,  6.617, -100.670,  1.206, 
439, 219500,  8.939, -85.530, -0.335, 
439, 219500,  8.115, -100.654,  1.332, 
439, 219500, -5.076, -80.948,  0.151, 
439, 219500,  9.428, -85.302, -0.069, 
439, 219500,  8.947, -86.466, -0.152, 

440, 220000,  6.996, -100.720,  1.451, 
440, 220000,  8.925, -85.554, -0.398, 
440, 220000,  7.996, -100.690,  1.187, 
440, 220000,  3.058, -83.911, -0.516, 
440, 220000,  9.427, -85.304, -0.071, 
440, 220000, -5.130, -81.300,  1.008, 
440, 220000,  9.188, -84.242, -0.300, 
440, 220000,  5.202, -101.685,  1.535, 
440, 220000, 17.869, -86.485,  1.049, 

441, 220500,  8.108, -100.713,  1.015, 
441, 220500,  8.826, -85.789, -0.462, 
441, 220500,  3.064, -83.955, -0.500, 
