count, time, geo_lat, geo_lon, geo_alt, geo_tim, geo_sat, geo_quality, , 
37700, 377000, 34.659716, 135.447127, 5.710000, 10671, 12, 4, 
37750, 377500, 34.659719, 135.447132, 5.708000, 10672, 12, 4, 
37800, 378000, 34.659721, 135.447136, 5.708000, 10672, 12, 4, 
37850, 378500, 34.659725, 135.447140, 5.675000, 10673, 12, 4, 
37900, 379000, 34.659727, 135.447144, 5.702000, 10674, 12, 4, 
37950, 379500, 34.659730, 135.447149, 5.679000, 10674, 12, 4, 
38000, 380000, 34.659733, 135.447153, 5.665000, 10675, 12, 4, 
38050, 380500, 34.659736, 135.447158, 5.660000, 10676, 12, 4, 
38100, 381000, 34.659738, 135.447162, 5.667000, 10676, 12, 4, 
38150, 381500, 34.659741, 135.447166, 5.635000, 10677, 12, 4, 
38200, 382000, 34.659744, 135.447171, 5.670000, 10678, 12, 4, 
38250, 382500, 34.659746, 135.447174, 5.612000, 10678, 12, 4, 
38300, 383000, 34.659750, 135.447180, 5.612000, 10679, 12, 4, 
38350, 383500, 34.659753, 135.447184, 5.608000, 10680, 12, 4, 
38400, 384000, 34.659755, 135.447189, 5.620000, 10680, 12, 4, 
38450, 384500, 34.659757, 135.447193, 5.604000, 10681, 12, 4, 
38500, 385000, 34.659760, 135.447198, 5.547000, 10682, 12, 4, 
38550, 385500, 34.659762, 135.447203, 5.572000, 10682, 12, 4, 
38600, 386000, 34.659765, 135.447209, 5.563000, 10683, 12, 4, 
38650, 386500, 34.659767, 135.447213, 5.507000, 10684, 12, 4, 
38700, 387000, 34.659768, 135.447217, 5.498000, 10684, 12, 4, 
38750, 387500, 34.659770, 135.447221, 5.532000, 10685, 12, 4, 
38800, 388000, 34.659773, 135.447226, 5.536000, 10685, 12, 4, 
38850, 388500, 34.659775, 135.447230, 5.539000, 10686, 12, 4, 
38900, 389000, 34.659778, 135.447235, 5.526000, 10687, 12, 4, 
38950, 389500, 34.659779, 135.447239, 5.532000, 10687, 12, 4, 
39000, 390000, 34.659781, 135.447243, 5.471000, 10688, 12, 4, 
39050, 390500, 34.659782, 135.447246, 5.429000, 10688, 12, 4, 
39100, 391000, 34.659783, 135.447251, 5.417000, 10689, 12, 4, 
39150, 391500, 34.659784, 135.447254, 5.396000, 10690, 12, 4, 
39200, 392000, 34.659785, 135.447258, 5.410000, 10690, 12, 4, 
39250, 392500, 34.659786, 135.447263, 5.408000, 10691, 12, 4, 
39300, 393000, 34.659787, 135.447267, 5.371000, 10692, 12, 4, 
39350, 393500, 34.659789, 135.447274, 5.352000, 10692, 12, 4, 
39400, 394000, 34.659790, 135.447280, 5.355000, 10693, 12, 4, 
39450, 394500, 34.659791, 135.447284, 5.327000, 10694, 12, 4, 
39500, 395000, 34.659792, 135.447290, 5.262000, 10694, 12, 4, 
39550, 395500, 34.659792, 135.447294, 5.235000, 10695, 12, 4, 
39600, 396000, 34.659793, 135.447300, 5.161000, 10695, 12, 4, 
39650, 396500, 34.659793, 135.447305, 5.177000, 10696, 12, 4, 
39700, 397000, 34.659794, 135.447310, 5.173000, 10697, 12, 4, 
39750, 397500, 34.659795, 135.447315, 5.131000, 10697, 12, 5, 
39800, 398000, 34.659796, 135.447320, 5.163000, 10698, 12, 5, 
39850, 398500, 34.659798, 135.447325, 5.160000, 10699, 12, 5, 
39900, 399000, 34.659799, 135.447330, 5.187000, 10699, 12, 4, 
39950, 399500, 34.659800, 135.447335, 5.099000, 10700, 12, 4, 
40000, 400000, 34.659801, 135.447341, 5.163000, 10701, 12, 4, 
40050, 400500, 34.659802, 135.447348, 5.137000, 10701, 12, 4, 
40100, 401000, 34.659802, 135.447353, 5.175000, 10702, 12, 4, 
40150, 401500, 34.659804, 135.447358, 5.209000, 10703, 12, 4, 
40200, 402000, 34.659805, 135.447364, 5.331000, 10703, 12, 4, 
40250, 402500, 34.659807, 135.447369, 5.241000, 10704, 12, 4, 
40300, 403000, 34.659808, 135.447374, 5.176000, 10704, 12, 4, 
40350, 403500, 34.659810, 135.447378, 5.131000, 10705, 12, 4, 
40400, 404000, 34.659812, 135.447383, 5.130000, 10706, 12, 4, 
40450, 404500, 34.659814, 135.447387, 5.126000, 10706, 12, 4, 
40500, 405000, 34.659817, 135.447391, 5.099000, 10707, 12, 4, 
40550, 405500, 34.659819, 135.447395, 5.124000, 10707, 12, 4, 
40600, 406000, 34.659822, 135.447399, 5.102000, 10708, 12, 4, 
40650, 406500, 34.659825, 135.447402, 5.061000, 10709, 12, 4, 
40700, 407000, 34.659829, 135.447406, 5.115000, 10709, 12, 4, 
40750, 407500, 34.659832, 135.447408, 5.118000, 10710, 12, 4, 
40800, 408000, 34.659835, 135.447411, 5.146000, 10710, 12, 4, 
40850, 408500, 34.659840, 135.447412, 5.183000, 10711, 12, 4, 
40900, 409000, 34.659843, 135.447413, 5.153000, 10712, 12, 4, 
40950, 409500, 34.659847, 135.447413, 5.155000, 10712, 12, 4, 
41000, 410000, 34.659852, 135.447413, 5.147000, 10713, 12, 4, 
41050, 410500, 34.659856, 135.447412, 5.137000, 10714, 12, 4, 
41100, 411000, 34.659859, 135.447412, 5.144000, 10714, 12, 4, 
41150, 411500, 34.659861, 135.447411, 5.126000, 10715, 12, 4, 
41200, 412000, 34.659861, 135.447410, 5.140000, 10716, 12, 4, 
41250, 412500, 34.659861, 135.447410, 5.140000, 10716, 12, 4, 
41300, 413000, 34.659861, 135.447410, 5.140000, 10717, 12, 4, 
41350, 413500, 34.659861, 135.447410, 5.170000, 10717, 12, 4, 
41400, 414000, 34.659862, 135.447410, 5.137000, 10718, 12, 4, 
41450, 414500, 34.659863, 135.447409, 5.144000, 10719, 12, 4, 
41500, 415000, 34.659865, 135.447408, 5.140000, 10719, 12, 4, 
41550, 415500, 34.659867, 135.447407, 5.140000, 10720, 12, 4, 
41600, 416000, 34.659869, 135.447407, 5.129000, 10721, 12, 4, 
41650, 416500, 34.659870, 135.447406, 5.140000, 10721, 12, 4, 
41700, 417000, 34.659871, 135.447406, 5.157000, 10722, 12, 4, 
41750, 417500, 34.659873, 135.447405, 5.110000, 10722, 12, 4, 
41800, 418000, 34.659874, 135.447405, 5.153000, 10723, 12, 4, 
41850, 418500, 34.659876, 135.447404, 5.113000, 10724, 12, 4, 
41900, 419000, 34.659877, 135.447404, 5.130000, 10724, 12, 4, 
41950, 419500, 34.659877, 135.447404, 5.118000, 10725, 12, 4, 
42000, 420000, 34.659877, 135.447403, 5.116000, 10726, 12, 4, 
42050, 420500, 34.659877, 135.447403, 5.113000, 10726, 12, 4, 
42100, 421000, 34.659879, 135.447402, 5.133000, 10727, 12, 4, 
42150, 421500, 34.659881, 135.447402, 5.142000, 10727, 12, 4, 
42200, 422000, 34.659883, 135.447401, 5.087000, 10728, 12, 4, 
42250, 422500, 34.659887, 135.447400, 5.138000, 10729, 12, 4, 
42300, 423000, 34.659891, 135.447399, 5.117000, 10729, 12, 4, 
42350, 423500, 34.659895, 135.447398, 5.189000, 10730, 12, 4, 
42400, 424000, 34.659900, 135.447397, 5.161000, 10731, 12, 4, 
42450, 424500, 34.659905, 135.447396, 5.175000, 10731, 12, 4, 
42500, 425000, 34.659909, 135.447394, 5.156000, 10732, 12, 4, 
42550, 425500, 34.659913, 135.447393, 5.152000, 10732, 12, 4, 
42600, 426000, 34.659916, 135.447391, 5.147000, 10733, 12, 4, 
42650, 426500, 34.659920, 135.447390, 5.176000, 10733, 12, 4, 
42700, 427000, 34.659925, 135.447389, 5.157000, 10734, 12, 4, 
42750, 427500, 34.659929, 135.447388, 5.139000, 10735, 12, 4, 
42800, 428000, 34.659933, 135.447387, 5.162000, 10735, 12, 4, 
42850, 428500, 34.659938, 135.447386, 5.151000, 10736, 12, 4, 
42900, 429000, 34.659942, 135.447386, 5.140000, 10737, 12, 4, 
42950, 429500, 34.659946, 135.447385, 5.164000, 10737, 12, 4, 
43000, 430000, 34.659951, 135.447385, 5.163000, 10738, 12, 4, 
43050, 430500, 34.659955, 135.447385, 5.144000, 10739, 12, 4, 
43100, 431000, 34.659960, 135.447384, 5.159000, 10739, 12, 4, 
43150, 431500, 34.659964, 135.447384, 5.150000, 10740, 12, 4, 
43200, 432000, 34.659968, 135.447384, 5.159000, 10740, 12, 4, 
43250, 432500, 34.659973, 135.447383, 5.149000, 10741, 12, 4, 
43300, 433000, 34.659977, 135.447382, 5.157000, 10742, 12, 4, 
43350, 433500, 34.659981, 135.447381, 5.155000, 10742, 12, 4, 
43400, 434000, 34.659985, 135.447381, 5.151000, 10743, 12, 4, 
43450, 434500, 34.659988, 135.447381, 5.167000, 10743, 12, 4, 
43500, 435000, 34.659992, 135.447381, 5.189000, 10744, 12, 4, 
43550, 435500, 34.659998, 135.447380, 5.244000, 10745, 12, 4, 
43600, 436000, 34.660001, 135.447379, 5.267000, 10745, 12, 4, 
43650, 436500, 34.660006, 135.447379, 5.341000, 10746, 12, 4, 
43700, 437000, 34.660010, 135.447378, 5.352000, 10747, 12, 4, 
43750, 437500, 34.660014, 135.447377, 5.437000, 10747, 12, 4, 
43800, 438000, 34.660019, 135.447376, 5.433000, 10748, 12, 4, 
43850, 438500, 34.660023, 135.447375, 5.471000, 10748, 12, 4, 
43900, 439000, 34.660027, 135.447374, 5.540000, 10749, 12, 4, 
43950, 439500, 34.660031, 135.447373, 5.590000, 10750, 12, 4, 
44000, 440000, 34.660035, 135.447372, 5.638000, 10750, 12, 4, 
44050, 440500, 34.660040, 135.447372, 5.597000, 10751, 12, 4, 
44100, 441000, 34.660044, 135.447371, 5.649000, 10752, 12, 4, 
44150, 441500, 34.660049, 135.447370, 5.692000, 10752, 12, 4, 
44200, 442000, 34.660054, 135.447369, 5.748000, 10753, 12, 4, 
44250, 442500, 34.660058, 135.447368, 5.781000, 10754, 12, 4, 
44300, 443000, 34.660063, 135.447368, 5.805000, 10754, 12, 4, 
44350, 443500, 34.660067, 135.447367, 5.857000, 10755, 12, 4, 
44400, 444000, 34.660072, 135.447366, 5.859000, 10756, 12, 4, 
44450, 444500, 34.660076, 135.447366, 5.876000, 10756, 12, 4, 
44500, 445000, 34.660080, 135.447365, 5.900000, 10757, 12, 4, 
44550, 445500, 34.660084, 135.447364, 5.849000, 10757, 12, 4, 
44600, 446000, 34.660090, 135.447363, 5.860000, 10758, 12, 4, 
44650, 446500, 34.660094, 135.447362, 5.880000, 10759, 12, 4, 
44700, 447000, 34.660097, 135.447360, 5.910000, 10759, 12, 4, 
44750, 447500, 34.660102, 135.447359, 5.971000, 10760, 12, 4, 
44800, 448000, 34.660106, 135.447358, 5.977000, 10761, 12, 4, 
44850, 448500, 34.660109, 135.447357, 6.050000, 10761, 12, 4, 
44900, 449000, 34.660113, 135.447356, 6.037000, 10762, 12, 4, 
44950, 449500, 34.660117, 135.447355, 6.117000, 10762, 12, 4, 
45000, 450000, 34.660120, 135.447354, 6.123000, 10763, 12, 4, 
45050, 450500, 34.660125, 135.447353, 6.189000, 10764, 12, 4, 
45100, 451000, 34.660129, 135.447352, 6.174000, 10764, 12, 4, 
45150, 451500, 34.660134, 135.447351, 6.226000, 10765, 12, 4, 
45200, 452000, 34.660138, 135.447350, 6.288000, 10765, 12, 4, 
45250, 452500, 34.660143, 135.447349, 6.319000, 10766, 12, 4, 
45300, 453000, 34.660146, 135.447348, 6.331000, 10767, 12, 4, 
45350, 453500, 34.660151, 135.447346, 6.376000, 10767, 12, 4, 
45400, 454000, 34.660155, 135.447345, 6.423000, 10768, 12, 4, 
45450, 454500, 34.660159, 135.447345, 6.470000, 10769, 12, 4, 
45500, 455000, 34.660163, 135.447343, 6.502000, 10769, 12, 4, 
45550, 455500, 34.660168, 135.447342, 6.535000, 10770, 12, 4, 
45600, 456000, 34.660172, 135.447341, 6.516000, 10770, 12, 4, 
45650, 456500, 34.660177, 135.447340, 6.552000, 10771, 12, 4, 
45700, 457000, 34.660182, 135.447339, 6.531000, 10772, 12, 4, 
45750, 457500, 34.660186, 135.447337, 6.539000, 10773, 12, 4, 
45800, 458000, 34.660190, 135.447335, 6.557000, 10773, 12, 4, 
45850, 458500, 34.660194, 135.447334, 6.601000, 10774, 12, 4, 
45900, 459000, 34.660198, 135.447332, 6.660000, 10774, 12, 4, 
45950, 459500, 34.660202, 135.447331, 6.667000, 10775, 12, 4, 
46000, 460000, 34.660207, 135.447329, 6.689000, 10776, 12, 4, 
46050, 460500, 34.660211, 135.447328, 6.771000, 10776, 12, 4, 
46100, 461000, 34.660214, 135.447327, 6.733000, 10777, 12, 4, 
46150, 461500, 34.660219, 135.447325, 6.818000, 10778, 12, 4, 
46200, 462000, 34.660223, 135.447324, 6.845000, 10778, 12, 4, 
46250, 462500, 34.660228, 135.447322, 6.886000, 10779, 12, 4, 
46300, 463000, 34.660232, 135.447321, 6.918000, 10780, 12, 4, 
46350, 463500, 34.660236, 135.447320, 6.965000, 10780, 12, 4, 
46400, 464000, 34.660240, 135.447319, 7.023000, 10781, 12, 4, 
46450, 464500, 34.660244, 135.447317, 7.011000, 10781, 12, 4, 
46500, 465000, 34.660249, 135.447316, 7.104000, 10782, 12, 4, 
46550, 465500, 34.660252, 135.447314, 7.137000, 10783, 12, 4, 
46600, 466000, 34.660257, 135.447313, 7.131000, 10783, 12, 4, 
46650, 466500, 34.660260, 135.447312, 7.198000, 10784, 12, 4, 
46700, 467000, 34.660265, 135.447310, 7.231000, 10785, 12, 4, 
46750, 467500, 34.660270, 135.447308, 7.249000, 10785, 12, 4, 
46800, 468000, 34.660275, 135.447306, 7.275000, 10786, 12, 4, 
46850, 468500, 34.660279, 135.447304, 7.356000, 10786, 12, 4, 
46900, 469000, 34.660282, 135.447303, 7.279000, 10787, 12, 4, 
46950, 469500, 34.660286, 135.447301, 7.274000, 10788, 12, 4, 
47000, 470000, 34.660290, 135.447299, 7.269000, 10788, 12, 4, 
47050, 470500, 34.660294, 135.447297, 7.320000, 10789, 12, 4, 
47100, 471000, 34.660298, 135.447295, 7.336000, 10790, 12, 4, 
47150, 471500, 34.660303, 135.447292, 7.283000, 10790, 12, 4, 
47200, 472000, 34.660307, 135.447291, 7.334000, 10791, 12, 4, 
47250, 472500, 34.660311, 135.447289, 7.374000, 10791, 12, 4, 
47300, 473000, 34.660315, 135.447287, 7.372000, 10792, 12, 4, 
47350, 473500, 34.660319, 135.447285, 7.350000, 10793, 12, 4, 
47400, 474000, 34.660322, 135.447283, 7.385000, 10793, 12, 4, 
47450, 474500, 34.660326, 135.447281, 7.397000, 10794, 12, 4, 
47500, 475000, 34.660330, 135.447279, 7.383000, 10794, 12, 4, 
47550, 475500, 34.660334, 135.447277, 7.350000, 10795, 12, 4, 
47600, 476000, 34.660338, 135.447274, 7.355000, 10796, 12, 4, 
47650, 476500, 34.660342, 135.447271, 7.424000, 10796, 12, 4, 
47700, 477000, 34.660344, 135.447269, 7.413000, 10797, 12, 4, 
47750, 477500, 34.660348, 135.447266, 7.426000, 10797, 12, 4, 
47800, 478000, 34.660352, 135.447262, 7.438000, 10798, 12, 4, 
47850, 478500, 34.660355, 135.447259, 7.439000, 10799, 12, 4, 
47900, 479000, 34.660358, 135.447255, 7.498000, 10799, 12, 4, 
47950, 479500, 34.660360, 135.447251, 7.511000, 10800, 12, 4, 
48000, 480000, 34.660362, 135.447247, 7.536000, 10801, 12, 4, 
48050, 480500, 34.660363, 135.447243, 7.577000, 10801, 12, 4, 
48100, 481000, 34.660365, 135.447239, 7.601000, 10802, 12, 4, 
48150, 481500, 34.660368, 135.447234, 7.634000, 10802, 12, 4, 
48200, 482000, 34.660370, 135.447230, 7.636000, 10803, 12, 4, 
48250, 482500, 34.660372, 135.447226, 7.659000, 10803, 12, 4, 
48300, 483000, 34.660374, 135.447221, 7.683000, 10804, 12, 4, 
48350, 483500, 34.660375, 135.447217, 7.717000, 10805, 12, 4, 
48400, 484000, 34.660378, 135.447212, 7.724000, 10805, 12, 4, 
48450, 484500, 34.660379, 135.447208, 7.719000, 10806, 12, 4, 
48500, 485000, 34.660382, 135.447203, 7.792000, 10807, 12, 4, 
48550, 485500, 34.660385, 135.447198, 7.812000, 10807, 12, 4, 
48600, 486000, 34.660387, 135.447192, 7.782000, 10808, 12, 4, 
48650, 486500, 34.660389, 135.447187, 7.796000, 10809, 12, 4, 
48700, 487000, 34.660391, 135.447183, 7.774000, 10809, 12, 4, 
48750, 487500, 34.660392, 135.447177, 7.779000, 10810, 12, 4, 
48800, 488000, 34.660393, 135.447173, 7.785000, 10810, 12, 4, 
48850, 488500, 34.660395, 135.447168, 7.775000, 10811, 12, 4, 
48900, 489000, 34.660396, 135.447162, 7.773000, 10812, 12, 4, 
48950, 489500, 34.660398, 135.447158, 7.764000, 10812, 12, 4, 
49000, 490000, 34.660399, 135.447152, 7.748000, 10813, 12, 4, 
49050, 490500, 34.660400, 135.447147, 7.752000, 10814, 12, 4, 
49100, 491000, 34.660402, 135.447141, 7.735000, 10814, 12, 4, 
49150, 491500, 34.660403, 135.447137, 7.742000, 10815, 12, 4, 
49200, 492000, 34.660405, 135.447131, 7.745000, 10816, 12, 4, 
49250, 492500, 34.660407, 135.447127, 7.754000, 10816, 12, 4, 
49300, 493000, 34.660409, 135.447122, 7.736000, 10817, 12, 4, 
49350, 493500, 34.660410, 135.447118, 7.742000, 10817, 12, 4, 
49400, 494000, 34.660412, 135.447114, 7.719000, 10818, 12, 4, 
49450, 494500, 34.660414, 135.447109, 7.732000, 10818, 12, 4, 
49500, 495000, 34.660416, 135.447104, 7.733000, 10819, 12, 4, 
49550, 495500, 34.660418, 135.447099, 7.710000, 10820, 12, 4, 
49600, 496000, 34.660420, 135.447094, 7.711000, 10820, 12, 4, 
49650, 496500, 34.660422, 135.447089, 7.715000, 10821, 12, 4, 
49700, 497000, 34.660425, 135.447084, 7.745000, 10822, 12, 4, 
49750, 497500, 34.660427, 135.447080, 7.737000, 10822, 12, 4, 
49800, 498000, 34.660429, 135.447075, 7.720000, 10823, 12, 4, 
49850, 498500, 34.660431, 135.447070, 7.696000, 10824, 12, 4, 
49900, 499000, 34.660433, 135.447066, 7.738000, 10824, 12, 4, 
49950, 499500, 34.660435, 135.447061, 7.726000, 10825, 12, 4, 
50000, 500000, 34.660437, 135.447057, 7.743000, 10825, 12, 4, 
50050, 500500, 34.660440, 135.447052, 7.746000, 10826, 12, 4, 
50100, 501000, 34.660442, 135.447048, 7.742000, 10827, 12, 4, 
50150, 501500, 34.660444, 135.447043, 7.733000, 10827, 12, 4, 
50200, 502000, 34.660448, 135.447038, 7.754000, 10828, 12, 4, 
50250, 502500, 34.660450, 135.447034, 7.739000, 10829, 12, 4, 
50300, 503000, 34.660453, 135.447030, 7.749000, 10829, 12, 4, 
50350, 503500, 34.660456, 135.447025, 7.750000, 10830, 12, 4, 
50400, 504000, 34.660457, 135.447021, 7.754000, 10830, 12, 4, 
50450, 504500, 34.660459, 135.447016, 7.736000, 10831, 12, 4, 
50500, 505000, 34.660461, 135.447012, 7.730000, 10832, 12, 4, 
50550, 505500, 34.660463, 135.447008, 7.746000, 10832, 12, 4, 
50600, 506000, 34.660465, 135.447003, 7.730000, 10833, 12, 4, 
50650, 506500, 34.660467, 135.446997, 7.748000, 10834, 12, 4, 
50700, 507000, 34.660469, 135.446993, 7.753000, 10834, 12, 4, 
50750, 507500, 34.660471, 135.446989, 7.757000, 10835, 12, 4, 
50800, 508000, 34.660473, 135.446983, 7.739000, 10835, 12, 4, 
50850, 508500, 34.660474, 135.446979, 7.751000, 10836, 12, 4, 
50900, 509000, 34.660475, 135.446975, 7.757000, 10837, 12, 4, 
50950, 509500, 34.660477, 135.446970, 7.748000, 10837, 12, 4, 
51000, 510000, 34.660479, 135.446966, 7.752000, 10838, 12, 4, 
51050, 510500, 34.660481, 135.446962, 7.751000, 10838, 12, 4, 
51100, 511000, 34.660483, 135.446956, 7.756000, 10839, 12, 4, 
51150, 511500, 34.660485, 135.446952, 7.745000, 10840, 12, 4, 
51200, 512000, 34.660487, 135.446947, 7.745000, 10840, 12, 4, 
51250, 512500, 34.660489, 135.446942, 7.752000, 10841, 12, 4, 
51300, 513000, 34.660491, 135.446937, 7.758000, 10842, 12, 4, 
51350, 513500, 34.660493, 135.446933, 7.739000, 10842, 12, 4, 
51400, 514000, 34.660496, 135.446927, 7.743000, 10843, 12, 4, 
51450, 514500, 34.660497, 135.446924, 7.750000, 10843, 12, 4, 
51500, 515000, 34.660499, 135.446919, 7.745000, 10844, 12, 4, 
51550, 515500, 34.660502, 135.446914, 7.740000, 10845, 12, 4, 
51600, 516000, 34.660504, 135.446909, 7.748000, 10845, 12, 4, 
51650, 516500, 34.660506, 135.446904, 7.750000, 10846, 12, 4, 
51700, 517000, 34.660509, 135.446899, 7.758000, 10847, 12, 4, 
51750, 517500, 34.660511, 135.446895, 7.730000, 10847, 12, 4, 
51800, 518000, 34.660513, 135.446890, 7.756000, 10848, 12, 4, 
51850, 518500, 34.660514, 135.446887, 7.749000, 10848, 12, 4, 
51900, 519000, 34.660517, 135.446881, 7.757000, 10849, 12, 4, 
51950, 519500, 34.660519, 135.446877, 7.737000, 10850, 12, 4, 
52000, 520000, 34.660521, 135.446872, 7.735000, 10850, 12, 4, 
52050, 520500, 34.660523, 135.446868, 7.752000, 10851, 12, 4, 
52100, 521000, 34.660526, 135.446863, 7.738000, 10852, 12, 4, 
52150, 521500, 34.660528, 135.446857, 7.747000, 10852, 12, 4, 
52200, 522000, 34.660529, 135.446853, 7.726000, 10853, 12, 4, 
52250, 522500, 34.660531, 135.446849, 7.759000, 10853, 12, 4, 
52300, 523000, 34.660533, 135.446843, 7.711000, 10854, 12, 4, 
52350, 523500, 34.660535, 135.446839, 7.698000, 10855, 12, 4, 
52400, 524000, 34.660537, 135.446834, 7.772000, 10855, 12, 4, 
52450, 524500, 34.660538, 135.446829, 7.680000, 10856, 12, 4, 
52500, 525000, 34.660540, 135.446824, 7.732000, 10857, 12, 4, 
52550, 525500, 34.660542, 135.446820, 7.763000, 10857, 12, 4, 
52600, 526000, 34.660544, 135.446815, 7.713000, 10858, 12, 4, 
52650, 526500, 34.660547, 135.446810, 7.754000, 10858, 12, 4, 
52700, 527000, 34.660549, 135.446805, 7.733000, 10859, 12, 4, 
52750, 527500, 34.660551, 135.446800, 7.738000, 10860, 12, 4, 
52800, 528000, 34.660552, 135.446796, 7.797000, 10860, 12, 4, 
52850, 528500, 34.660554, 135.446790, 7.755000, 10861, 12, 4, 
52900, 529000, 34.660556, 135.446785, 7.730000, 10862, 12, 4, 
52950, 529500, 34.660557, 135.446780, 7.750000, 10862, 12, 4, 
53000, 530000, 34.660560, 135.446774, 7.757000, 10863, 12, 4, 
53050, 530500, 34.660562, 135.446770, 7.751000, 10864, 12, 4, 
53100, 531000, 34.660564, 135.446765, 7.745000, 10864, 12, 4, 
53150, 531500, 34.660567, 135.446761, 7.746000, 10865, 12, 4, 
53200, 532000, 34.660569, 135.446756, 7.740000, 10866, 12, 4, 
53250, 532500, 34.660572, 135.446752, 7.754000, 10866, 12, 4, 
53300, 533000, 34.660575, 135.446747, 7.752000, 10867, 12, 4, 
53350, 533500, 34.660578, 135.446742, 7.745000, 10868, 12, 4, 
53400, 534000, 34.660581, 135.446739, 7.726000, 10868, 12, 4, 
53450, 534500, 34.660583, 135.446735, 7.731000, 10869, 12, 4, 
53500, 535000, 34.660586, 135.446731, 7.749000, 10869, 12, 4, 
53550, 535500, 34.660589, 135.446728, 7.735000, 10870, 12, 4, 
53600, 536000, 34.660593, 135.446722, 7.728000, 10871, 12, 4, 
53650, 536500, 34.660596, 135.446717, 7.720000, 10871, 12, 4, 
53700, 537000, 34.660598, 135.446714, 7.737000, 10872, 12, 4, 
53750, 537500, 34.660601, 135.446707, 7.697000, 10873, 12, 4, 
53800, 538000, 34.660603, 135.446702, 7.622000, 10873, 12, 4, 
53850, 538500, 34.660605, 135.446697, 7.585000, 10874, 12, 4, 
53900, 539000, 34.660608, 135.446691, 7.535000, 10875, 12, 4, 
53950, 539500, 34.660610, 135.446687, 7.507000, 10875, 12, 4, 
54000, 540000, 34.660613, 135.446682, 7.441000, 10876, 12, 4, 
54050, 540500, 34.660616, 135.446677, 7.424000, 10877, 12, 4, 
54100, 541000, 34.660618, 135.446673, 7.388000, 10877, 12, 4, 
54150, 541500, 34.660621, 135.446667, 7.333000, 10878, 12, 4, 
54200, 542000, 34.660623, 135.446663, 7.291000, 10879, 12, 4, 
54250, 542500, 34.660625, 135.446658, 7.247000, 10879, 12, 4, 
54300, 543000, 34.660627, 135.446653, 7.193000, 10880, 12, 4, 
54350, 543500, 34.660630, 135.446648, 7.169000, 10881, 12, 4, 
54400, 544000, 34.660632, 135.446644, 7.133000, 10881, 12, 4, 
54450, 544500, 34.660634, 135.446639, 7.060000, 10882, 12, 5, 
54500, 545000, 34.660636, 135.446635, 7.022000, 10882, 12, 5, 
54550, 545500, 34.660638, 135.446630, 6.948000, 10883, 12, 5, 
54600, 546000, 34.660640, 135.446627, 6.920000, 10884, 12, 5, 
54650, 546500, 34.660642, 135.446622, 6.947000, 10884, 12, 5, 
54700, 547000, 34.660645, 135.446617, 6.939000, 10885, 12, 5, 
54750, 547500, 34.660646, 135.446613, 6.915000, 10886, 12, 5, 
54800, 548000, 34.660650, 135.446607, 7.001000, 10886, 12, 4, 
54850, 548500, 34.660652, 135.446602, 6.918000, 10887, 12, 4, 
54900, 549000, 34.660654, 135.446598, 6.888000, 10887, 12, 4, 
54950, 549500, 34.660657, 135.446593, 6.881000, 10888, 12, 4, 
55000, 550000, 34.660659, 135.446588, 6.827000, 10889, 12, 4, 
55050, 550500, 34.660661, 135.446583, 6.789000, 10889, 12, 4, 
55100, 551000, 34.660663, 135.446578, 6.704000, 10890, 12, 4, 
55150, 551500, 34.660666, 135.446573, 6.695000, 10891, 12, 4, 
55200, 552000, 34.660667, 135.446568, 6.638000, 10891, 12, 4, 
55250, 552500, 34.660670, 135.446563, 6.596000, 10892, 12, 4, 
55300, 553000, 34.660672, 135.446556, 6.589000, 10893, 12, 4, 
55350, 553500, 34.660675, 135.446552, 6.531000, 10893, 12, 4, 
55400, 554000, 34.660677, 135.446547, 6.509000, 10894, 12, 4, 
55450, 554500, 34.660679, 135.446543, 6.456000, 10895, 12, 4, 
55500, 555000, 34.660681, 135.446538, 6.390000, 10895, 12, 4, 
55550, 555500, 34.660683, 135.446535, 6.415000, 10896, 12, 4, 
55600, 556000, 34.660686, 135.446530, 6.393000, 10897, 12, 4, 
55650, 556500, 34.660688, 135.446526, 6.372000, 10897, 12, 4, 
55700, 557000, 34.660690, 135.446522, 6.341000, 10898, 12, 4, 
55750, 557500, 34.660692, 135.446516, 6.395000, 10898, 12, 4, 
55800, 558000, 34.660694, 135.446513, 6.298000, 10899, 12, 4, 
55850, 558500, 34.660696, 135.446507, 6.311000, 10900, 12, 4, 
55900, 559000, 34.660698, 135.446502, 6.312000, 10900, 12, 4, 
55950, 559500, 34.660701, 135.446498, 6.301000, 10901, 12, 4, 
56000, 560000, 34.660703, 135.446494, 6.264000, 10901, 12, 4, 
56050, 560500, 34.660706, 135.446487, 6.178000, 10902, 12, 4, 
56100, 561000, 34.660707, 135.446484, 6.171000, 10903, 12, 4, 
56150, 561500, 34.660710, 135.446479, 6.110000, 10903, 12, 4, 
56200, 562000, 34.660712, 135.446475, 6.124000, 10904, 12, 4, 
56250, 562500, 34.660714, 135.446470, 5.973000, 10904, 12, 4, 
56300, 563000, 34.660717, 135.446464, 5.871000, 10905, 12, 4, 
56350, 563500, 34.660720, 135.446458, 5.820000, 10906, 12, 5, 
56400, 564000, 34.660722, 135.446454, 5.732000, 10907, 12, 4, 
56450, 564500, 34.660725, 135.446450, 5.715000, 10907, 12, 5, 
56500, 565000, 34.660727, 135.446444, 5.704000, 10908, 12, 5, 
