count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
449, 224500, 42.399, -31.314, -0.285, 

450, 225000, 31.756, -22.319, -0.009, 
450, 225000, 35.177, -21.202, -0.106, 
450, 225000, 50.072, -26.694,  1.436, 
450, 225000, 37.455, -29.359,  0.285, 

451, 225500, 31.946, -22.551, -0.087, 
451, 225500, 35.162, -21.232, -0.177, 
451, 225500, 49.290, -26.454,  1.180, 
451, 225500, 37.432, -29.384,  0.138, 

452, 226000, 32.373, -23.039, -0.087, 
452, 226000, 35.200, -21.201, -0.134, 
452, 226000, 49.467, -26.421,  1.345, 
452, 226000, 36.486, -19.808, -0.074, 
452, 226000, 47.978, -16.251,  0.522, 
452, 226000, 37.383, -29.359,  0.826, 

453, 226500, 35.228, -21.223, -0.153, 
453, 226500, 49.660, -26.795,  1.313, 
453, 226500, 47.985, -16.223,  0.517, 
453, 226500, 37.334, -29.398,  0.257, 
453, 226500, 47.668, -14.471,  0.910, 
453, 226500, 43.604, -13.496, -0.376, 
453, 226500, 32.374, -23.011, -0.009, 

454, 227000, 49.705, -26.647,  1.280, 
454, 227000, 47.982, -16.215,  0.162, 
454, 227000, 47.593, -14.302,  0.516, 
454, 227000, 35.333, -21.337, -0.121, 
454, 227000, 32.918, -23.643,  0.128, 
454, 227000, 42.661, -18.768, -0.515, 
454, 227000, 35.225, -21.212, -0.149, 

455, 227500, 41.588, -19.955, -0.739, 
455, 227500, 32.830, -23.510,  0.060, 
455, 227500, 44.386, -14.370, -0.579, 
455, 227500, 37.030, -29.367,  0.442, 
455, 227500, 44.348, -14.255,  0.285, 

456, 228000, 33.336, -24.141,  0.126, 
456, 228000, 44.220, -14.167, -0.577, 
456, 228000, 37.296, -29.351,  0.230, 
456, 228000, 48.436, -16.635,  0.161, 
456, 228000, 50.539, -26.013,  1.131, 
456, 228000, 40.483, -18.284, -0.778, 
456, 228000, 48.806, -17.544, -0.473, 
456, 228000, 47.043, -13.407, -0.728, 

457, 228500, 33.564, -24.377,  0.126, 
457, 228500, 37.400, -29.326,  0.618, 
457, 228500, 48.649, -17.015, -0.233, 
457, 228500, 49.463, -26.540,  1.173, 
457, 228500, 48.103, -16.308,  0.157, 
457, 228500, 40.442, -18.202, -0.768, 
457, 228500, 49.250, -28.312,  1.240, 

458, 229000, 33.725, -24.590,  0.061, 
458, 229000, 37.425, -29.345,  0.543, 
458, 229000, 49.472, -26.558,  0.999, 
458, 229000, 48.424, -16.605,  0.157, 
458, 229000, 49.497, -28.170,  1.191, 
458, 229000, 44.043, -13.947, -0.193, 

459, 229500, 33.963, -24.842,  0.189, 
459, 229500, 37.593, -29.335,  0.574, 
459, 229500, 49.389, -26.397,  0.986, 
459, 229500, 48.001, -16.214, -0.448, 
459, 229500, 49.548, -28.058,  1.185, 
459, 229500, 46.724, -35.606,  0.865, 

460, 230000, 34.183, -25.096,  0.190, 
460, 230000, 37.442, -29.367,  0.562, 
460, 230000, 49.094, -26.534,  1.060, 
460, 230000, 48.255, -16.598, -0.669, 
460, 230000, 49.136, -28.687,  0.668, 
460, 230000, 48.845, -20.365, -0.419, 
460, 230000, 42.615, -35.490,  0.742, 

461, 230500, 34.627, -25.676,  0.062, 
461, 230500, 37.317, -29.381, -0.137, 
461, 230500, 49.304, -26.703,  1.040, 
461, 230500, 49.051, -28.734,  0.896, 
461, 230500, 48.247, -16.510, -0.222, 
461, 230500, 48.450, -24.072,  0.134, 
461, 230500, 46.492, -35.839,  0.828, 
461, 230500, 47.786, -15.835,  1.018, 

462, 231000, 34.809, -25.916, -0.010, 
462, 231000, 37.612, -29.437,  0.192, 
462, 231000, 49.228, -26.806,  1.006, 
462, 231000, 49.159, -28.602,  0.774, 
462, 231000, 48.933, -20.615, -0.405, 
462, 231000, 49.606, -17.041, -0.025, 
462, 231000, 42.515, -35.652, -0.027, 

463, 231500, 35.070, -26.196, -0.091, 
463, 231500, 37.711, -29.423,  0.553, 
463, 231500, 49.889, -27.952,  1.079, 
463, 231500, 49.143, -29.027,  0.942, 
463, 231500, 50.305, -17.599, -0.026, 
463, 231500, 45.245, -24.229, -0.525, 
463, 231500, 48.534, -23.732,  0.127, 
463, 231500, 48.968, -20.608, -0.021, 
463, 231500, 46.178, -25.181, -0.146, 
463, 231500, 42.780, -31.173,  0.555, 
463, 231500, 50.230, -19.142, -0.024, 

464, 232000, 35.118, -26.240, -0.091, 
464, 232000, 37.699, -29.472,  0.258, 
464, 232000, 49.495, -28.412,  1.010, 
464, 232000, 49.495, -29.603,  0.936, 
464, 232000, 45.830, -24.998, -0.405, 
464, 232000, 48.936, -20.519,  0.135, 
464, 232000, 35.406, -26.621, -0.010, 
464, 232000, 48.519, -23.984, -0.019, 

465, 232500, 35.341, -26.529, -0.090, 
465, 232500, 37.433, -29.375,  0.305, 
465, 232500, 49.783, -28.031,  1.013, 
465, 232500, 44.869, -24.049, -0.559, 
465, 232500, 49.060, -20.913, -0.020, 
465, 232500, 35.563, -26.827, -0.091, 
465, 232500, 46.231, -36.051,  0.875, 
465, 232500, 42.434, -31.358,  0.336, 
465, 232500, 39.129, -27.529,  0.108, 
465, 232500, 46.857, -26.509, -0.153, 
465, 232500, 56.484, -36.813,  1.341, 

466, 233000, 35.566, -26.802, -0.009, 
466, 233000, 37.431, -29.372,  0.305, 
466, 233000, 49.978, -27.573,  0.964, 
466, 233000, 44.887, -24.308, -0.680, 
466, 233000, 49.100, -20.909, -0.193, 
466, 233000, 46.248, -36.022,  0.726, 
466, 233000, 42.464, -31.357,  0.102, 
466, 233000, 56.414, -36.750,  1.630, 
466, 233000, 42.155, -35.702,  0.488, 
466, 233000, 35.919, -27.261, -0.181, 
466, 233000, 49.261, -28.891,  0.960, 
466, 233000, 52.539, -31.838,  0.790, 
466, 233000, 50.069, -17.522,  0.349, 
466, 233000, 39.725, -32.557,  0.448, 

467, 233500, 35.807, -27.098, -0.009, 
467, 233500, 37.499, -29.434, -0.011, 
467, 233500, 42.434, -31.355, -0.141, 
467, 233500, 54.838, -34.965,  1.162, 
467, 233500, 42.178, -35.736,  0.150, 
467, 233500, 51.545, -30.810,  0.956, 
467, 233500, 39.752, -32.561,  0.227, 
467, 233500, 49.869, -28.238,  0.771, 
467, 233500, 39.232, -27.555, -0.009, 
467, 233500, 47.318, -27.086, -0.460, 
467, 233500, 50.528, -25.842,  0.841, 
467, 233500, 35.987, -27.450,  0.370, 

468, 234000, 36.021, -27.379, -0.090, 
468, 234000, 37.445, -29.357,  0.215, 
468, 234000, 39.696, -32.521,  0.218, 
468, 234000, 46.121, -25.542, -0.124, 
468, 234000, 51.268, -26.868,  0.912, 
468, 234000, 35.928, -27.365,  0.418, 
468, 234000, 42.383, -31.316,  0.371, 
468, 234000, 39.136, -27.527,  0.081, 
468, 234000, 42.135, -35.686,  0.860, 
468, 234000, 40.009, -25.278,  0.024, 
468, 234000, 49.100, -17.600, -0.221, 
468, 234000, 49.077, -20.912, -0.020, 

469, 234500, 36.115, -27.507, -0.009, 
469, 234500, 39.738, -32.542,  0.306, 
469, 234500, 49.602, -27.085,  0.839, 
469, 234500, 42.434, -31.320,  0.278, 
469, 234500, 50.909, -26.143,  0.669, 
469, 234500, 37.476, -29.390,  0.209, 

470, 235000, 49.506, -27.014,  0.823, 
470, 235000, 42.361, -31.422, -0.013, 
470, 235000, 49.909, -26.016,  0.753, 
470, 235000, 39.177, -27.577,  0.033, 
470, 235000, 39.765, -32.602,  0.573, 
470, 235000, 49.234, -17.751, -0.432, 
470, 235000, 46.243, -21.534, -0.687, 
470, 235000, 48.566, -24.473,  0.230, 
470, 235000, 42.066, -35.832,  0.137, 
470, 235000, 51.686, -31.038,  0.795, 

471, 235500, 42.361, -31.427,  0.084, 
471, 235500, 51.279, -26.066,  0.937, 
471, 235500, 39.173, -27.554, -0.090, 
471, 235500, 39.780, -32.593,  0.097, 
471, 235500, 48.571, -24.582,  0.424, 
471, 235500, 42.020, -35.807,  0.286, 
471, 235500, 52.159, -31.882,  1.033, 
471, 235500, 49.139, -21.052, -0.184, 
471, 235500, 49.812, -28.768,  0.842, 

472, 236000, 42.495, -31.379, -0.106, 
472, 236000, 46.217, -25.687, -0.203, 
472, 236000, 39.239, -27.603, -0.133, 
472, 236000, 39.931, -32.616,  0.187, 
472, 236000, 45.728, -25.073, -0.291, 
472, 236000, 42.121, -35.785,  0.276, 
472, 236000, 52.743, -32.399,  1.201, 
472, 236000, 53.181, -30.883,  0.940, 
472, 236000, 46.170, -21.487, -0.683, 
472, 236000, 51.106, -18.778,  0.163, 
472, 236000, 51.481, -27.081,  0.821, 
472, 236000, 46.398, -36.047, -0.023, 

473, 236500, 42.504, -31.395, -0.105, 
473, 236500, 46.472, -25.973, -0.209, 
473, 236500, 39.299, -27.672, -0.043, 
473, 236500, 40.014, -32.629,  0.332, 
473, 236500, 42.218, -35.796, -0.019, 
473, 236500, 53.086, -32.792,  1.199, 
473, 236500, 49.113, -20.978,  0.385, 
473, 236500, 50.858, -28.027,  0.881, 
473, 236500, 46.346, -36.102, -0.022, 
473, 236500, 48.579, -24.482,  0.407, 
473, 236500, 54.768, -35.080,  1.413, 
473, 236500, 53.023, -30.760,  0.979, 
473, 236500, 50.665, -28.997,  0.874, 

474, 237000, 42.406, -31.412,  0.063, 
474, 237000, 46.883, -26.618, -0.105, 
474, 237000, 39.283, -27.649,  0.174, 
474, 237000, 39.870, -32.598, -0.012, 
474, 237000, 42.096, -35.788,  0.256, 
474, 237000, 54.946, -33.970,  0.618, 
474, 237000, 45.040, -24.284, -0.629, 
474, 237000, 51.254, -27.891,  0.720, 
474, 237000, 46.355, -36.081, -0.021, 
474, 237000, 48.664, -24.837,  0.211, 
474, 237000, 52.994, -30.694,  1.100, 
474, 237000, 37.586, -29.546,  0.133, 
474, 237000, 45.703, -25.048, -0.177, 
474, 237000, 46.370, -25.914, -0.188, 
474, 237000, 39.300, -27.676, -0.222, 
474, 237000, 45.411, -24.643, -0.168, 

475, 237500, 42.378, -31.442,  0.063, 
475, 237500, 46.616, -26.278, -0.194, 
475, 237500, 39.806, -32.581,  0.363, 
475, 237500, 41.950, -35.808,  0.353, 
475, 237500, 54.991, -33.970,  0.803, 
475, 237500, 51.145, -28.115,  0.851, 
475, 237500, 48.646, -24.800,  0.304, 
475, 237500, 53.793, -30.501,  0.790, 
475, 237500, 37.714, -29.714,  0.132, 
475, 237500, 45.436, -24.698, -0.167, 
475, 237500, 39.302, -27.871, -0.182, 
475, 237500, 37.927, -30.008, -0.179, 
475, 237500, 46.184, -36.167,  0.431, 
475, 237500, 39.863, -32.615, -0.117, 

476, 238000, 42.284, -31.456,  0.116, 
476, 238000, 46.707, -26.464, -0.185, 
476, 238000, 39.718, -32.569, -0.113, 
476, 238000, 51.069, -28.366,  0.834, 
476, 238000, 48.707, -25.005,  0.205, 
476, 238000, 53.740, -30.563,  0.956, 
476, 238000, 37.889, -29.938,  0.131, 
476, 238000, 45.278, -24.510, -0.256, 
476, 238000, 46.031, -36.267,  0.139, 
476, 238000, 41.890, -35.815,  0.357, 
476, 238000, 56.620, -37.225,  1.268, 

477, 238500, 42.315, -31.441, -0.076, 
477, 238500, 46.607, -26.293, -0.182, 
477, 238500, 39.739, -32.571,  0.152, 
477, 238500, 51.458, -28.124,  0.824, 
477, 238500, 48.707, -24.965,  0.288, 
477, 238500, 38.257, -30.463,  0.132, 
477, 238500, 45.582, -24.932, -0.166, 
477, 238500, 45.993, -36.251,  0.265, 
477, 238500, 44.156, -39.079,  0.326, 
477, 238500, 41.888, -35.821,  0.433, 
477, 238500, 54.864, -34.306,  0.753, 
477, 238500, 49.879, -22.076,  0.676, 

478, 239000, 42.337, -31.442, -0.010, 
478, 239000, 45.904, -25.369, -0.256, 
478, 239000, 39.759, -32.563, -0.304, 
478, 239000, 51.404, -28.076,  0.798, 
478, 239000, 38.325, -30.550, -0.009, 
478, 239000, 45.959, -36.279,  0.382, 
478, 239000, 44.166, -39.087,  0.316, 
478, 239000, 39.754, -32.561,  0.372, 
478, 239000, 45.689, -25.058, -0.257, 
478, 239000, 53.705, -30.937,  0.734, 
478, 239000, 56.894, -36.816,  1.492, 
478, 239000, 48.704, -24.955,  0.292, 

479, 239500, 42.386, -31.443, -0.009, 
479, 239500, 46.227, -25.785, -0.171, 
479, 239500, 39.822, -32.598, -0.101, 
479, 239500, 51.500, -28.020,  0.650, 
479, 239500, 38.375, -30.628, -0.009, 
479, 239500, 46.114, -36.225,  0.122, 
479, 239500, 39.819, -32.574,  0.451, 
479, 239500, 45.938, -25.389, -0.167, 
479, 239500, 53.564, -30.967,  0.994, 
479, 239500, 56.233, -37.164,  1.444, 
479, 239500, 48.684, -24.922,  0.367, 
479, 239500, 47.017, -26.827, -0.181, 
479, 239500, 37.322, -32.107,  0.335, 
479, 239500, 54.899, -34.106,  0.713, 
479, 239500, 38.336, -33.257,  0.266, 

480, 240000, 42.378, -31.434,  0.154, 
480, 240000, 46.481, -26.134, -0.171, 
480, 240000, 39.795, -32.594,  0.352, 
480, 240000, 51.461, -28.151,  0.684, 
480, 240000, 37.425, -32.251,  0.335, 
480, 240000, 46.229, -25.743, -0.167, 
480, 240000, 53.745, -30.490,  0.987, 
480, 240000, 56.190, -37.267,  1.413, 
480, 240000, 48.689, -24.913,  0.288, 
480, 240000, 44.306, -39.093,  0.297, 
480, 240000, 37.707, -32.643,  0.180, 
480, 240000, 42.411, -31.475, -0.171, 
480, 240000, 38.335, -33.240,  0.179, 

481, 240500, 42.372, -31.458, -0.005, 
481, 240500, 46.665, -26.356, -0.172, 
481, 240500, 39.859, -32.637, -0.097, 
481, 240500, 51.554, -27.953,  0.459, 
481, 240500, 37.781, -32.683,  0.557, 
481, 240500, 46.380, -25.994, -0.167, 
481, 240500, 53.570, -30.920,  0.954, 
481, 240500, 44.250, -39.061,  0.542, 
481, 240500, 46.150, -36.213,  0.231, 

482, 241000, 42.439, -31.472, -0.005, 
482, 241000, 46.925, -26.729, -0.167, 
482, 241000, 39.858, -32.618,  0.413, 
482, 241000, 51.449, -28.193,  0.736, 
482, 241000, 37.708, -32.521,  0.556, 
482, 241000, 46.730, -26.442, -0.167, 
482, 241000, 53.525, -30.944,  0.915, 
482, 241000, 44.287, -39.071,  0.525, 
482, 241000, 46.033, -36.281,  0.106, 
482, 241000, 41.967, -35.792,  0.360, 
482, 241000, 48.749, -24.995,  0.365, 
482, 241000, 54.901, -34.158,  0.522, 
482, 241000, 56.801, -37.080,  1.387, 

483, 241500, 42.451, -31.471, -0.083, 
483, 241500, 47.264, -27.164, -0.173, 
483, 241500, 39.904, -32.688,  0.244, 
483, 241500, 51.565, -27.827,  0.443, 
483, 241500, 39.873, -32.659, -0.094, 
483, 241500, 46.996, -26.797, -0.168, 
483, 241500, 53.783, -30.716,  0.933, 
483, 241500, 44.429, -39.047,  0.391, 
483, 241500, 46.158, -36.220,  0.101, 
483, 241500, 42.071, -35.799,  0.338, 
483, 241500, 51.600, -24.287,  0.273, 
483, 241500, 46.718, -26.391, -0.170, 
483, 241500, 55.662, -33.364,  1.133, 
483, 241500, 62.154, -46.496,  0.708, 

484, 242000, 47.434, -27.415, -0.260, 
484, 242000, 39.891, -32.647,  0.404, 
484, 242000, 51.409, -28.210,  0.704, 
484, 242000, 47.136, -27.048, -0.258, 
484, 242000, 53.549, -30.993,  0.882, 
484, 242000, 44.236, -39.056,  0.662, 
484, 242000, 46.046, -36.243,  0.095, 
484, 242000, 41.926, -35.785, -0.012, 
484, 242000, 51.666, -24.400,  0.390, 
484, 242000, 55.636, -33.418,  0.966, 
484, 242000, 61.415, -46.482,  0.681, 
484, 242000, 42.442, -31.460,  0.173, 
484, 242000, 56.887, -36.959,  1.311, 

485, 242500, 47.398, -27.377, -0.260, 
485, 242500, 42.463, -31.471,  0.024, 
485, 242500, 53.573, -30.935,  0.753, 
485, 242500, 44.266, -39.061,  0.638, 
485, 242500, 46.055, -36.251,  0.186, 
485, 242500, 42.164, -35.838, -0.012, 
485, 242500, 56.503, -37.210,  1.262, 
485, 242500, 44.249, -39.085, -0.018, 
485, 242500, 55.741, -33.455,  0.654, 
485, 242500, 42.197, -35.827,  0.409, 
485, 242500, 47.896, -38.721,  0.396, 
485, 242500, 51.606, -27.980,  0.332, 
485, 242500, 52.427, -25.441, -0.374, 

486, 243000, 40.375, -33.334, -0.175, 
486, 243000, 53.782, -30.888,  0.761, 
486, 243000, 44.269, -39.068,  0.239, 
486, 243000, 46.096, -36.220,  0.253, 
486, 243000, 42.084, -35.822,  0.298, 
486, 243000, 54.842, -34.290,  0.812, 
486, 243000, 51.477, -28.210,  0.601, 
486, 243000, 42.475, -31.481,  0.051, 
486, 243000, 54.841, -29.822, -0.022, 
486, 243000, 52.590, -25.690,  0.128, 
486, 243000, 47.500, -27.463, -0.171, 
486, 243000, 57.097, -36.844,  1.278, 
486, 243000, 51.936, -24.747, -0.363, 

487, 243500, 40.628, -33.718, -0.176, 
487, 243500, 44.180, -39.102,  0.239, 
487, 243500, 45.819, -36.368,  0.160, 
487, 243500, 42.034, -35.809, -0.108, 
487, 243500, 51.486, -28.551,  0.585, 
487, 243500, 40.322, -33.225,  0.401, 
487, 243500, 55.937, -38.141,  1.212, 
487, 243500, 52.034, -24.901, -0.559, 
487, 243500, 59.024, -45.615,  1.294, 
487, 243500, 42.472, -31.489, -0.141, 
487, 243500, 55.442, -33.694,  1.028, 
487, 243500, 42.483, -31.504,  0.095, 
487, 243500, 52.726, -35.130, -0.019, 

488, 244000, 40.691, -33.783,  0.240, 
488, 244000, 44.119, -39.047,  0.709, 
488, 244000, 45.964, -36.297,  0.154, 
488, 244000, 42.074, -35.820, -0.199, 
488, 244000, 51.449, -28.344,  0.579, 
488, 244000, 56.273, -37.430,  1.175, 
488, 244000, 58.796, -45.112,  0.559, 
488, 244000, 53.743, -30.532,  0.808, 
488, 244000, 42.122, -35.831,  0.402, 
488, 244000, 53.815, -36.741,  0.141, 
488, 244000, 52.826, -26.086, -0.557, 

489, 244500, 40.689, -33.789,  0.186, 
489, 244500, 44.120, -39.063,  0.311, 
489, 244500, 46.026, -36.270,  0.202, 
489, 244500, 42.037, -35.761,  0.449, 
489, 244500, 56.762, -37.231,  0.960, 
489, 244500, 58.600, -44.217,  0.527, 
489, 244500, 53.649, -31.157,  0.786, 
489, 244500, 54.817, -29.908, -0.020, 
489, 244500, 39.485, -35.216, -0.238, 
489, 244500, 52.881, -26.087, -0.362, 
489, 244500, 46.376, -42.341,  0.779, 
489, 244500, 39.577, -35.364,  0.335, 

490, 245000, 39.829, -35.691, -0.238, 
490, 245000, 44.230, -39.065,  0.204, 
490, 245000, 46.105, -36.255,  0.242, 
490, 245000, 42.077, -35.816,  0.202, 
490, 245000, 53.834, -31.005,  0.116, 
490, 245000, 46.476, -42.321,  0.935, 
490, 245000, 51.476, -28.190,  0.574, 
490, 245000, 52.552, -25.648, -0.020, 

491, 245500, 40.030, -35.986, -0.239, 
491, 245500, 44.313, -39.062,  0.098, 
491, 245500, 46.080, -36.286,  0.059, 
491, 245500, 42.118, -35.830,  0.256, 
491, 245500, 51.412, -28.212,  0.640, 
491, 245500, 54.829, -29.835, -0.376, 
491, 245500, 47.881, -38.717, -0.021, 
491, 245500, 40.330, -36.409,  0.566, 
491, 245500, 57.321, -43.789,  0.470, 

492, 246000, 40.248, -36.283, -0.369, 
492, 246000, 44.227, -39.074,  0.189, 
492, 246000, 46.124, -36.294, -0.012, 
492, 246000, 42.145, -35.865,  0.248, 
492, 246000, 51.454, -28.347,  0.634, 
492, 246000, 53.660, -31.166,  0.732, 
492, 246000, 53.867, -36.715, -0.019, 
492, 246000, 40.301, -36.381,  0.338, 
492, 246000, 57.020, -37.086,  1.099, 
492, 246000, 54.875, -34.363,  0.693, 

493, 246500, 42.233, -35.960, -0.364, 
493, 246500, 44.275, -39.112,  0.182, 
493, 246500, 46.133, -36.327, -0.011, 
493, 246500, 42.170, -35.915,  0.062, 
493, 246500, 51.814, -28.300, -0.280, 
493, 246500, 47.057, -32.957, -0.157, 
493, 246500, 57.277, -36.728,  0.858, 
493, 246500, 40.429, -36.548, -0.013, 
493, 246500, 55.741, -33.619,  0.726, 
493, 246500, 46.152, -36.309,  0.290, 

494, 247000, 42.307, -36.034,  0.131, 
494, 247000, 44.578, -39.146,  0.174, 
494, 247000, 46.153, -36.298,  0.252, 
494, 247000, 51.587, -28.241,  0.462, 
494, 247000, 53.710, -30.967,  0.629, 
494, 247000, 56.650, -41.804,  0.387, 

495, 247500, 42.313, -36.059, -0.089, 
495, 247500, 44.502, -39.150,  0.324, 
495, 247500, 46.198, -36.308,  0.157, 
495, 247500, 51.570, -28.265,  0.567, 
495, 247500, 53.888, -30.692,  0.721, 
495, 247500, 46.232, -36.302, -0.168, 
495, 247500, 51.132, -32.470, -0.389, 
495, 247500, 54.389, -28.184, -0.185, 
495, 247500, 48.025, -38.737, -0.113, 
495, 247500, 54.920, -34.254,  0.466, 
495, 247500, 57.683, -38.268,  1.102, 

496, 248000, 42.754, -36.655,  0.061, 
496, 248000, 44.535, -39.148,  0.235, 
496, 248000, 46.216, -36.309,  0.228, 
496, 248000, 53.474, -27.164, -0.357, 
496, 248000, 53.749, -31.003,  0.683, 
496, 248000, 46.198, -36.305, -0.150, 
496, 248000, 54.665, -28.579, -0.185, 
496, 248000, 54.932, -34.203,  0.444, 
496, 248000, 60.745, -39.117,  0.797, 
496, 248000, 51.154, -32.494, -0.492, 
496, 248000, 57.752, -36.284,  0.617, 
496, 248000, 46.661, -42.375,  0.537, 
496, 248000, 54.871, -29.841, -0.345, 

497, 248500, 42.853, -36.789,  0.243, 
497, 248500, 44.505, -39.155, -0.011, 
497, 248500, 46.229, -36.340, -0.049, 
497, 248500, 53.884, -30.942,  0.324, 
497, 248500, 54.943, -34.233,  0.441, 
497, 248500, 53.048, -35.313, -0.131, 
497, 248500, 46.626, -42.411,  0.737, 
497, 248500, 53.891, -30.990, -0.300, 
497, 248500, 51.637, -33.370, -0.512, 
497, 248500, 47.923, -38.790,  0.069, 
497, 248500, 44.474, -39.128,  0.397, 
497, 248500, 42.687, -39.674,  0.612, 
497, 248500, 46.744, -42.435, -0.159, 
497, 248500, 55.787, -33.655,  0.569, 

498, 249000, 43.061, -37.095,  0.243, 
498, 249000, 46.277, -36.363,  0.064, 
498, 249000, 53.917, -31.203,  0.543, 
498, 249000, 46.532, -42.427,  0.105, 
498, 249000, 48.010, -38.794, -0.374, 
498, 249000, 43.144, -37.190, -0.177, 
498, 249000, 56.908, -37.483,  0.927, 
498, 249000, 44.537, -39.213, -0.107, 

499, 249500, 43.085, -37.137,  0.362, 
499, 249500, 46.240, -36.371, -0.004, 
499, 249500, 53.852, -31.137,  0.589, 
499, 249500, 46.574, -42.420,  0.317, 
499, 249500, 60.597, -39.655,  0.590, 
499, 249500, 49.356, -42.086, -0.154, 
499, 249500, 54.966, -34.515,  0.220, 

500, 250000, 41.947, -38.639,  0.500, 
500, 250000, 46.279, -36.358,  0.047, 
500, 250000, 46.543, -42.400,  0.393, 
500, 250000, 41.994, -38.701, -0.370, 
500, 250000, 47.943, -38.821,  0.358, 
500, 250000, 57.414, -36.880,  0.904, 
500, 250000, 54.350, -48.257,  0.794, 
500, 250000, 53.782, -39.068,  0.099, 
500, 250000, 54.400, -38.785, -0.152, 

501, 250500, 46.293, -36.376, -0.003, 
501, 250500, 44.465, -39.169,  0.138, 
501, 250500, 46.574, -42.409,  0.371, 
501, 250500, 47.965, -38.833, -0.281, 
501, 250500, 57.310, -37.061,  0.872, 
501, 250500, 53.919, -31.282,  0.582, 
501, 250500, 54.973, -34.459,  0.209, 
501, 250500, 54.002, -31.275, -0.145, 
501, 250500, 51.884, -33.856, -0.463, 
501, 250500, 53.565, -36.172, -0.230, 
501, 250500, 49.415, -42.056, -0.264, 
501, 250500, 41.958, -38.661,  0.457, 

502, 251000, 42.534, -39.493, -0.241, 
502, 251000, 44.510, -39.192,  0.063, 
502, 251000, 46.669, -42.432,  0.192, 
502, 251000, 52.715, -34.808, -0.184, 
502, 251000, 55.372, -30.625, -0.337, 
502, 251000, 52.135, -33.992, -0.270, 
502, 251000, 49.430, -42.047, -0.132, 
502, 251000, 46.338, -36.456, -0.032, 
502, 251000, 46.358, -36.458, -0.234, 
502, 251000, 48.004, -38.829, -0.193, 
502, 251000, 52.939, -37.690,  0.154, 
502, 251000, 57.696, -36.731,  0.627, 
502, 251000, 42.734, -39.775,  0.340, 
502, 251000, 52.437, -34.439, -0.278, 

503, 251500, 42.747, -39.780, -0.371, 
503, 251500, 44.515, -39.198,  0.062, 
503, 251500, 46.796, -42.452,  0.191, 
503, 251500, 52.654, -34.733, -0.182, 
503, 251500, 51.710, -33.511, -0.534, 
503, 251500, 52.113, -33.951, -0.169, 
503, 251500, 49.531, -42.032, -0.118, 
503, 251500, 48.016, -38.834, -0.111, 
503, 251500, 57.531, -36.773,  0.840, 
503, 251500, 54.479, -48.205,  1.093, 
503, 251500, 54.016, -31.276, -0.282, 
503, 251500, 52.418, -34.346, -0.173, 
503, 251500, 48.044, -38.840,  0.243, 
503, 251500, 42.699, -39.750,  0.183, 

504, 252000, 44.530, -39.210,  0.133, 
504, 252000, 48.057, -38.850, -0.051, 
504, 252000, 52.350, -34.299, -0.173, 
504, 252000, 49.446, -42.076, -0.224, 
504, 252000, 52.053, -36.842,  0.157, 
504, 252000, 54.565, -48.159,  1.063, 
504, 252000, 53.838, -31.152,  0.662, 
504, 252000, 57.600, -36.766,  0.815, 
504, 252000, 54.972, -34.416,  0.279, 
504, 252000, 52.475, -36.549, -0.008, 
504, 252000, 46.636, -42.416,  0.329, 
504, 252000, 53.231, -35.576, -0.196, 

505, 252500, 44.604, -39.310, -0.009, 
505, 252500, 48.110, -38.861,  0.064, 
505, 252500, 52.484, -34.511, -0.171, 
505, 252500, 49.436, -42.039, -0.110, 
505, 252500, 51.920, -36.754,  0.271, 
505, 252500, 54.500, -48.215,  0.680, 
505, 252500, 54.123, -31.347, -0.015, 
505, 252500, 54.990, -34.479,  0.362, 
505, 252500, 51.709, -36.334, -0.463, 
505, 252500, 48.053, -38.846, -0.189, 
505, 252500, 48.872, -36.821, -0.230, 
505, 252500, 52.273, -34.156, -0.171, 
505, 252500, 60.658, -39.587,  0.902, 
505, 252500, 51.962, -33.869, -0.341, 
505, 252500, 51.741, -33.532, -0.534, 

506, 253000, 44.786, -39.551,  0.062, 
506, 253000, 48.055, -38.859, -0.004, 
506, 253000, 51.189, -35.958,  0.185, 
506, 253000, 49.559, -42.040, -0.192, 
506, 253000, 57.649, -36.633,  0.786, 
506, 253000, 51.338, -36.186,  0.238, 
506, 253000, 52.533, -34.555, -0.170, 
506, 253000, 60.681, -39.459,  0.954, 
506, 253000, 52.263, -34.136, -0.166, 
506, 253000, 57.068, -32.081,  0.395, 
506, 253000, 44.999, -39.830,  0.413, 
506, 253000, 48.305, -37.974, -0.290, 
506, 253000, 60.871, -50.845,  0.517, 

507, 253500, 45.125, -40.031,  0.133, 
507, 253500, 48.085, -38.857, -0.111, 
507, 253500, 50.818, -35.650,  0.032, 
507, 253500, 49.522, -42.040, -0.097, 
507, 253500, 60.700, -39.398,  0.848, 

508, 254000, 45.200, -40.110,  0.062, 
508, 254000, 52.630, -34.697, -0.254, 
508, 254000, 49.520, -42.019, -0.255, 
508, 254000, 60.681, -39.550,  1.027, 
508, 254000, 50.849, -35.638,  0.068, 
508, 254000, 48.101, -38.860,  0.024, 
508, 254000, 53.148, -35.448, -0.255, 
508, 254000, 46.848, -42.486, -0.317, 
508, 254000, 52.879, -35.055, -0.253, 
