count, time, location_pos_x, location_pos_y, location_pos_z, geo_tim, geo_sat, geo_quality, , 
41000, 410000, -130.408, -61.249,  0.107, 16700, 12, 5, 
41050, 410500, -129.978, -61.391,  0.109, 16701, 12, 5, 
41100, 411000, -129.594, -61.613,  0.096, 16701, 12, 5, 
41150, 411500, -129.164, -61.755,  0.087, 16702, 12, 5, 
41200, 412000, -128.683, -62.033,  0.089, 16702, 12, 5, 
41250, 412500, -128.253, -62.175,  0.081, 16703, 12, 5, 
41300, 413000, -127.727, -62.373,  0.083, 16704, 12, 5, 
41350, 413500, -127.201, -62.571,  0.108, 16704, 12, 5, 
41400, 414000, -126.771, -62.714,  0.094, 16705, 12, 5, 
41450, 414500, -126.341, -62.856,  0.106, 16706, 12, 5, 
41500, 415000, -125.911, -62.999,  0.112, 16706, 12, 5, 
41550, 415500, -125.435, -63.062,  0.115, 16707, 12, 5, 
41600, 416000, -125.004, -63.204,  0.117, 16707, 12, 5, 
41650, 416500, -124.432, -63.323,  0.128, 16708, 12, 5, 
41700, 417000, -124.002, -63.465,  0.126, 16709, 12, 5, 
41750, 417500, -123.668, -63.552,  0.152, 16709, 12, 5, 
41800, 418000, -123.339, -63.425,  0.136, 16710, 12, 5, 
41850, 418500, -123.055, -63.377,  0.154, 16711, 12, 5, 
41900, 419000, -122.771, -63.329,  0.156, 16711, 12, 5, 
41950, 419500, -122.583, -63.226,  0.161, 16712, 12, 5, 
42000, 420000, -122.299, -63.178,  0.139, 16712, 12, 5, 
42050, 420500, -122.016, -63.130,  0.110, 16713, 12, 5, 
42100, 421000, -121.732, -63.082,  0.097, 16714, 12, 5, 
42150, 421500, -121.448, -63.035,  0.073, 16714, 12, 5, 
42200, 422000, -121.210, -63.066, -0.015, 16715, 12, 5, 
42250, 422500, -120.972, -63.098, -0.056, 16716, 12, 5, 
42300, 423000, -120.734, -63.129, -0.076, 16716, 12, 5, 
42350, 423500, -120.638, -63.185, -0.063, 16717, 12, 5, 
42400, 424000, -120.304, -63.272, -0.047, 16717, 12, 5, 
42450, 424500, -120.112, -63.383, -0.048, 16718, 12, 5, 
42500, 425000, -119.778, -63.470, -0.040, 16719, 12, 5, 
42550, 425500, -119.444, -63.557, -0.024, 16719, 12, 5, 
42600, 426000, -119.206, -63.588,  0.003, 16720, 12, 5, 
42650, 426500, -118.918, -63.755,  0.044, 16721, 12, 5, 
42700, 427000, -118.680, -63.786,  0.065, 16721, 12, 5, 
42750, 427500, -118.346, -63.873,  0.101, 16722, 12, 5, 
42800, 428000, -118.108, -63.905,  0.136, 16723, 12, 5, 
42850, 428500, -117.819, -64.071,  0.151, 16723, 12, 5, 
42900, 429000, -117.485, -64.158,  0.160, 16724, 12, 5, 
42950, 429500, -117.247, -64.190,  0.186, 16724, 12, 5, 
43000, 430000, -117.009, -64.221,  0.179, 16725, 12, 5, 
43050, 430500, -116.675, -64.308,  0.215, 16726, 12, 5, 
43100, 431000, -116.437, -64.340,  0.230, 16726, 12, 5, 
43150, 431500, -116.103, -64.427,  0.242, 16727, 12, 5, 
43200, 432000, -115.865, -64.458,  0.253, 16727, 12, 5, 
43250, 432500, -115.531, -64.545,  0.231, 16728, 12, 5, 
43300, 433000, -115.293, -64.577,  0.214, 16729, 12, 5, 
43350, 433500, -115.055, -64.609,  0.212, 16729, 12, 5, 
43400, 434000, -114.721, -64.696,  0.212, 16730, 12, 5, 
43450, 434500, -114.433, -64.862,  0.226, 16731, 12, 5, 
43500, 435000, -114.195, -64.893,  0.241, 16731, 12, 5, 
43550, 435500, -113.957, -64.925,  0.265, 16732, 12, 5, 
43600, 436000, -113.623, -65.012,  0.299, 16732, 12, 5, 
43650, 436500, -113.289, -65.099,  0.364, 16733, 12, 5, 
43700, 437000, -113.051, -65.131,  0.429, 16734, 12, 5, 
43750, 437500, -112.717, -65.218,  0.479, 16734, 12, 5, 
43800, 438000, -112.383, -65.305,  0.502, 16735, 12, 5, 
43850, 438500, -112.049, -65.392,  0.514, 16736, 12, 5, 
43900, 439000, -111.715, -65.479,  0.525, 16736, 12, 5, 
43950, 439500, -111.477, -65.510,  0.554, 16737, 12, 5, 
44000, 440000, -111.143, -65.597,  0.607, 16738, 12, 5, 
44050, 440500, -110.809, -65.684,  0.636, 16738, 12, 5, 
44100, 441000, -110.475, -65.771,  0.675, 16739, 12, 5, 
44150, 441500, -110.237, -65.803,  0.714, 16740, 12, 5, 
44200, 442000, -109.948, -65.969,  0.759, 16740, 12, 5, 
44250, 442500, -109.710, -66.001,  0.778, 16741, 12, 5, 
44300, 443000, -109.376, -66.088,  0.807, 16742, 12, 5, 
44350, 443500, -108.946, -66.230,  0.823, 16742, 12, 5, 
44400, 444000, -108.708, -66.262,  0.855, 16743, 12, 5, 
44450, 444500, -108.374, -66.349,  0.866, 16744, 12, 5, 
44500, 445000, -108.182, -66.460,  0.881, 16744, 12, 5, 
44550, 445500, -107.944, -66.491,  0.896, 16745, 12, 5, 
44600, 446000, -107.610, -66.578,  0.947, 16745, 12, 5, 
44650, 446500, -107.276, -66.665,  0.990, 16746, 12, 5, 
44700, 447000, -107.038, -66.697,  1.020, 16747, 12, 5, 
44750, 447500, -106.704, -66.784,  1.033, 16747, 12, 5, 
44800, 448000, -106.512, -66.895,  1.060, 16748, 12, 5, 
44850, 448500, -106.178, -66.982,  1.085, 16748, 12, 5, 
44900, 449000, -105.844, -67.069,  1.095, 16749, 12, 5, 
44950, 449500, -105.510, -67.156,  1.120, 16750, 12, 5, 
45000, 450000, -105.272, -67.187,  1.120, 16750, 12, 5, 
45050, 450500, -105.080, -67.298,  1.144, 16751, 12, 5, 
45100, 451000, -104.604, -67.361,  1.165, 16752, 12, 5, 
45150, 451500, -104.412, -67.472,  1.177, 16752, 12, 5, 
45200, 452000, -104.077, -67.559,  1.179, 16753, 12, 5, 
45250, 452500, -103.840, -67.591,  1.210, 16754, 12, 5, 
45300, 453000, -103.602, -67.622,  1.240, 16754, 12, 5, 
45350, 453500, -103.267, -67.710,  1.273, 16755, 12, 5, 
45400, 454000, -103.030, -67.741,  1.302, 16755, 12, 5, 
45450, 454500, -102.695, -67.828,  1.310, 16756, 12, 5, 
45500, 455000, -102.361, -67.915,  1.311, 16757, 12, 5, 
45550, 455500, -102.027, -68.002,  1.325, 16757, 12, 5, 
45600, 456000, -101.739, -68.169,  1.359, 16758, 12, 5, 
45650, 456500, -101.359, -68.176,  1.381, 16759, 12, 5, 
45700, 457000, -101.025, -68.263,  1.393, 16759, 12, 5, 
45750, 457500, -100.833, -68.374,  1.382, 16760, 12, 5, 
45800, 458000, -100.357, -68.437,  1.373, 16761, 12, 5, 
45850, 458500, -100.165, -68.548,  1.376, 16761, 12, 5, 
45900, 459000, -99.831, -68.635,  1.370, 16762, 12, 5, 
45950, 459500, -99.593, -68.667,  1.384, 16763, 12, 5, 
46000, 460000, -99.305, -68.833,  1.398, 16763, 12, 5, 
46050, 460500, -99.067, -68.865,  1.416, 16764, 12, 5, 
46100, 461000, -98.733, -68.952,  1.438, 16765, 12, 5, 
46150, 461500, -98.399, -69.039,  1.468, 16765, 12, 5, 
46200, 462000, -98.161, -69.070,  1.482, 16766, 12, 5, 
46250, 462500, -97.827, -69.157,  1.503, 16767, 12, 5, 
46300, 463000, -97.493, -69.244,  1.536, 16767, 12, 5, 
46350, 463500, -97.204, -69.411,  1.573, 16768, 12, 5, 
46400, 464000, -96.870, -69.498,  1.600, 16769, 12, 5, 
46450, 464500, -96.632, -69.529,  1.624, 16769, 12, 5, 
46500, 465000, -96.394, -69.561,  1.658, 16770, 12, 5, 
46550, 465500, -96.060, -69.648,  1.708, 16770, 12, 5, 
46600, 466000, -95.822, -69.679,  1.739, 16771, 12, 5, 
46650, 466500, -95.488, -69.766,  1.767, 16772, 12, 5, 
46700, 467000, -95.200, -69.933,  1.774, 16772, 12, 5, 
46750, 467500, -94.866, -70.020,  1.817, 16773, 12, 5, 
46800, 468000, -94.628, -70.051,  1.841, 16774, 12, 5, 
46850, 468500, -94.294, -70.138,  1.863, 16774, 12, 5, 
46900, 469000, -93.960, -70.225,  1.890, 16775, 12, 5, 
46950, 469500, -93.722, -70.257,  1.909, 16776, 12, 5, 
47000, 470000, -93.388, -70.344,  1.938, 16776, 12, 5, 
47050, 470500, -93.150, -70.375,  1.971, 16777, 12, 5, 
47100, 471000, -92.816, -70.462,  1.995, 16778, 12, 5, 
47150, 471500, -92.578, -70.494,  2.028, 16778, 12, 5, 
47200, 472000, -92.244, -70.581,  2.054, 16779, 12, 5, 
47250, 472500, -92.052, -70.692,  2.063, 16779, 12, 5, 
47300, 473000, -91.718, -70.779,  2.088, 16780, 12, 5, 
47350, 473500, -91.480, -70.810,  2.108, 16780, 12, 5, 
47400, 474000, -91.242, -70.842,  2.145, 16781, 12, 5, 
47450, 474500, -90.908, -70.929,  2.187, 16782, 12, 5, 
47500, 475000, -90.574, -71.016,  2.208, 16782, 12, 5, 
47550, 475500, -90.574, -71.016,  2.198, 16783, 12, 5, 
47600, 476000, -90.574, -71.016,  2.214, 16784, 12, 5, 
47650, 476500, -90.574, -71.016,  2.235, 16784, 12, 5, 
47700, 477000, -90.574, -71.016,  2.266, 16785, 12, 5, 
47750, 477500, -90.574, -71.016,  2.300, 16786, 12, 5, 
47800, 478000, -90.478, -71.072,  2.355, 16786, 12, 5, 
47850, 478500, -90.478, -71.072,  2.399, 16787, 12, 5, 
47900, 479000, -90.478, -71.072,  2.437, 16788, 12, 5, 
47950, 479500, -90.478, -71.072,  2.479, 16788, 12, 5, 
48000, 480000, -90.478, -71.072,  2.504, 16789, 12, 5, 
48050, 480500, -90.478, -71.072,  2.524, 16790, 12, 5, 
48100, 481000, -90.478, -71.072,  2.540, 16790, 12, 5, 
48150, 481500, -90.478, -71.072,  2.559, 16791, 12, 5, 
48200, 482000, -90.478, -71.072,  2.573, 16791, 12, 5, 
48250, 482500, -90.478, -71.072,  2.573, 16792, 12, 5, 
48300, 483000, -90.478, -71.072,  2.561, 16793, 12, 5, 
48350, 483500, -90.381, -71.127,  2.550, 16793, 12, 5, 
48400, 484000, -90.240, -71.103,  2.564, 16794, 12, 5, 
48450, 484500, -89.906, -71.190,  2.585, 16794, 12, 5, 
48500, 485000, -89.571, -71.277,  2.610, 16795, 12, 5, 
48550, 485500, -89.334, -71.309,  2.625, 16796, 12, 5, 
48600, 486000, -88.999, -71.396,  2.639, 16796, 12, 5, 
48650, 486500, -88.761, -71.427,  2.636, 16797, 12, 5, 
48700, 487000, -88.427, -71.514,  2.631, 16798, 12, 5, 
48750, 487500, -88.427, -71.514,  2.627, 16798, 12, 5, 
48800, 488000, -88.524, -71.459,  2.630, 16799, 12, 5, 
48850, 488500, -88.427, -71.514,  2.626, 16800, 12, 5, 
48900, 489000, -88.427, -71.514,  2.615, 16800, 12, 5, 
48950, 489500, -88.427, -71.514,  2.616, 16801, 12, 5, 
49000, 490000, -88.427, -71.514,  2.622, 16801, 12, 5, 
49050, 490500, -88.189, -71.546,  2.628, 16802, 12, 5, 
49100, 491000, -87.951, -71.577,  2.635, 16802, 12, 5, 
49150, 491500, -87.617, -71.664,  2.644, 16803, 12, 5, 
49200, 492000, -87.379, -71.696,  2.641, 16804, 12, 5, 
49250, 492500, -87.045, -71.783,  2.633, 16804, 12, 5, 
49300, 493000, -86.807, -71.814,  2.631, 16805, 12, 5, 
49350, 493500, -86.473, -71.901,  2.621, 16806, 12, 5, 
49400, 494000, -86.235, -71.933,  2.636, 16806, 12, 5, 
49450, 494500, -85.901, -72.020,  2.628, 16807, 12, 5, 
49500, 495000, -85.521, -72.028,  2.630, 16807, 12, 5, 
49550, 495500, -85.284, -72.059,  2.630, 16808, 12, 5, 
49600, 496000, -84.949, -72.146,  2.632, 16809, 12, 5, 
49650, 496500, -84.711, -72.178,  2.629, 16809, 12, 5, 
49700, 497000, -84.377, -72.265,  2.640, 16810, 12, 5, 
49750, 497500, -83.998, -72.272,  2.642, 16811, 12, 5, 
49800, 498000, -83.760, -72.304,  2.665, 16811, 12, 5, 
49850, 498500, -83.426, -72.391,  2.688, 16812, 12, 5, 
49900, 499000, -83.142, -72.343,  2.708, 16813, 12, 5, 
49950, 499500, -82.808, -72.430,  2.713, 16813, 12, 5, 
50000, 500000, -82.524, -72.382,  2.722, 16814, 12, 5, 
50050, 500500, -82.240, -72.335,  2.741, 16814, 12, 5, 
50100, 501000, -81.956, -72.287,  2.773, 16815, 12, 5, 
50150, 501500, -81.576, -72.294,  2.785, 16816, 12, 5, 
50200, 502000, -81.293, -72.246,  2.816, 16816, 12, 5, 
50250, 502500, -81.009, -72.199,  2.837, 16817, 12, 5, 
50300, 503000, -80.725, -72.151,  2.830, 16818, 12, 5, 
50350, 503500, -80.345, -72.158,  2.827, 16818, 12, 5, 
50400, 504000, -80.157, -72.055,  2.826, 16819, 12, 5, 
50450, 504500, -79.874, -72.007,  2.844, 16819, 12, 5, 
50500, 505000, -79.590, -71.959,  2.860, 16820, 12, 5, 
50550, 505500, -79.260, -71.832,  2.871, 16821, 12, 5, 
50600, 506000, -79.072, -71.729,  2.899, 16821, 12, 5, 
50650, 506500, -78.743, -71.602,  2.926, 16822, 12, 5, 
50700, 507000, -78.459, -71.554,  2.952, 16822, 12, 5, 
50750, 507500, -78.225, -71.371,  2.973, 16823, 12, 5, 
50800, 508000, -77.800, -71.299,  3.007, 16824, 12, 5, 
50850, 508500, -77.612, -71.196,  3.040, 16825, 12, 5, 
50900, 509000, -77.282, -71.069,  3.065, 16825, 12, 5, 
50950, 509500, -77.049, -70.886,  3.086, 16826, 12, 5, 
51000, 510000, -76.765, -70.838,  3.102, 16826, 12, 5, 
51050, 510500, -76.531, -70.656,  3.128, 16827, 12, 5, 
51100, 511000, -76.298, -70.473,  3.137, 16828, 12, 5, 
51150, 511500, -75.968, -70.346,  3.146, 16828, 12, 5, 
51200, 512000, -75.780, -70.243,  3.168, 16829, 12, 5, 
51250, 512500, -75.547, -70.060,  3.178, 16829, 12, 5, 
51300, 513000, -75.217, -69.933,  3.200, 16830, 12, 5, 
51350, 513500, -74.984, -69.750,  3.223, 16831, 12, 5, 
51400, 514000, -74.654, -69.623,  3.232, 16831, 12, 5, 
51450, 514500, -74.466, -69.519,  3.259, 16832, 12, 5, 
51500, 515000, -74.375, -69.361,  3.291, 16833, 12, 5, 
51550, 515500, -73.953, -69.075,  3.303, 16833, 12, 5, 
51600, 516000, -73.390, -68.765,  3.262, 16834, 12, 5, 
51650, 516500, -73.060, -68.638,  3.242, 16835, 12, 5, 
51700, 517000, -72.543, -68.407,  3.241, 16835, 12, 5, 
51750, 517500, -72.168, -68.200,  3.259, 16836, 12, 5, 
51800, 518000, -71.700, -67.835,  3.267, 16837, 12, 5, 
51850, 518500, -71.375, -67.494,  3.287, 16837, 12, 5, 
51900, 519000, -71.096, -67.232,  3.277, 16838, 12, 5, 
51950, 519500, -70.771, -66.890,  3.256, 16838, 12, 5, 
52000, 520000, -70.400, -66.469,  3.247, 16839, 12, 5, 
52050, 520500, -70.216, -66.152,  3.241, 16840, 12, 5, 
52100, 521000, -69.845, -65.731,  3.245, 16840, 12, 5, 
52150, 521500, -69.378, -65.365,  3.262, 16841, 12, 5, 
52200, 522000, -69.003, -65.159,  3.269, 16842, 12, 5, 
52250, 522500, -68.631, -64.738,  3.262, 16842, 12, 5, 
52300, 523000, -68.210, -64.452,  3.259, 16843, 12, 5, 
52350, 523500, -67.835, -64.245,  3.268, 16843, 12, 5, 
52400, 524000, -67.413, -63.959,  3.259, 16844, 12, 5, 
52450, 524500, -66.896, -63.729,  3.247, 16845, 12, 5, 
52500, 525000, -66.475, -63.443,  3.256, 16845, 12, 5, 
52550, 525500, -66.053, -63.157,  3.234, 16846, 12, 5, 
52600, 526000, -65.632, -62.871,  3.248, 16847, 12, 5, 
52650, 526500, -65.353, -62.609,  3.246, 16847, 12, 5, 
52700, 527000, -64.835, -62.378,  3.263, 16848, 12, 5, 
52750, 527500, -64.460, -62.172,  3.256, 16849, 12, 5, 
52800, 528000, -64.084, -61.965,  3.263, 16849, 12, 5, 
52850, 528500, -63.567, -61.735,  3.269, 16850, 12, 5, 
52900, 529000, -63.192, -61.528,  3.280, 16850, 12, 5, 
52950, 529500, -62.674, -61.298,  3.276, 16851, 12, 5, 
53000, 530000, -62.299, -61.091,  3.277, 16852, 12, 5, 
53050, 530500, -61.877, -60.805,  3.277, 16852, 12, 5, 
53100, 531000, -61.502, -60.598,  3.294, 16853, 12, 5, 
53150, 531500, -61.223, -60.336,  3.308, 16853, 12, 5, 
53200, 532000, -60.609, -60.161,  3.321, 16854, 12, 5, 
53250, 532500, -60.279, -60.034,  3.319, 16855, 12, 5, 
53300, 533000, -59.758, -60.018,  3.325, 16855, 12, 5, 
53350, 533500, -59.190, -59.922,  3.328, 16856, 12, 5, 
53400, 534000, -58.764, -59.850,  3.320, 16857, 12, 5, 
53450, 534500, -58.339, -59.779,  3.322, 16857, 12, 5, 
53500, 535000, -57.817, -59.762,  3.307, 16858, 12, 5, 
53550, 535500, -57.391, -59.691,  3.308, 16858, 12, 5, 
53600, 536000, -56.824, -59.595,  3.308, 16859, 12, 5, 
53650, 536500, -56.448, -59.388,  3.312, 16860, 12, 5, 
53700, 537000, -55.977, -59.237,  3.311, 16860, 12, 5, 
53750, 537500, -56.118, -59.261,  3.302, 16861, 12, 5, 
53800, 538000, -55.977, -59.237,  3.314, 16862, 12, 5, 
53850, 538500, -55.789, -59.134,  3.313, 16862, 12, 5, 
53900, 539000, -55.601, -59.031,  3.316, 16863, 12, 5, 
53950, 539500, -55.180, -58.745,  3.306, 16864, 12, 5, 
54000, 540000, -55.042, -58.506,  3.312, 16864, 12, 5, 
54050, 540500, -54.996, -58.427,  3.319, 16865, 12, 5, 
54100, 541000, -54.809, -58.324,  3.317, 16865, 12, 5, 
54150, 541500, -54.763, -58.244,  3.330, 16866, 12, 5, 
54200, 542000, -54.671, -58.086,  3.347, 16866, 12, 5, 
54250, 542500, -54.438, -57.903,  3.370, 16867, 12, 5, 
54300, 543000, -54.067, -57.482,  3.366, 16868, 12, 5, 
54350, 543500, -53.883, -57.165,  3.366, 16868, 12, 5, 
54400, 544000, -53.700, -56.847,  3.362, 16869, 12, 5, 
54450, 544500, -53.567, -56.395,  3.362, 16870, 12, 5, 
54500, 545000, -53.384, -56.077,  3.357, 16870, 12, 5, 
54550, 545500, -53.205, -55.545,  3.360, 16871, 12, 5, 
54600, 546000, -53.021, -55.228,  3.366, 16871, 12, 5, 
54650, 546500, -52.742, -54.966,  3.371, 16872, 12, 5, 
54700, 547000, -52.417, -54.624,  3.375, 16873, 12, 5, 
54750, 547500, -52.041, -54.418,  3.374, 16873, 12, 5, 
54800, 548000, -51.524, -54.187,  3.375, 16874, 12, 5, 
54850, 548500, -51.336, -54.084,  3.369, 16874, 12, 5, 
54900, 549000, -51.006, -53.957,  3.359, 16875, 12, 5, 
54950, 549500, -50.773, -53.774,  3.352, 16876, 12, 5, 
55000, 550000, -50.347, -53.702,  3.361, 16876, 12, 5, 
55050, 550500, -50.114, -53.520,  3.359, 16877, 12, 5, 
55100, 551000, -49.738, -53.313,  3.362, 16878, 12, 5, 
55150, 551500, -49.267, -53.162,  3.362, 16878, 12, 5, 
55200, 552000, -48.891, -52.955,  3.367, 16879, 12, 5, 
55250, 552500, -48.470, -52.669,  3.374, 16880, 12, 5, 
55300, 553000, -48.049, -52.383,  3.378, 16880, 12, 5, 
55350, 553500, -47.673, -52.177,  3.385, 16881, 12, 5, 
55400, 554000, -47.252, -51.891,  3.394, 16882, 12, 5, 
55450, 554500, -46.927, -51.549,  3.410, 16882, 12, 5, 
55500, 555000, -46.505, -51.263,  3.414, 16883, 12, 5, 
55550, 555500, -46.084, -50.977,  3.428, 16884, 12, 5, 
55600, 556000, -45.805, -50.715,  3.424, 16884, 12, 5, 
55650, 556500, -45.475, -50.588,  3.432, 16885, 12, 5, 
55700, 557000, -45.195, -50.326,  3.424, 16885, 12, 5, 
55750, 557500, -44.820, -50.119,  3.415, 16886, 12, 5, 
55800, 558000, -44.490, -49.992,  3.393, 16887, 12, 5, 
55850, 558500, -44.115, -49.785,  3.379, 16887, 12, 5, 
55900, 559000, -43.739, -49.579,  3.367, 16888, 12, 5, 
55950, 559500, -43.410, -49.452,  3.362, 16888, 12, 5, 
56000, 560000, -42.988, -49.166,  3.429, 16889, 12, 5, 
56050, 560500, -42.567, -48.880,  3.439, 16890, 12, 5, 
56100, 561000, -42.192, -48.673,  3.433, 16890, 12, 5, 
56150, 561500, -41.958, -48.490,  3.431, 16891, 12, 5, 
56200, 562000, -41.537, -48.204,  3.438, 16891, 12, 5, 
56250, 562500, -41.257, -47.942,  3.437, 16892, 12, 5, 
56300, 563000, -41.024, -47.760,  3.455, 16893, 12, 5, 
56350, 563500, -40.603, -47.474,  3.452, 16893, 12, 5, 
56400, 564000, -40.369, -47.291,  3.463, 16894, 12, 5, 
56450, 564500, -39.994, -47.084,  3.494, 16895, 12, 5, 
56500, 565000, -39.526, -46.719,  3.472, 16895, 12, 5, 
56550, 565500, -39.197, -46.592,  3.477, 16896, 12, 5, 
56600, 566000, -38.775, -46.306,  3.485, 16896, 12, 5, 
56650, 566500, -38.354, -46.020,  3.496, 16897, 12, 5, 
56700, 567000, -38.075, -45.758,  3.496, 16898, 12, 5, 
56750, 567500, -37.745, -45.631,  3.506, 16898, 12, 5, 
56800, 568000, -37.512, -45.448,  3.499, 16899, 12, 5, 
56850, 568500, -37.232, -45.186,  3.513, 16899, 12, 5, 
56900, 569000, -36.999, -45.003,  3.510, 16900, 12, 5, 
56950, 569500, -36.623, -44.796,  3.503, 16901, 12, 5, 
57000, 570000, -36.390, -44.614,  3.495, 16901, 12, 5, 
57050, 570500, -35.918, -44.463,  3.474, 16902, 12, 5, 
57100, 571000, -35.543, -44.256,  3.478, 16902, 12, 5, 
57150, 571500, -35.117, -44.184,  3.487, 16903, 12, 5, 
57200, 572000, -34.549, -44.089,  3.486, 16904, 12, 5, 
57250, 572500, -34.027, -44.072,  3.495, 16904, 12, 5, 
57300, 573000, -33.556, -43.921,  3.491, 16905, 12, 5, 
57350, 573500, -33.130, -43.849,  3.482, 16906, 12, 5, 
57400, 574000, -32.608, -43.833,  3.484, 16906, 12, 5, 
57450, 574500, -32.137, -43.682,  3.482, 16907, 12, 5, 
57500, 575000, -31.711, -43.610,  3.463, 16907, 12, 5, 
57550, 575500, -31.144, -43.515,  3.469, 16908, 12, 5, 
57600, 576000, -30.672, -43.364,  3.458, 16909, 12, 5, 
57650, 576500, -30.059, -43.188,  3.473, 16910, 12, 5, 
57700, 577000, -29.546, -42.744,  3.457, 16910, 12, 5, 
57750, 577500, -29.170, -42.537,  3.433, 16911, 12, 5, 
57800, 578000, -28.703, -42.172,  3.371, 16911, 12, 5, 
57850, 578500, -28.328, -41.965,  3.324, 16912, 12, 5, 
57900, 579000, -28.048, -41.703,  3.305, 16913, 12, 5, 
57950, 579500, -27.627, -41.417,  3.242, 16913, 12, 5, 
58000, 580000, -27.064, -41.107,  3.199, 16914, 12, 5, 
58050, 580500, -26.592, -40.956,  3.155, 16915, 12, 5, 
58100, 581000, -26.171, -40.670,  3.140, 16915, 12, 5, 
58150, 581500, -25.749, -40.384,  3.099, 16916, 12, 5, 
58200, 582000, -25.232, -40.154,  3.025, 16917, 12, 5, 
58250, 582500, -24.953, -39.892,  2.986, 16917, 12, 5, 
58300, 583000, -24.435, -39.661,  2.935, 16918, 12, 5, 
58350, 583500, -24.014, -39.375,  2.888, 16918, 12, 5, 
58400, 584000, -23.593, -39.089,  2.831, 16919, 12, 5, 
58450, 584500, -23.171, -38.803,  2.805, 16920, 12, 5, 
58500, 585000, -22.750, -38.517,  2.738, 16920, 12, 5, 
58550, 585500, -22.471, -38.255,  2.741, 16921, 12, 5, 
58600, 586000, -22.141, -38.128,  2.749, 16922, 12, 5, 
58650, 586500, -21.720, -37.842,  2.756, 16922, 12, 5, 
58700, 587000, -21.157, -37.532,  2.667, 16923, 12, 5, 
58750, 587500, -20.639, -37.301,  2.614, 16924, 12, 5, 
58800, 588000, -20.218, -37.015,  2.555, 16924, 12, 5, 
58850, 588500, -19.751, -36.650,  2.550, 16925, 12, 5, 
58900, 589000, -19.188, -36.340,  2.479, 16926, 12, 5, 
58950, 589500, -18.812, -36.134,  2.427, 16926, 12, 5, 
59000, 590000, -18.391, -35.848,  2.444, 16927, 12, 5, 
59050, 590500, -17.969, -35.562,  2.415, 16927, 12, 5, 
59100, 591000, -17.548, -35.276,  2.340, 16928, 12, 5, 
59150, 591500, -17.127, -34.990,  2.315, 16929, 12, 5, 
59200, 592000, -16.706, -34.704,  2.290, 16929, 12, 5, 
59250, 592500, -16.238, -34.338,  2.257, 16930, 12, 5, 
59300, 593000, -15.721, -34.108,  2.139, 16931, 12, 5, 
59350, 593500, -15.346, -33.901,  2.094, 16931, 12, 5, 
59400, 594000, -14.878, -33.536,  2.082, 16932, 12, 5, 
59450, 594500, -14.503, -33.329,  2.094, 16933, 12, 5, 
59500, 595000, -14.082, -33.043,  2.070, 16933, 12, 5, 
59550, 595500, -13.752, -32.916,  2.056, 16934, 12, 5, 
59600, 596000, -13.377, -32.709,  2.055, 16934, 12, 5, 
59650, 596500, -12.955, -32.423,  2.064, 16935, 12, 5, 
59700, 597000, -12.580, -32.217,  2.075, 16936, 12, 5, 
59750, 597500, -12.017, -31.907,  2.066, 16937, 12, 5, 
59800, 598000, -11.499, -31.676,  1.988, 16937, 12, 5, 
59850, 598500, -11.078, -31.390,  1.967, 16938, 12, 5, 
59900, 599000, -10.561, -31.160,  1.937, 16938, 12, 5, 
59950, 599500, -10.139, -30.874,  1.914, 16939, 12, 5, 
60000, 600000, -9.764, -30.667,  1.893, 16940, 12, 5, 
60050, 600500, -9.297, -30.302,  1.853, 16940, 12, 5, 
60100, 601000, -8.921, -30.095,  1.827, 16941, 12, 5, 
60150, 601500, -8.404, -29.865,  1.768, 16942, 12, 5, 
60200, 602000, -7.982, -29.579,  1.697, 16942, 12, 2, 
60250, 602500, -7.465, -29.348,  1.589, 16943, 12, 5, 
60300, 603000, -7.090, -29.142,  1.568, 16943, 12, 5, 
60350, 603500, -6.714, -28.935,  1.500, 16944, 12, 5, 
60400, 604000, -6.293, -28.649,  1.475, 16945, 12, 5, 
60450, 604500, -5.917, -28.443,  1.443, 16945, 12, 5, 
60500, 605000, -5.496, -28.157,  1.421, 16946, 12, 2, 
60550, 605500, -4.979, -27.926,  1.415, 16947, 12, 5, 
60600, 606000, -4.557, -27.640,  1.369, 16947, 12, 5, 
60650, 606500, -4.136, -27.354,  1.355, 16948, 12, 5, 
60700, 607000, -3.715, -27.068,  1.381, 16949, 12, 5, 
60750, 607500, -3.339, -26.862,  1.419, 16949, 12, 5, 
60800, 608000, -2.918, -26.576,  1.383, 16950, 12, 5, 
60850, 608500, -2.355, -26.266,  1.354, 16951, 12, 5, 
60900, 609000, -1.934, -25.980,  1.351, 16951, 12, 5, 
60950, 609500, -1.416, -25.749,  1.305, 16952, 12, 5, 
61000, 610000, -0.807, -25.360,  1.276, 16953, 12, 5, 
61050, 610500, -0.386, -25.074,  1.229, 16953, 12, 5, 
61100, 611000,  0.035, -24.788,  1.170, 16954, 12, 5, 
61150, 611500,  0.411, -24.581,  1.121, 16955, 12, 2, 
61200, 612000,  0.832, -24.295,  1.045, 16955, 12, 2, 
61250, 612500,  1.208, -24.089,  0.996, 16956, 12, 5, 
61300, 613000,  1.771, -23.779,  0.939, 16957, 12, 5, 
61350, 613500,  2.146, -23.572,  0.887, 16957, 12, 5, 
61400, 614000,  2.522, -23.366,  0.835, 16958, 12, 5, 
61450, 614500,  2.989, -23.000,  0.799, 16958, 12, 5, 
