count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
548, 274000,  1.699, -84.937,  0.223, 
548, 274000,  9.595, -85.172, -0.585, 
548, 274000, 17.888, -87.026,  1.094, 

549, 274500,  9.041, -85.544, -0.439, 
549, 274500,  7.575, -100.526,  1.447, 
549, 274500,  3.167, -84.000, -0.555, 
549, 274500, 10.514, -84.566,  0.194, 
549, 274500,  1.692, -84.910,  0.210, 
549, 274500, 18.013, -86.236,  1.090, 

550, 275000,  8.975, -85.734, -0.433, 
550, 275000,  7.034, -100.802,  1.450, 
550, 275000,  3.203, -83.901, -0.603, 
550, 275000, 17.932, -86.610,  1.090, 
550, 275000,  1.718, -84.894,  0.159, 
550, 275000, 15.674, -90.390,  1.025, 
550, 275000,  9.282, -86.798, -0.163, 

551, 275500,  8.938, -85.813, -0.423, 
551, 275500,  6.832, -100.727,  0.979, 
551, 275500,  3.062, -84.248, -0.490, 
551, 275500,  2.766, -85.166, -0.347, 
551, 275500,  1.706, -84.876,  0.153, 
551, 275500,  9.654, -86.031,  0.174, 
551, 275500,  9.354, -85.531, -0.143, 

552, 276000,  8.878, -86.030, -0.501, 
552, 276000,  6.840, -100.828,  0.807, 
552, 276000,  2.891, -84.772, -0.440, 
552, 276000,  1.706, -84.986,  0.106, 
552, 276000,  9.591, -86.353,  0.174, 
552, 276000,  9.378, -90.709, -0.377, 
552, 276000,  8.361, -100.711,  0.812, 

553, 276500,  8.888, -86.042, -0.419, 
553, 276500,  6.489, -100.770,  1.174, 
553, 276500,  2.756, -85.254, -0.387, 
553, 276500,  2.716, -85.946, -0.521, 
553, 276500,  9.381, -90.711, -0.247, 
553, 276500,  8.514, -100.724,  0.794, 
553, 276500,  1.237, -93.967,  0.257, 
553, 276500,  8.775, -87.627, -0.297, 
553, 276500,  1.704, -84.991,  0.234, 

554, 277000,  8.888, -86.240, -0.426, 
554, 277000,  6.816, -100.722,  1.026, 
554, 277000,  9.311, -90.777, -0.232, 
554, 277000,  8.237, -100.678,  1.037, 
554, 277000,  2.748, -85.222, -0.387, 

555, 277500,  6.532, -100.759,  1.100, 
555, 277500,  9.313, -90.854, -0.225, 
555, 277500,  7.955, -100.775,  1.277, 
555, 277500,  8.728, -87.699, -0.359, 
555, 277500,  2.535, -86.633, -0.396, 
555, 277500,  2.631, -86.308, -0.449, 
555, 277500,  3.128, -101.935,  0.637, 

556, 278000,  7.037, -100.954,  1.119, 
556, 278000,  8.637, -87.966, -0.357, 
556, 278000,  2.518, -86.882, -0.326, 
556, 278000,  9.346, -90.740, -0.208, 
556, 278000,  2.609, -86.408, -0.443, 
556, 278000,  5.693, -101.705,  0.932, 

557, 278500,  8.594, -88.128, -0.350, 
557, 278500,  2.522, -86.847, -0.444, 
557, 278500,  9.365, -90.747, -0.212, 
557, 278500,  5.595, -101.697,  1.123, 
557, 278500,  1.201, -93.922,  0.561, 
557, 278500,  1.196, -86.439,  0.161, 

558, 279000,  8.532, -88.416, -0.428, 
558, 279000,  2.483, -86.946, -0.321, 
558, 279000,  9.331, -90.832, -0.302, 
558, 279000,  5.690, -101.749,  0.998, 
558, 279000,  1.246, -93.954,  0.300, 
558, 279000,  6.898, -100.685,  1.023, 
558, 279000,  2.308, -87.713, -0.278, 
558, 279000,  0.694, -91.375,  0.439, 
558, 279000,  3.217, -101.918,  0.745, 

559, 279500,  8.528, -88.452, -0.510, 
559, 279500,  2.367, -87.497, -0.383, 
559, 279500,  9.293, -90.850, -0.292, 
559, 279500,  5.607, -101.852,  1.075, 
559, 279500,  1.157, -93.916,  0.090, 
559, 279500,  6.837, -100.695,  1.122, 
559, 279500,  2.245, -88.053, -0.271, 

560, 280000,  8.549, -88.651, -0.437, 
560, 280000,  2.258, -88.148, -0.447, 
560, 280000,  9.344, -90.779, -0.285, 
560, 280000,  5.634, -101.194,  0.356, 
560, 280000,  1.169, -93.898, -0.013, 
560, 280000,  6.840, -100.699,  1.089, 
560, 280000,  2.359, -87.639, -0.444, 
560, 280000, 13.189, -90.952,  0.242, 
560, 280000,  8.348, -100.737,  0.980, 
560, 280000,  0.933, -87.591,  0.212, 
560, 280000,  0.651, -91.354,  0.410, 

561, 280500,  2.267, -88.219, -0.572, 
561, 280500,  9.287, -90.978, -0.187, 
561, 280500,  1.204, -93.919,  0.180, 
561, 280500,  6.881, -101.033,  1.074, 
561, 280500,  2.104, -89.013, -0.213, 

562, 281000,  2.091, -88.981, -0.322, 
562, 281000,  9.311, -90.867, -0.373, 
562, 281000,  1.206, -93.936,  0.304, 
562, 281000,  6.764, -100.780,  0.901, 
562, 281000,  0.757, -88.360,  0.164, 
562, 281000, 13.147, -101.675,  1.306, 

563, 281500,  2.080, -89.069, -0.261, 
563, 281500,  9.303, -90.958, -0.275, 
563, 281500,  1.218, -93.955,  0.220, 
563, 281500,  0.709, -88.629,  0.164, 
563, 281500,  2.693, -101.492,  0.336, 

564, 282000,  1.965, -89.492, -0.385, 
564, 282000,  9.233, -91.249, -0.371, 
564, 282000,  1.225, -93.883,  0.143, 
564, 282000,  1.877, -89.851, -0.335, 
564, 282000, -3.274, -102.299,  0.597, 
564, 282000,  0.661, -91.386,  0.377, 
564, 282000,  2.084, -89.061, -0.261, 
564, 282000,  6.817, -100.840,  0.872, 
564, 282000, 11.501, -101.610,  0.377, 
564, 282000,  5.581, -101.208,  0.471, 
564, 282000,  9.301, -93.191,  0.495, 
564, 282000,  0.569, -89.249,  0.287, 
564, 282000,  0.647, -88.885,  0.164, 
564, 282000,  8.186, -100.808,  0.887, 

565, 282500,  1.925, -89.846, -0.577, 
565, 282500,  9.188, -91.409, -0.178, 
565, 282500,  1.870, -89.891, -0.323, 
565, 282500, -3.288, -102.304,  0.752, 
565, 282500,  0.650, -91.399,  0.166, 
565, 282500,  1.941, -89.585, -0.261, 
565, 282500,  6.717, -100.813,  0.829, 
565, 282500,  5.537, -101.259,  0.141, 
565, 282500,  0.579, -89.201,  0.164, 
565, 282500,  8.269, -100.778,  0.960, 
565, 282500, -0.243, -101.876,  0.347, 
565, 282500,  1.763, -90.454, -0.210, 
565, 282500,  1.199, -93.907, -0.096, 
565, 282500,  0.446, -89.808,  0.357, 

566, 283000,  1.878, -90.020, -0.439, 
566, 283000,  9.180, -91.738, -0.180, 
566, 283000, -3.317, -102.256,  0.731, 
566, 283000,  1.770, -90.447, -0.204, 
566, 283000,  6.502, -101.151,  0.824, 
566, 283000,  5.588, -101.217,  0.429, 
566, 283000,  0.435, -89.810,  0.213, 
566, 283000,  7.436, -101.006,  0.937, 
566, 283000,  1.196, -93.860,  0.062, 
566, 283000,  0.334, -90.248,  0.168, 
566, 283000, 11.445, -101.648,  0.530, 
566, 283000,  0.648, -91.355,  0.295, 
566, 283000,  9.220, -91.375, -0.180, 
566, 283000,  0.438, -92.384,  0.315, 
566, 283000,  1.745, -90.661, -0.521, 
566, 283000,  1.180, -92.553, -0.362, 

567, 283500,  1.760, -90.502, -0.260, 
567, 283500,  9.175, -91.877, -0.183, 
567, 283500, -3.412, -102.161,  0.710, 
567, 283500,  1.190, -93.823,  0.304, 
567, 283500,  0.293, -90.440,  0.212, 
567, 283500,  0.643, -91.361,  0.149, 
567, 283500,  0.399, -92.291,  0.254, 
567, 283500,  1.730, -90.828, -0.564, 
567, 283500,  1.186, -93.837, -0.008, 
567, 283500,  8.068, -100.871,  0.915, 

568, 284000,  1.756, -90.564, -0.202, 
568, 284000,  9.127, -92.351, -0.281, 
568, 284000,  1.156, -93.795,  0.104, 
568, 284000,  1.588, -91.047, -0.259, 
568, 284000,  1.541, -91.291, -0.262, 
568, 284000,  0.390, -92.267,  0.246, 
568, 284000,  1.723, -90.804, -0.561, 
568, 284000,  7.258, -101.176,  0.899, 
568, 284000,  1.558, -91.364, -0.506, 
568, 284000, -0.622, -101.712,  0.471, 
568, 284000,  1.135, -92.405, -0.391, 
568, 284000, 10.558, -95.723,  0.472, 
568, 284000,  5.367, -101.225,  0.690, 
568, 284000, 14.273, -102.224,  0.411, 
568, 284000,  6.381, -101.222,  0.882, 

569, 284500,  1.507, -91.334, -0.257, 
569, 284500,  9.029, -92.969, -0.285, 
569, 284500,  1.106, -93.751,  0.282, 
569, 284500,  0.390, -92.225,  0.286, 
569, 284500,  6.302, -101.039,  0.825, 
569, 284500,  1.134, -92.370, -0.522, 
569, 284500, 10.498, -95.767,  0.533, 
569, 284500,  4.768, -101.352,  0.122, 
569, 284500, 12.739, -102.165,  1.047, 
569, 284500,  0.735, -93.042, -0.349, 
569, 284500,  0.670, -91.283,  0.245, 
569, 284500,  0.183, -90.801,  0.210, 
569, 284500, 11.062, -101.946,  0.342, 
569, 284500,  3.285, -101.434,  0.266, 

570, 285000,  1.483, -91.420, -0.257, 
570, 285000,  8.919, -93.506, -0.190, 
570, 285000,  0.951, -93.554,  0.171, 
570, 285000,  0.396, -92.010,  0.224, 
570, 285000,  5.378, -101.190,  0.710, 
570, 285000,  1.128, -92.235, -0.476, 
570, 285000,  0.658, -93.085, -0.429, 
570, 285000,  0.714, -91.166,  0.212, 
570, 285000,  3.232, -101.384, -0.018, 
570, 285000,  6.448, -101.396,  0.593, 
570, 285000,  0.956, -93.552, -0.255, 
570, 285000,  1.335, -101.225,  0.259, 

571, 285500,  1.551, -91.342, -0.503, 
571, 285500,  8.721, -94.238, -0.395, 
571, 285500,  0.925, -93.291,  0.184, 
571, 285500,  4.557, -101.537,  0.772, 
571, 285500,  0.732, -91.159,  0.139, 
571, 285500,  2.286, -101.217,  0.112, 
571, 285500,  5.382, -101.799,  0.813, 
571, 285500,  0.494, -91.649,  0.246, 
571, 285500,  9.158, -103.146,  0.480, 
571, 285500, 14.275, -105.009,  1.131, 
571, 285500,  1.645, -91.094, -0.259, 
571, 285500,  8.553, -94.767, -0.294, 
571, 285500,  3.182, -101.369, -0.017, 
571, 285500, -8.414, -99.892,  0.739, 
571, 285500,  6.328, -101.594,  0.814, 
571, 285500, -2.681, -100.374,  0.725, 
571, 285500,  0.629, -92.573, -0.393, 

572, 286000,  1.195, -92.035, -0.586, 
572, 286000,  8.678, -94.466, -0.291, 
572, 286000,  0.955, -93.342,  0.197, 
572, 286000,  2.435, -101.274,  0.431, 
572, 286000,  0.449, -91.758,  0.269, 
572, 286000, -8.108, -100.427,  0.723, 
572, 286000,  6.007, -101.722,  0.789, 
572, 286000,  0.498, -93.073, -0.252, 
572, 286000, -5.150, -100.644,  0.722, 
572, 286000,  1.659, -101.173, -0.017, 
572, 286000,  8.420, -95.384, -0.200, 
572, 286000, -10.719, -100.437,  1.426, 
572, 286000, -0.095, -92.004,  0.244, 
572, 286000,  0.612, -92.669, -0.383, 
572, 286000, 14.630, -104.740,  1.234, 

573, 286500,  1.163, -92.027, -0.456, 
573, 286500,  8.601, -94.754, -0.294, 
573, 286500,  0.964, -93.335,  0.074, 
573, 286500,  2.120, -101.208,  0.497, 
573, 286500,  0.472, -91.739,  0.266, 
573, 286500, -8.225, -100.245,  0.720, 
573, 286500,  3.034, -101.332,  0.103, 
573, 286500,  9.855, -96.845,  0.288, 
573, 286500, -0.127, -94.684, -0.223, 
573, 286500,  9.609, -102.863,  0.449, 
573, 286500,  0.711, -101.087,  0.627, 
573, 286500,  0.650, -92.698, -0.367, 
573, 286500,  8.463, -95.312, -0.196, 
573, 286500, 14.814, -104.862,  0.997, 
573, 286500,  8.122, -102.996, -0.021, 

574, 287000,  1.092, -92.120, -0.536, 
574, 287000,  8.321, -95.739, -0.299, 
574, 287000,  0.975, -93.291,  0.180, 
574, 287000,  1.403, -101.128,  0.310, 
574, 287000,  0.586, -92.576, -0.441, 
574, 287000, -8.446, -99.826,  0.689, 
574, 287000,  2.035, -101.200,  0.549, 
574, 287000, 11.745, -104.445,  0.380, 
574, 287000,  3.764, -101.506,  0.494, 
574, 287000, -0.128, -92.098,  0.240, 
574, 287000,  9.178, -103.166, -0.022, 
574, 287000,  2.821, -101.332,  0.317, 
574, 287000,  4.517, -101.704,  0.712, 

575, 287500,  0.978, -93.250,  0.099, 
575, 287500,  1.640, -101.156,  0.516, 
575, 287500, -8.504, -99.766,  0.802, 
575, 287500, 10.285, -104.071,  1.078, 
575, 287500,  3.174, -101.444,  0.467, 
575, 287500, -0.165, -92.166,  0.158, 
575, 287500,  2.397, -101.327,  0.462, 
575, 287500, -0.126, -94.708, -0.413, 
575, 287500,  0.664, -92.591, -0.491, 
575, 287500,  0.308, -100.911, -0.015, 
575, 287500,  4.752, -101.736, -0.015, 
575, 287500,  9.721, -97.573,  0.096, 

576, 288000,  0.913, -93.372, -0.044, 
576, 288000,  1.259, -101.142,  0.370, 
576, 288000,  9.776, -103.761,  1.005, 
576, 288000,  2.725, -101.445,  0.292, 
576, 288000,  2.018, -101.290,  0.494, 
576, 288000,  9.663, -97.574,  0.096, 
576, 288000, 11.585, -104.618,  0.546, 
576, 288000,  0.004, -100.923,  0.552, 
576, 288000,  5.283, -102.067,  0.699, 
576, 288000, 14.331, -105.603,  0.988, 
576, 288000, -11.797, -98.903,  1.186, 
576, 288000,  0.630, -101.096,  0.448, 

577, 288500,  1.066, -93.235, -0.005, 
577, 288500,  0.869, -101.074, -0.013, 
577, 288500, -1.355, -100.460,  0.431, 
577, 288500,  2.776, -101.569,  0.088, 
577, 288500, -0.564, -100.688,  0.363, 
577, 288500,  2.019, -101.419,  0.345, 
577, 288500,  1.407, -101.236,  0.479, 
577, 288500, -3.043, -100.083,  0.101, 
577, 288500,  5.233, -102.245,  0.693, 
577, 288500, -2.159, -100.313,  0.095, 
577, 288500, 10.748, -105.345,  0.371, 
577, 288500, -0.177, -93.082, -0.191, 
577, 288500, -8.970, -98.725,  0.492, 
577, 288500, -7.130, -99.182,  0.441, 

578, 289000,  0.992, -93.349,  0.138, 
578, 289000, -0.410, -100.656,  0.175, 
578, 289000, -2.500, -100.006,  0.291, 
578, 289000,  1.524, -101.338,  0.456, 
578, 289000, -1.686, -100.225,  0.427, 
578, 289000,  0.900, -101.103,  0.447, 
578, 289000,  0.264, -100.860,  0.555, 
578, 289000, -3.324, -99.675,  0.477, 
578, 289000,  3.649, -102.170,  0.375, 
578, 289000,  7.405, -104.381,  0.296, 
578, 289000, -0.032, -92.875, -0.186, 
578, 289000, -9.154, -97.871,  0.856, 
578, 289000, -11.822, -97.481,  1.256, 
578, 289000, -0.117, -94.343, -0.403, 
578, 289000, -1.033, -100.441,  0.509, 
578, 289000, 12.416, -107.581,  0.208, 
578, 289000, -6.993, -98.580,  0.290, 
578, 289000,  4.424, -102.348,  0.659, 

579, 289500,  0.072, -92.770, -0.183, 
579, 289500, -0.992, -100.343,  0.241, 
579, 289500, -2.322, -99.870,  0.551, 
579, 289500,  0.486, -101.017,  0.529, 
579, 289500, -1.724, -100.108,  0.250, 
579, 289500, -0.085, -100.789,  0.531, 
579, 289500, -0.567, -100.583,  0.077, 
579, 289500,  2.439, -101.867,  0.184, 
579, 289500, -9.317, -97.162,  1.015, 
579, 289500, -0.002, -94.207, -0.507, 
579, 289500,  3.150, -102.271,  0.502, 
579, 289500, -0.452, -94.714, -0.464, 
579, 289500,  0.995, -93.329,  0.156, 
579, 289500,  4.131, -102.517,  0.535, 
579, 289500,  1.183, -101.319,  0.329, 
579, 289500,  3.202, -102.076, -0.131, 
579, 289500,  1.640, -101.509, -0.124, 
579, 289500,  4.020, -102.345, -0.278, 

580, 290000, -0.055, -94.284, -0.531, 
580, 290000, -0.912, -100.416,  0.233, 
580, 290000, -1.464, -100.265,  0.451, 
580, 290000,  0.267, -100.928,  0.432, 
580, 290000, -0.338, -100.665,  0.500, 
580, 290000,  2.097, -101.563, -0.115, 
580, 290000,  2.751, -101.957,  0.504, 
580, 290000, -0.522, -94.745, -0.477, 
580, 290000,  3.461, -102.217,  0.486, 
580, 290000,  0.810, -101.149,  0.498, 
580, 290000,  2.621, -101.877, -0.122, 
580, 290000,  1.330, -101.331, -0.012, 
580, 290000,  0.475, -93.564, -0.441, 
580, 290000, -0.357, -100.715, -0.011, 

581, 290500, -0.243, -94.471, -0.577, 
581, 290500, -1.318, -100.348,  0.482, 
581, 290500, -1.803, -100.175,  0.426, 
581, 290500, -0.304, -100.731,  0.471, 
581, 290500, -0.806, -100.497,  0.389, 
581, 290500,  1.988, -101.582,  0.243, 
581, 290500, -0.519, -94.734, -0.480, 
581, 290500,  2.780, -101.996,  0.504, 
581, 290500,  0.268, -100.959,  0.392, 
581, 290500,  0.423, -93.614, -0.553, 
581, 290500, -2.420, -99.936,  0.442, 
581, 290500, -0.069, -94.281, -0.542, 
581, 290500, -30.318, -88.882,  1.296, 
581, 290500,  3.592, -102.129, -0.129, 
581, 290500,  0.723, -101.181, -0.011, 
581, 290500, -1.816, -100.204, -0.110, 

582, 291000, -0.260, -94.400, -0.374, 
582, 291000, -1.814, -100.228,  0.383, 
582, 291000, -0.772, -100.557, -0.400, 
582, 291000, -0.763, -100.590,  0.317, 
582, 291000, -1.274, -100.427,  0.376, 
582, 291000, -0.205, -100.799,  0.324, 
582, 291000, -0.545, -94.783, -0.490, 
582, 291000,  0.302, -93.674, -0.494, 
582, 291000, -2.998, -99.809,  0.240, 
582, 291000, -4.399, -99.350,  0.185, 
582, 291000, -0.233, -100.809, -0.102, 
582, 291000, -6.486, -98.638,  0.334, 
582, 291000, -7.966, -98.166, -0.018, 

583, 291500, -0.464, -94.647, -0.519, 
583, 291500, -0.918, -100.577,  0.354, 
583, 291500, -0.662, -94.986, -0.528, 
583, 291500,  3.331, -102.058,  0.575, 
583, 291500, -0.470, -100.677, -0.096, 
583, 291500, -5.037, -92.831, -0.013, 
583, 291500, -10.522, -97.910,  0.316, 

584, 292000, -0.559, -94.742, -0.560, 
584, 292000, -0.720, -100.672,  0.252, 
584, 292000, -0.737, -95.074, -0.573, 
584, 292000,  0.473, -100.867,  0.063, 
584, 292000, -0.110, -93.750, -0.498, 
584, 292000,  2.009, -101.187, -0.307, 
584, 292000, -0.027, -100.754, -0.367, 
584, 292000, -0.607, -92.117,  0.163, 

585, 292500, -0.824, -95.104, -0.553, 
585, 292500, -0.598, -100.660,  0.360, 
585, 292500, -0.321, -93.838, -0.583, 
585, 292500, -0.526, -100.701, -0.089, 
585, 292500, -0.674, -94.772, -0.559, 
585, 292500, -1.980, -94.661, -0.483, 
585, 292500, -0.110, -91.431,  0.183, 
585, 292500,  1.060, -100.896, -0.187, 
585, 292500, -1.895, -94.380, -0.338, 

586, 293000, -0.928, -95.117, -0.480, 
586, 293000, -1.561, -100.533,  0.360, 
586, 293000, -1.076, -100.587,  0.358, 
586, 293000, -2.066, -94.753, -0.544, 
586, 293000,  0.244, -100.725, -0.092, 
586, 293000, -4.263, -100.125, -0.205, 
586, 293000, -0.614, -100.688, -0.174, 
586, 293000, -3.015, -100.268, -0.188, 
586, 293000, -5.005, -100.008, -0.114, 
586, 293000, -8.415, -99.485,  0.343, 
586, 293000, -1.024, -100.634, -0.173, 
586, 293000, -5.873, -99.876, -0.125, 
586, 293000, -2.078, -100.466, -0.090, 
586, 293000, -7.003, -99.688,  0.386, 
586, 293000, -4.300, -100.100,  0.345, 
586, 293000, -5.068, -100.000,  0.374, 
586, 293000, -13.096, -98.451,  1.113, 
586, 293000, -10.578, -99.280,  0.137, 
586, 293000, -12.987, -98.675,  0.356, 
586, 293000, -2.053, -100.463,  0.364, 

587, 293500, -2.052, -100.463,  0.363, 
587, 293500, -1.560, -100.532,  0.357, 
587, 293500, -1.999, -94.650, -0.456, 
587, 293500, -0.627, -100.684,  0.333, 
587, 293500, -5.001, -100.020, -0.115, 
587, 293500, -3.655, -100.209,  0.399, 
587, 293500, -5.869, -99.890, -0.126, 
587, 293500, -2.549, -100.364,  0.372, 
587, 293500, -7.001, -99.702,  0.384, 
587, 293500, -5.068, -100.022,  0.376, 
587, 293500, -0.900, -95.100, -0.476, 
587, 293500, -1.798, -94.304, -0.324, 
587, 293500, -4.296, -100.109,  0.342, 
587, 293500, -6.023, -94.456, -0.105, 
587, 293500, -3.038, -100.269,  0.134, 
587, 293500, -1.168, -100.560,  0.403, 
587, 293500, -5.659, -94.037, -0.015, 
587, 293500, -4.256, -100.136, -0.208, 
587, 293500, -23.470, -97.088,  1.398, 

588, 294000, -2.516, -100.391,  0.290, 
588, 294000, -2.167, -94.743, -0.439, 
588, 294000, -2.020, -100.507,  0.061, 
588, 294000, -6.177, -99.905, -0.013, 
588, 294000, -7.146, -99.790,  0.196, 
588, 294000, -8.381, -99.558,  0.222, 
588, 294000, -1.055, -95.041, -0.472, 
588, 294000, -1.946, -94.636, -0.533, 
588, 294000, -1.824, -94.274, -0.340, 
588, 294000, -2.816, -100.397, -0.090, 
588, 294000, -3.506, -100.288, -0.182, 
588, 294000, -1.375, -100.581,  0.326, 
588, 294000, -1.537, -94.306, -0.365, 
588, 294000, -0.944, -95.094, -0.486, 
588, 294000, -20.710, -97.135,  0.776, 
588, 294000, -1.512, -100.573, -0.089, 

589, 294500, -3.067, -100.300,  0.061, 
589, 294500, -2.540, -100.423,  0.292, 
589, 294500, -5.316, -99.993,  0.342, 
589, 294500, -2.109, -94.704, -0.386, 
589, 294500, -2.200, -100.468, -0.264, 
589, 294500, -1.448, -94.285, -0.339, 
589, 294500, -1.827, -94.286, -0.340, 
589, 294500, -4.143, -100.171,  0.140, 
589, 294500, -1.190, -94.336, -0.333, 

590, 295000, -3.496, -100.268, -0.010, 
590, 295000, -3.137, -100.276, -0.173, 
590, 295000, -4.005, -100.169,  0.301, 
590, 295000, -1.789, -94.270, -0.358, 
590, 295000, -2.150, -94.697, -0.421, 
590, 295000, -1.470, -94.289, -0.368, 
590, 295000, -5.647, -93.853, -0.150, 
590, 295000, -2.552, -100.405,  0.289, 
590, 295000, -4.292, -91.184,  0.140, 

591, 295500, -3.798, -100.175,  0.246, 
591, 295500, -3.315, -100.237,  0.188, 
591, 295500, -2.176, -94.704, -0.415, 
591, 295500, -5.675, -93.860, -0.076, 
591, 295500, -3.912, -100.193, -0.091, 

592, 296000, -4.162, -100.087,  0.330, 
592, 296000, -3.409, -100.221, -0.174, 
592, 296000, -5.606, -93.742, -0.201, 
592, 296000, -2.300, -94.246, -0.447, 
592, 296000, -5.215, -99.902,  0.305, 
592, 296000, -5.232, -99.924, -0.282, 
592, 296000, -4.883, -92.363, -0.142, 
592, 296000, -5.414, -93.491, -0.255, 

593, 296500, -4.613, -100.041,  0.247, 
593, 296500, -4.100, -100.102,  0.291, 
593, 296500, -5.564, -93.734, -0.282, 
593, 296500, -5.045, -99.951,  0.298, 
593, 296500, -4.854, -92.360, -0.132, 
593, 296500, -4.150, -91.166,  0.123, 
593, 296500, -5.048, -99.972, -0.091, 

594, 297000, -4.918, -99.993,  0.247, 
594, 297000, -4.329, -100.111,  0.190, 
594, 297000, -5.616, -93.812, -0.159, 
594, 297000, -5.329, -99.932,  0.197, 
594, 297000, -5.429, -93.516, -0.205, 
594, 297000, -5.818, -94.039, -0.344, 
594, 297000, -5.900, -99.823,  0.261, 
594, 297000, -3.886, -100.171, -0.090, 
594, 297000, -7.677, -99.497,  0.234, 

595, 297500, -5.258, -99.922,  0.245, 
595, 297500, -4.798, -99.996,  0.244, 
595, 297500, -5.594, -93.830, -0.309, 

596, 298000, -5.538, -99.868,  0.291, 
596, 298000, -5.151, -99.936,  0.244, 
596, 298000, -5.731, -93.907, -0.153, 
596, 298000, -5.580, -93.780, -0.153, 
596, 298000, -5.576, -99.864, -0.089, 
596, 298000, -4.733, -92.325, -0.176, 

597, 298500, -5.867, -99.800,  0.289, 
597, 298500, -5.428, -99.887,  0.290, 
597, 298500, -5.815, -94.014, -0.352, 
597, 298500, -5.824, -99.821, -0.266, 
597, 298500, -5.599, -93.788, -0.173, 
597, 298500, -4.792, -92.339, -0.225, 
597, 298500, -6.818, -99.618,  0.296, 
597, 298500, -6.302, -99.710,  0.131, 
597, 298500, -7.916, -99.369,  0.363, 
597, 298500, -4.968, -99.973,  0.246, 
597, 298500, -5.425, -99.902, -0.173, 

598, 299000, -6.276, -99.705,  0.189, 
598, 299000, -5.812, -99.814,  0.288, 
598, 299000, -5.907, -94.103, -0.316, 
598, 299000, -6.337, -99.684, -0.263, 
598, 299000, -5.802, -94.038, -0.357, 
598, 299000, -23.622, -95.119,  0.752, 
598, 299000, -4.796, -92.324, -0.226, 

599, 299500, -6.222, -99.726,  0.060, 
599, 299500, -6.126, -94.209, -0.246, 
599, 299500, -6.007, -94.142, -0.227, 
599, 299500, -8.068, -99.411,  0.307, 
599, 299500, -5.621, -99.847, -0.009, 
599, 299500, -7.074, -99.574,  0.329, 
599, 299500, -4.847, -92.357, -0.282, 

600, 300000, -6.993, -99.613, -0.262, 
600, 300000, -6.322, -94.203, -0.219, 
600, 300000, -8.482, -99.337,  0.302, 
600, 300000, -6.155, -99.753, -0.088, 
600, 300000, -7.474, -99.525,  0.287, 
600, 300000, -6.190, -94.206, -0.250, 
600, 300000, -9.032, -99.230,  0.264, 
600, 300000, -7.971, -99.428, -0.094, 
600, 300000, -7.084, -99.579,  0.325, 
600, 300000, -6.563, -99.695,  0.323, 
600, 300000, -7.967, -99.431,  0.292, 

601, 300500, -7.437, -99.539,  0.059, 
601, 300500, -6.583, -94.154, -0.134, 
601, 300500, -8.922, -99.290,  0.308, 
601, 300500, -6.915, -99.650, -0.088, 
601, 300500, -7.878, -99.449,  0.286, 
601, 300500, -8.444, -99.350,  0.194, 
601, 300500, -6.935, -99.611,  0.284, 
601, 300500, -6.353, -94.229, -0.317, 
601, 300500, -10.863, -98.895,  0.239, 
601, 300500, -7.865, -99.482, -0.176, 
601, 300500, -7.381, -94.080, -0.145, 
601, 300500, -6.564, -94.203, -0.485, 
601, 300500, -8.904, -99.289, -0.097, 

602, 301000, -8.511, -99.306,  0.287, 
602, 301000, -6.752, -94.170, -0.133, 
602, 301000, -7.793, -99.475,  0.285, 
602, 301000, -12.068, -98.374,  0.386, 
602, 301000, -7.352, -94.073, -0.127, 
602, 301000, -6.443, -94.192, -0.191, 
602, 301000, -15.743, -97.395,  0.258, 
602, 301000, -7.427, -99.576,  0.283, 

603, 301500, -9.058, -99.139,  0.326, 
603, 301500, -7.060, -94.077, -0.197, 
603, 301500, -8.128, -99.381,  0.323, 
603, 301500, -11.178, -98.568, -0.011, 
603, 301500, -7.304, -94.064, -0.117, 
603, 301500, -6.923, -94.122, -0.198, 
603, 301500, -6.713, -94.155, -0.160, 
603, 301500, -9.487, -99.015,  0.194, 
603, 301500, -10.519, -98.733,  0.391, 
603, 301500, -11.124, -98.576,  0.414, 
603, 301500, -6.659, -94.180, -0.493, 
603, 301500, -8.160, -99.399, -0.088, 

604, 302000, -9.377, -99.046,  0.325, 
604, 302000, -7.389, -93.987, -0.164, 
604, 302000, -8.490, -99.318,  0.289, 
604, 302000, -9.718, -98.920, -0.173, 
604, 302000, -7.311, -94.005, -0.134, 
604, 302000, -7.097, -94.071, -0.134, 
604, 302000, -7.157, -94.093, -0.306, 
604, 302000, -8.881, -99.183,  0.323, 
604, 302000, -9.382, -99.058, -0.177, 

605, 302500, -9.639, -98.940,  0.060, 
605, 302500, -7.701, -93.878, -0.242, 
605, 302500, -8.093, -93.769, -0.306, 
605, 302500, -10.254, -98.738,  0.365, 
605, 302500, -23.702, -93.593,  0.646, 
605, 302500, -6.436, -88.507,  0.553, 

606, 303000, -10.059, -98.838,  0.323, 
606, 303000, -8.120, -93.754, -0.310, 
606, 303000, -8.340, -93.692, -0.285, 
606, 303000, -10.456, -98.725,  0.290, 
606, 303000, -23.734, -93.878,  0.615, 
606, 303000, -8.243, -93.687, -0.236, 
606, 303000, -7.927, -93.789, -0.272, 
