count, time, location_pos_x, location_pos_y, location_pos_z, geo_tim, geo_sat, geo_quality, , 
41000, 410000, -134.492, -56.562,  0.061, 10713, 12, 4, 
41050, 410500, -134.062, -56.705,  0.051, 10714, 12, 4, 
41100, 411000, -133.774, -56.871,  0.058, 10714, 12, 4, 
41150, 411500, -133.536, -56.903,  0.040, 10715, 12, 4, 
41200, 412000, -133.490, -56.823,  0.054, 10716, 12, 4, 
41250, 412500, -133.490, -56.823,  0.054, 10716, 12, 4, 
41300, 413000, -133.490, -56.823,  0.054, 10717, 12, 4, 
41350, 413500, -133.490, -56.823,  0.084, 10717, 12, 4, 
41400, 414000, -133.394, -56.879,  0.051, 10718, 12, 4, 
41450, 414500, -133.252, -56.855,  0.058, 10719, 12, 4, 
41500, 415000, -133.014, -56.887,  0.054, 10719, 12, 4, 
41550, 415500, -132.776, -56.918,  0.054, 10720, 12, 4, 
41600, 416000, -132.584, -57.029,  0.043, 10721, 12, 4, 
41650, 416500, -132.442, -57.005,  0.054, 10721, 12, 4, 
41700, 417000, -132.346, -57.061,  0.071, 10722, 12, 4, 
41750, 417500, -132.108, -57.092,  0.024, 10722, 12, 4, 
41800, 418000, -132.012, -57.148,  0.067, 10723, 12, 4, 
41850, 418500, -131.774, -57.179,  0.027, 10724, 12, 4, 
41900, 419000, -131.678, -57.235,  0.044, 10724, 12, 4, 
41950, 419500, -131.678, -57.235,  0.032, 10725, 12, 4, 
42000, 420000, -131.632, -57.155,  0.030, 10726, 12, 4, 
42050, 420500, -131.632, -57.155,  0.027, 10726, 12, 4, 
42100, 421000, -131.394, -57.187,  0.047, 10727, 12, 4, 
42150, 421500, -131.202, -57.298,  0.056, 10727, 12, 4, 
42200, 422000, -130.964, -57.329,  0.001, 10728, 12, 4, 
42250, 422500, -130.534, -57.472,  0.052, 10729, 12, 4, 
42300, 423000, -130.103, -57.614,  0.031, 10729, 12, 4, 
42350, 423500, -129.673, -57.757,  0.103, 10730, 12, 4, 
42400, 424000, -129.147, -57.955,  0.075, 10731, 12, 4, 
42450, 424500, -128.621, -58.153,  0.089, 10731, 12, 4, 
42500, 425000, -128.145, -58.216,  0.070, 10732, 12, 4, 
42550, 425500, -127.715, -58.358,  0.066, 10732, 12, 4, 
42600, 426000, -127.335, -58.366,  0.061, 10733, 12, 4, 
42650, 426500, -126.905, -58.508,  0.090, 10733, 12, 4, 
42700, 427000, -126.379, -58.706,  0.071, 10734, 12, 4, 
42750, 427500, -125.949, -58.849,  0.053, 10735, 12, 4, 
42800, 428000, -125.518, -58.991,  0.076, 10735, 12, 4, 
42850, 428500, -124.992, -59.189,  0.066, 10736, 12, 4, 
42900, 429000, -124.608, -59.411,  0.055, 10737, 12, 4, 
42950, 429500, -124.178, -59.553,  0.079, 10737, 12, 4, 
43000, 430000, -123.697, -59.831,  0.078, 10738, 12, 4, 
43050, 430500, -123.313, -60.053,  0.059, 10739, 12, 4, 
43100, 431000, -122.787, -60.251,  0.074, 10739, 12, 4, 
43150, 431500, -122.403, -60.473,  0.065, 10740, 12, 4, 
43200, 432000, -122.018, -60.694,  0.074, 10740, 12, 4, 
43250, 432500, -121.492, -60.892,  0.064, 10741, 12, 4, 
43300, 433000, -121.062, -61.035,  0.072, 10742, 12, 4, 
43350, 433500, -120.632, -61.177,  0.070, 10742, 12, 4, 
43400, 434000, -120.248, -61.399,  0.066, 10743, 12, 4, 
43450, 434500, -119.959, -61.566,  0.082, 10743, 12, 4, 
43500, 435000, -119.575, -61.787,  0.104, 10744, 12, 4, 
43550, 435500, -118.953, -62.041,  0.159, 10745, 12, 4, 
43600, 436000, -118.619, -62.128,  0.182, 10745, 12, 4, 
43650, 436500, -118.138, -62.405,  0.256, 10746, 12, 4, 
43700, 437000, -117.708, -62.548,  0.267, 10747, 12, 4, 
43750, 437500, -117.278, -62.690,  0.352, 10747, 12, 4, 
43800, 438000, -116.752, -62.888,  0.348, 10748, 12, 4, 
43850, 438500, -116.322, -63.031,  0.386, 10748, 12, 4, 
43900, 439000, -115.892, -63.173,  0.455, 10749, 12, 4, 
43950, 439500, -115.462, -63.316,  0.505, 10750, 12, 4, 
44000, 440000, -115.032, -63.458,  0.553, 10750, 12, 4, 
44050, 440500, -114.551, -63.735,  0.512, 10751, 12, 4, 
44100, 441000, -114.121, -63.878,  0.564, 10752, 12, 4, 
44150, 441500, -113.595, -64.076,  0.607, 10752, 12, 4, 
44200, 442000, -113.069, -64.274,  0.663, 10753, 12, 4, 
44250, 442500, -112.639, -64.416,  0.696, 10754, 12, 4, 
44300, 443000, -112.158, -64.694,  0.720, 10754, 12, 4, 
44350, 443500, -111.728, -64.836,  0.772, 10755, 12, 4, 
44400, 444000, -111.202, -65.034,  0.774, 10756, 12, 4, 
44450, 444500, -110.818, -65.256,  0.791, 10756, 12, 4, 
44500, 445000, -110.387, -65.398,  0.815, 10757, 12, 4, 
44550, 445500, -109.957, -65.541,  0.764, 10757, 12, 4, 
44600, 446000, -109.335, -65.794,  0.775, 10758, 12, 4, 
44650, 446500, -108.905, -65.937,  0.795, 10759, 12, 4, 
44700, 447000, -108.525, -65.944,  0.825, 10759, 12, 4, 
44750, 447500, -107.999, -66.142,  0.886, 10760, 12, 4, 
44800, 448000, -107.569, -66.285,  0.892, 10761, 12, 4, 
44850, 448500, -107.235, -66.372,  0.965, 10761, 12, 4, 
44900, 449000, -106.805, -66.514,  0.952, 10762, 12, 4, 
44950, 449500, -106.374, -66.657,  1.032, 10762, 12, 4, 
45000, 450000, -106.040, -66.744,  1.038, 10763, 12, 4, 
45050, 450500, -105.514, -66.942,  1.104, 10764, 12, 4, 
45100, 451000, -105.084, -67.084,  1.089, 10764, 12, 4, 
45150, 451500, -104.558, -67.282,  1.141, 10765, 12, 4, 
45200, 452000, -104.128, -67.425,  1.203, 10765, 12, 4, 
45250, 452500, -103.602, -67.622,  1.234, 10766, 12, 4, 
45300, 453000, -103.267, -67.710,  1.246, 10767, 12, 4, 
45350, 453500, -102.695, -67.828,  1.291, 10767, 12, 4, 
45400, 454000, -102.265, -67.971,  1.338, 10768, 12, 4, 
45450, 454500, -101.881, -68.192,  1.385, 10769, 12, 4, 
45500, 455000, -101.405, -68.256,  1.417, 10769, 12, 4, 
45550, 455500, -100.879, -68.453,  1.450, 10770, 12, 4, 
45600, 456000, -100.449, -68.596,  1.431, 10770, 12, 4, 
45650, 456500, -99.923, -68.794,  1.467, 10771, 12, 4, 
45700, 457000, -99.396, -68.992,  1.446, 10772, 12, 4, 
45750, 457500, -98.920, -69.055,  1.454, 10773, 12, 4, 
45800, 458000, -98.444, -69.118,  1.472, 10773, 12, 4, 
45850, 458500, -98.014, -69.261,  1.516, 10774, 12, 4, 
45900, 459000, -97.538, -69.324,  1.575, 10774, 12, 4, 
45950, 459500, -97.108, -69.466,  1.582, 10775, 12, 4, 
46000, 460000, -96.536, -69.585,  1.604, 10776, 12, 4, 
46050, 460500, -96.106, -69.727,  1.686, 10776, 12, 4, 
46100, 461000, -95.772, -69.814,  1.648, 10777, 12, 4, 
46150, 461500, -95.200, -69.933,  1.733, 10778, 12, 4, 
46200, 462000, -94.770, -70.075,  1.760, 10778, 12, 4, 
46250, 462500, -94.198, -70.194,  1.801, 10779, 12, 4, 
46300, 463000, -93.768, -70.336,  1.833, 10780, 12, 4, 
46350, 463500, -93.338, -70.479,  1.880, 10780, 12, 4, 
46400, 464000, -92.908, -70.621,  1.938, 10781, 12, 4, 
46450, 464500, -92.432, -70.684,  1.926, 10781, 12, 4, 
46500, 465000, -91.905, -70.882,  2.019, 10782, 12, 4, 
46550, 465500, -91.526, -70.890,  2.052, 10783, 12, 4, 
46600, 466000, -90.999, -71.088,  2.046, 10783, 12, 4, 
46650, 466500, -90.665, -71.175,  2.113, 10784, 12, 4, 
46700, 467000, -90.093, -71.293,  2.146, 10785, 12, 4, 
46750, 467500, -89.521, -71.412,  2.164, 10785, 12, 4, 
46800, 468000, -88.949, -71.531,  2.190, 10786, 12, 4, 
46850, 468500, -88.473, -71.594,  2.271, 10786, 12, 4, 
46900, 469000, -88.139, -71.681,  2.194, 10787, 12, 4, 
46950, 469500, -87.663, -71.744,  2.189, 10788, 12, 4, 
47000, 470000, -87.187, -71.807,  2.184, 10788, 12, 4, 
47050, 470500, -86.711, -71.870,  2.235, 10789, 12, 4, 
47100, 471000, -86.235, -71.933,  2.251, 10790, 12, 4, 
47150, 471500, -85.618, -71.972,  2.198, 10790, 12, 4, 
47200, 472000, -85.187, -72.115,  2.249, 10791, 12, 4, 
47250, 472500, -84.711, -72.178,  2.289, 10791, 12, 4, 
47300, 473000, -84.236, -72.241,  2.287, 10792, 12, 4, 
47350, 473500, -83.760, -72.304,  2.265, 10793, 12, 4, 
47400, 474000, -83.380, -72.312,  2.300, 10793, 12, 4, 
47450, 474500, -82.904, -72.375,  2.312, 10794, 12, 4, 
47500, 475000, -82.428, -72.438,  2.298, 10794, 12, 4, 
47550, 475500, -81.952, -72.501,  2.265, 10795, 12, 4, 
47600, 476000, -81.430, -72.485,  2.270, 10796, 12, 4, 
47650, 476500, -80.908, -72.468,  2.339, 10796, 12, 4, 
47700, 477000, -80.624, -72.420,  2.328, 10797, 12, 4, 
47750, 477500, -80.103, -72.404,  2.341, 10797, 12, 4, 
47800, 478000, -79.535, -72.309,  2.353, 10798, 12, 4, 
47850, 478500, -79.109, -72.237,  2.354, 10799, 12, 4, 
47900, 479000, -78.638, -72.086,  2.413, 10799, 12, 4, 
47950, 479500, -78.262, -71.879,  2.426, 10800, 12, 4, 
48000, 480000, -77.887, -71.672,  2.451, 10801, 12, 4, 
48050, 480500, -77.607, -71.410,  2.492, 10801, 12, 4, 
48100, 481000, -77.232, -71.204,  2.516, 10802, 12, 4, 
48150, 481500, -76.715, -70.973,  2.549, 10802, 12, 4, 
48200, 482000, -76.339, -70.767,  2.551, 10803, 12, 4, 
48250, 482500, -75.964, -70.560,  2.574, 10803, 12, 4, 
48300, 483000, -75.542, -70.274,  2.598, 10804, 12, 4, 
48350, 483500, -75.263, -70.012,  2.632, 10805, 12, 4, 
48400, 484000, -74.746, -69.781,  2.639, 10805, 12, 4, 
48450, 484500, -74.466, -69.519,  2.634, 10806, 12, 4, 
48500, 485000, -73.949, -69.289,  2.707, 10807, 12, 4, 
48550, 485500, -73.431, -69.058,  2.727, 10807, 12, 4, 
48600, 486000, -72.964, -68.693,  2.697, 10808, 12, 4, 
48650, 486500, -72.543, -68.407,  2.711, 10809, 12, 4, 
48700, 487000, -72.168, -68.200,  2.689, 10809, 12, 4, 
48750, 487500, -71.797, -67.780,  2.694, 10810, 12, 4, 
48800, 488000, -71.517, -67.518,  2.700, 10810, 12, 4, 
48850, 488500, -71.096, -67.232,  2.690, 10811, 12, 4, 
48900, 489000, -70.725, -66.811,  2.688, 10812, 12, 4, 
48950, 489500, -70.349, -66.604,  2.679, 10812, 12, 4, 
49000, 490000, -69.978, -66.183,  2.663, 10813, 12, 4, 
49050, 490500, -69.653, -65.842,  2.667, 10814, 12, 4, 
49100, 491000, -69.186, -65.476,  2.650, 10814, 12, 4, 
49150, 491500, -68.906, -65.214,  2.657, 10815, 12, 4, 
49200, 492000, -68.439, -64.849,  2.660, 10816, 12, 4, 
49250, 492500, -68.064, -64.642,  2.669, 10816, 12, 4, 
49300, 493000, -67.643, -64.356,  2.651, 10817, 12, 4, 
49350, 493500, -67.363, -64.094,  2.657, 10817, 12, 4, 
49400, 494000, -66.988, -63.888,  2.634, 10818, 12, 4, 
49450, 494500, -66.566, -63.602,  2.647, 10818, 12, 4, 
49500, 495000, -66.145, -63.316,  2.648, 10819, 12, 4, 
49550, 495500, -65.724, -63.030,  2.625, 10820, 12, 4, 
49600, 496000, -65.302, -62.744,  2.626, 10820, 12, 4, 
49650, 496500, -64.881, -62.458,  2.630, 10821, 12, 4, 
49700, 497000, -64.364, -62.227,  2.660, 10822, 12, 4, 
49750, 497500, -63.988, -62.021,  2.652, 10822, 12, 4, 
49800, 498000, -63.567, -61.735,  2.635, 10823, 12, 4, 
49850, 498500, -63.146, -61.449,  2.611, 10824, 12, 4, 
49900, 499000, -62.770, -61.242,  2.653, 10824, 12, 4, 
49950, 499500, -62.349, -60.956,  2.641, 10825, 12, 4, 
50000, 500000, -61.974, -60.750,  2.658, 10825, 12, 4, 
50050, 500500, -61.456, -60.519,  2.661, 10826, 12, 4, 
50100, 501000, -61.081, -60.312,  2.657, 10827, 12, 4, 
50150, 501500, -60.659, -60.026,  2.648, 10827, 12, 4, 
50200, 502000, -60.046, -59.851,  2.669, 10828, 12, 4, 
50250, 502500, -59.670, -59.645,  2.654, 10829, 12, 4, 
50300, 503000, -59.199, -59.494,  2.664, 10829, 12, 4, 
50350, 503500, -58.682, -59.263,  2.665, 10830, 12, 4, 
50400, 504000, -58.402, -59.001,  2.669, 10830, 12, 4, 
50450, 504500, -57.981, -58.715,  2.651, 10831, 12, 4, 
50500, 505000, -57.605, -58.508,  2.645, 10832, 12, 4, 
50550, 505500, -57.230, -58.302,  2.661, 10832, 12, 4, 
50600, 506000, -56.809, -58.016,  2.645, 10833, 12, 4, 
50650, 506500, -56.341, -57.650,  2.663, 10834, 12, 4, 
50700, 507000, -55.966, -57.444,  2.668, 10834, 12, 4, 
50750, 507500, -55.591, -57.237,  2.673, 10835, 12, 4, 
50800, 508000, -55.123, -56.872,  2.655, 10835, 12, 4, 
50850, 508500, -54.844, -56.610,  2.667, 10836, 12, 4, 
50900, 509000, -54.565, -56.348,  2.673, 10837, 12, 4, 
50950, 509500, -54.143, -56.062,  2.664, 10837, 12, 4, 
51000, 510000, -53.768, -55.855,  2.668, 10838, 12, 4, 
51050, 510500, -53.392, -55.649,  2.667, 10838, 12, 4, 
51100, 511000, -52.925, -55.283,  2.672, 10839, 12, 4, 
51150, 511500, -52.550, -55.077,  2.661, 10840, 12, 4, 
51200, 512000, -52.128, -54.791,  2.661, 10840, 12, 4, 
51250, 512500, -51.707, -54.505,  2.668, 10841, 12, 4, 
51300, 513000, -51.286, -54.219,  2.674, 10842, 12, 4, 
51350, 513500, -50.910, -54.012,  2.655, 10842, 12, 4, 
51400, 514000, -50.347, -53.702,  2.659, 10843, 12, 4, 
51450, 514500, -50.114, -53.519,  2.666, 10843, 12, 4, 
51500, 515000, -49.692, -53.234,  2.661, 10844, 12, 4, 
51550, 515500, -49.175, -53.003,  2.656, 10845, 12, 4, 
51600, 516000, -48.754, -52.717,  2.664, 10845, 12, 4, 
51650, 516500, -48.332, -52.431,  2.666, 10846, 12, 4, 
51700, 517000, -47.815, -52.201,  2.674, 10847, 12, 4, 
51750, 517500, -47.439, -51.994,  2.646, 10847, 12, 4, 
51800, 518000, -47.018, -51.708,  2.672, 10848, 12, 4, 
51850, 518500, -46.785, -51.525,  2.665, 10848, 12, 4, 
51900, 519000, -46.221, -51.215,  2.673, 10849, 12, 4, 
51950, 519500, -45.846, -51.009,  2.653, 10850, 12, 4, 
52000, 520000, -45.425, -50.723,  2.651, 10850, 12, 4, 
52050, 520500, -45.049, -50.516,  2.668, 10851, 12, 4, 
52100, 521000, -44.532, -50.286,  2.654, 10852, 12, 4, 
52150, 521500, -44.065, -49.920,  2.663, 10852, 12, 4, 
52200, 522000, -43.785, -49.658,  2.642, 10853, 12, 4, 
52250, 522500, -43.410, -49.452,  2.675, 10853, 12, 4, 
52300, 523000, -42.943, -49.086,  2.627, 10854, 12, 4, 
52350, 523500, -42.567, -48.880,  2.614, 10855, 12, 4, 
52400, 524000, -42.146, -48.594,  2.688, 10855, 12, 4, 
52450, 524500, -41.821, -48.252,  2.596, 10856, 12, 4, 
52500, 525000, -41.399, -47.966,  2.648, 10857, 12, 4, 
52550, 525500, -41.024, -47.760,  2.679, 10857, 12, 4, 
52600, 526000, -40.603, -47.474,  2.629, 10858, 12, 4, 
52650, 526500, -40.085, -47.243,  2.670, 10858, 12, 4, 
52700, 527000, -39.664, -46.957,  2.649, 10859, 12, 4, 
52750, 527500, -39.243, -46.671,  2.654, 10860, 12, 4, 
52800, 528000, -38.963, -46.409,  2.713, 10860, 12, 4, 
52850, 528500, -38.496, -46.044,  2.671, 10861, 12, 4, 
52900, 529000, -38.075, -45.758,  2.646, 10862, 12, 4, 
52950, 529500, -37.750, -45.416,  2.666, 10862, 12, 4, 
53000, 530000, -37.186, -45.106,  2.673, 10863, 12, 4, 
53050, 530500, -36.811, -44.900,  2.667, 10864, 12, 4, 
53100, 531000, -36.390, -44.614,  2.661, 10864, 12, 4, 
53150, 531500, -35.918, -44.463,  2.662, 10865, 12, 4, 
53200, 532000, -35.497, -44.177,  2.656, 10866, 12, 4, 
53250, 532500, -35.025, -44.026,  2.670, 10866, 12, 4, 
53300, 533000, -34.508, -43.795,  2.668, 10867, 12, 4, 
53350, 533500, -33.990, -43.565,  2.661, 10868, 12, 4, 
53400, 534000, -33.565, -43.493,  2.642, 10868, 12, 4, 
53450, 534500, -33.189, -43.286,  2.647, 10869, 12, 4, 
53500, 535000, -32.718, -43.135,  2.665, 10869, 12, 4, 
53550, 535500, -32.292, -43.063,  2.651, 10870, 12, 4, 
53600, 536000, -31.633, -42.809,  2.644, 10871, 12, 4, 
53650, 536500, -31.115, -42.578,  2.636, 10871, 12, 4, 
53700, 537000, -30.786, -42.451,  2.653, 10872, 12, 4, 
53750, 537500, -30.177, -42.062,  2.613, 10873, 12, 4, 
53800, 538000, -29.755, -41.776,  2.538, 10873, 12, 4, 
53850, 538500, -29.334, -41.490,  2.501, 10874, 12, 4, 
53900, 539000, -28.771, -41.180,  2.451, 10875, 12, 4, 
53950, 539500, -28.395, -40.973,  2.423, 10875, 12, 4, 
54000, 540000, -27.878, -40.743,  2.357, 10876, 12, 4, 
54050, 540500, -27.361, -40.512,  2.340, 10877, 12, 4, 
54100, 541000, -26.985, -40.306,  2.304, 10877, 12, 4, 
54150, 541500, -26.422, -39.996,  2.249, 10878, 12, 4, 
54200, 542000, -26.046, -39.789,  2.207, 10879, 12, 4, 
54250, 542500, -25.625, -39.503,  2.163, 10879, 12, 4, 
54300, 543000, -25.204, -39.217,  2.109, 10880, 12, 4, 
54350, 543500, -24.687, -38.987,  2.085, 10881, 12, 4, 
54400, 544000, -24.311, -38.780,  2.049, 10881, 12, 4, 
54450, 544500, -23.890, -38.494,  1.976, 10882, 12, 5, 
54500, 545000, -23.514, -38.288,  1.938, 10882, 12, 5, 
54550, 545500, -23.093, -38.002,  1.864, 10883, 12, 5, 
54600, 546000, -22.763, -37.874,  1.836, 10884, 12, 5, 
54650, 546500, -22.342, -37.588,  1.863, 10884, 12, 5, 
54700, 547000, -21.825, -37.358,  1.855, 10885, 12, 5, 
54750, 547500, -21.545, -37.096,  1.831, 10886, 12, 5, 
54800, 548000, -20.886, -36.841,  1.917, 10886, 12, 4, 
54850, 548500, -20.465, -36.555,  1.834, 10887, 12, 4, 
54900, 549000, -20.089, -36.349,  1.804, 10887, 12, 4, 
54950, 549500, -19.572, -36.118,  1.797, 10888, 12, 4, 
55000, 550000, -19.151, -35.832,  1.743, 10889, 12, 4, 
55050, 550500, -18.729, -35.546,  1.705, 10889, 12, 4, 
55100, 551000, -18.308, -35.260,  1.620, 10890, 12, 4, 
55150, 551500, -17.791, -35.030,  1.611, 10891, 12, 4, 
55200, 552000, -17.465, -34.688,  1.554, 10891, 12, 4, 
55250, 552500, -16.948, -34.458,  1.512, 10892, 12, 4, 
55300, 553000, -16.435, -34.013,  1.505, 10893, 12, 4, 
55350, 553500, -15.963, -33.862,  1.447, 10893, 12, 4, 
55400, 554000, -15.542, -33.576,  1.425, 10894, 12, 4, 
55450, 554500, -15.167, -33.369,  1.372, 10895, 12, 4, 
55500, 555000, -14.745, -33.083,  1.306, 10895, 12, 4, 
55550, 555500, -14.416, -32.956,  1.331, 10896, 12, 4, 
55600, 556000, -13.898, -32.726,  1.309, 10897, 12, 4, 
55650, 556500, -13.523, -32.519,  1.288, 10897, 12, 4, 
55700, 557000, -13.147, -32.312,  1.257, 10898, 12, 4, 
55750, 557500, -12.680, -31.947,  1.311, 10898, 12, 4, 
55800, 558000, -12.351, -31.820,  1.214, 10899, 12, 4, 
55850, 558500, -11.884, -31.455,  1.227, 10900, 12, 4, 
55900, 559000, -11.462, -31.169,  1.228, 10900, 12, 4, 
55950, 559500, -10.991, -31.017,  1.217, 10901, 12, 4, 
56000, 560000, -10.615, -30.811,  1.180, 10901, 12, 4, 
56050, 560500, -10.006, -30.422,  1.094, 10902, 12, 4, 
56100, 561000, -9.773, -30.239,  1.087, 10903, 12, 4, 
56150, 561500, -9.255, -30.008,  1.026, 10903, 12, 4, 
56200, 562000, -8.880, -29.802,  1.040, 10904, 12, 4, 
56250, 562500, -8.458, -29.516,  0.889, 10904, 12, 4, 
56300, 563000, -7.895, -29.206,  0.787, 10905, 12, 4, 
56350, 563500, -7.332, -28.896,  0.736, 10906, 12, 5, 
56400, 564000, -6.957, -28.689,  0.648, 10907, 12, 4, 
56450, 564500, -6.485, -28.538,  0.631, 10907, 12, 5, 
56500, 565000, -6.018, -28.173,  0.620, 10908, 12, 5, 
56550, 565500, -5.642, -27.966,  0.555, 10909, 12, 5, 
56600, 566000, -5.125, -27.736,  0.589, 10909, 12, 5, 
56650, 566500, -4.608, -27.505,  0.710, 10910, 12, 4, 
56700, 567000, -4.420, -27.402,  0.724, 10910, 12, 4, 
56750, 567500, -3.857, -27.092,  0.656, 10911, 12, 4, 
56800, 568000, -3.339, -26.862,  0.584, 10912, 12, 4, 
56850, 568500, -2.964, -26.655,  0.578, 10913, 12, 4, 
56900, 569000, -2.451, -26.210,  0.657, 10913, 12, 4, 
56950, 569500, -1.984, -25.845,  0.578, 10914, 12, 4, 
57000, 570000, -1.562, -25.559,  0.462, 10915, 12, 4, 
57050, 570500, -1.141, -25.273,  0.288, 10915, 12, 4, 
57100, 571000, -0.578, -24.963,  0.251, 10916, 12, 5, 
57150, 571500, -0.157, -24.677,  0.151, 10917, 12, 5, 
57200, 572000,  0.265, -24.391,  0.313, 10917, 12, 4, 
57250, 572500,  0.782, -24.160,  0.281, 10918, 12, 4, 
57300, 573000,  1.157, -23.954,  0.229, 10919, 12, 4, 
57350, 573500,  1.675, -23.723,  0.179, 10919, 12, 4, 
57400, 574000,  2.050, -23.517,  0.154, 10920, 12, 4, 
57450, 574500,  2.330, -23.255,  0.110, 10920, 12, 4, 
57500, 575000,  2.797, -22.889,  0.051, 10921, 12, 4, 
57550, 575500,  3.172, -22.683,  0.068, 10922, 12, 4, 
57600, 576000,  3.452, -22.421,  0.071, 10922, 12, 4, 
57650, 576500,  3.827, -22.214,  0.061, 10923, 12, 4, 
57700, 577000,  4.294, -21.849,  0.036, 10923, 12, 4, 
57750, 577500,  4.624, -21.722,  0.046, 10924, 12, 4, 
57800, 578000,  5.091, -21.356, -0.057, 10925, 12, 4, 
57850, 578500,  5.512, -21.070, -0.001, 10925, 12, 4, 
57900, 579000,  5.842, -20.943, -0.031, 10926, 12, 4, 
57950, 579500,  6.309, -20.578, -0.044, 10927, 12, 2, 
58000, 580000,  6.730, -20.292,  0.007, 10927, 12, 4, 
58050, 580500,  7.106, -20.085, -0.020, 10928, 12, 4, 
58100, 581000,  7.527, -19.799, -0.087, 10928, 12, 4, 
58150, 581500,  7.949, -19.513, -0.035, 10929, 12, 4, 
58200, 582000,  8.278, -19.386, -0.030, 10930, 12, 4, 
58250, 582500,  8.745, -19.020, -0.053, 10930, 12, 4, 
58300, 583000,  9.212, -18.655, -0.059, 10931, 12, 4, 
58350, 583500,  9.588, -18.449, -0.042, 10932, 12, 4, 
58400, 584000, 10.055, -18.083, -0.031, 10932, 12, 4, 
58450, 584500, 10.334, -17.821, -0.047, 10933, 12, 4, 
58500, 585000, 10.756, -17.535, -0.086, 10933, 12, 4, 
58550, 585500, 11.177, -17.249, -0.079, 10934, 12, 4, 
58600, 586000, 11.456, -16.987, -0.068, 10935, 12, 4, 
58650, 586500, 11.878, -16.701, -0.069, 10935, 12, 5, 
58700, 587000, 12.395, -16.471, -0.087, 10936, 12, 4, 
58750, 587500, 12.862, -16.105, -0.177, 10937, 12, 5, 
58800, 588000, 13.192, -15.978, -0.141, 10937, 12, 4, 
58850, 588500, 13.613, -15.692, -0.094, 10938, 12, 4, 
58900, 589000, 13.989, -15.485, -0.122, 10938, 12, 4, 
58950, 589500, 14.410, -15.199, -0.134, 10939, 12, 4, 
59000, 590000, 14.831, -14.913, -0.185, 10940, 12, 5, 
59050, 590500, 15.349, -14.683, -0.098, 10940, 12, 4, 
59100, 591000, 15.674, -14.342, -0.154, 10941, 12, 4, 
59150, 591500, 16.145, -14.190, -0.235, 10942, 12, 4, 
59200, 592000, 16.567, -13.904, -0.252, 10942, 12, 5, 
59250, 592500, 16.942, -13.698, -0.398, 10943, 12, 5, 
59300, 593000, 17.364, -13.412, -0.342, 10943, 12, 5, 
59350, 593500, 17.739, -13.205, -0.322, 10944, 12, 5, 
59400, 594000, 18.114, -12.999, -0.322, 10945, 12, 5, 
59450, 594500, 18.632, -12.768, -0.454, 10945, 12, 5, 
59500, 595000, 19.053, -12.482, -0.319, 10946, 12, 4, 
59550, 595500, 19.429, -12.276, -0.246, 10946, 12, 4, 
59600, 596000, 19.942, -11.831, -0.241, 10947, 12, 4, 
59650, 596500, 20.363, -11.545, -0.314, 10948, 12, 4, 
59700, 597000, 20.830, -11.179, -0.267, 10949, 12, 4, 
59750, 597500, 21.059, -10.783, -0.303, 10949, 12, 4, 
59800, 598000, 21.334, -10.306, -0.320, 10950, 12, 4, 
59850, 598500, 21.472, -10.068, -0.327, 10950, 12, 4, 
59900, 599000, 21.701, -9.671, -0.349, 10951, 12, 4, 
59950, 599500, 21.838, -9.433, -0.315, 10952, 12, 4, 
60000, 600000, 21.880, -9.139, -0.361, 10952, 12, 4, 
60050, 600500, 21.967, -8.766, -0.397, 10953, 12, 4, 
60100, 601000, 22.054, -8.393, -0.369, 10954, 12, 4, 
60150, 601500, 22.141, -8.020, -0.372, 10954, 12, 4, 
60200, 602000, 22.371, -7.624, -0.156, 10955, 12, 4, 
60250, 602500, 22.408, -7.116, -0.059, 10955, 12, 2, 
60300, 603000, 22.399, -6.687,  0.029, 10956, 12, 5, 
60350, 603500, 22.436, -6.179,  0.100, 10957, 12, 5, 
60400, 604000, 22.427, -5.751,  0.115, 10957, 12, 5, 
60450, 604500, 22.226, -5.211,  0.108, 10958, 12, 5, 
60500, 605000, 22.171, -4.862,  0.116, 10959, 12, 5, 
60550, 605500, 21.929, -4.617,  0.141, 10959, 12, 5, 
60600, 606000, 21.687, -4.371,  0.194, 10960, 12, 5, 
60650, 606500, 21.348, -4.070,  0.253, 10960, 12, 5, 
60700, 607000, 21.056, -3.689,  0.286, 10961, 12, 5, 
60750, 607500, 20.859, -3.364,  0.322, 10961, 12, 5, 
60800, 608000, 20.424, -3.007,  0.354, 10962, 12, 5, 
60850, 608500, 20.036, -2.571,  0.408, 10963, 12, 5, 
60900, 609000, 19.606, -2.428,  0.519, 10963, 12, 5, 
60950, 609500, 19.363, -2.183,  0.542, 10964, 12, 5, 
61000, 610000, 18.929, -1.826,  0.563, 10965, 12, 5, 
61050, 610500, 18.403, -1.628,  0.577, 10965, 12, 5, 
61100, 611000, 17.927, -1.565,  0.556, 10966, 12, 5, 
61150, 611500, 17.400, -1.367,  0.630, 10967, 12, 5, 
61200, 612000, 16.970, -1.224,  0.675, 10967, 12, 5, 
61250, 612500, 16.540, -1.082,  0.727, 10968, 12, 5, 
61300, 613000, 15.968, -0.963,  0.819, 10969, 12, 5, 
61350, 613500, 15.538, -0.821,  0.826, 10969, 12, 5, 
61400, 614000, 15.062, -0.758,  0.855, 10970, 12, 2, 
61450, 614500, 14.536, -0.560,  0.918, 10970, 12, 5, 
