count, time, geo_lat, geo_lon, geo_alt, geo_tim, geo_sat, geo_quality, , 
50, 500, 34.693112, 135.504633, 7.462000, 14325, 12, 4, 
100, 1000, 34.693112, 135.504633, 7.467000, 14326, 12, 4, 
150, 1500, 34.693112, 135.504633, 7.465000, 14326, 12, 4, 
200, 2000, 34.693112, 135.504633, 7.461000, 14327, 12, 4, 
250, 2500, 34.693112, 135.504633, 7.457000, 14328, 12, 4, 
300, 3000, 34.693112, 135.504633, 7.455000, 14328, 12, 4, 
350, 3500, 34.693112, 135.504633, 7.456000, 14329, 12, 4, 
400, 4000, 34.693112, 135.504633, 7.460000, 14330, 12, 4, 
450, 4500, 34.693112, 135.504633, 7.452000, 14330, 12, 4, 
500, 5000, 34.693112, 135.504633, 7.457000, 14331, 12, 4, 
550, 5500, 34.693112, 135.504633, 7.469000, 14331, 12, 4, 
600, 6000, 34.693112, 135.504633, 7.457000, 14332, 12, 4, 
650, 6500, 34.693112, 135.504633, 7.453000, 14333, 12, 4, 
700, 7000, 34.693112, 135.504633, 7.455000, 14333, 12, 4, 
750, 7500, 34.693112, 135.504633, 7.458000, 14334, 12, 4, 
800, 8000, 34.693112, 135.504633, 7.458000, 14335, 12, 4, 
850, 8500, 34.693112, 135.504633, 7.462000, 14335, 12, 4, 
900, 9000, 34.693112, 135.504633, 7.457000, 14336, 12, 4, 
950, 9500, 34.693112, 135.504633, 7.457000, 14337, 12, 4, 
1000, 10000, 34.693112, 135.504633, 7.448000, 14337, 12, 4, 
1050, 10500, 34.693112, 135.504631, 7.466000, 14338, 12, 4, 
1100, 11000, 34.693112, 135.504629, 7.460000, 14339, 12, 4, 
1150, 11500, 34.693112, 135.504626, 7.460000, 14339, 12, 4, 
1200, 12000, 34.693112, 135.504624, 7.465000, 14340, 12, 4, 
1250, 12500, 34.693112, 135.504620, 7.462000, 14340, 12, 4, 
1300, 13000, 34.693113, 135.504617, 7.462000, 14341, 12, 4, 
1350, 13500, 34.693113, 135.504614, 7.462000, 14342, 12, 4, 
1400, 14000, 34.693113, 135.504610, 7.453000, 14342, 12, 4, 
1450, 14500, 34.693113, 135.504607, 7.449000, 14343, 12, 4, 
1500, 15000, 34.693114, 135.504604, 7.435000, 14344, 12, 4, 
1550, 15500, 34.693114, 135.504599, 7.439000, 14344, 12, 4, 
1600, 16000, 34.693115, 135.504596, 7.431000, 14345, 12, 4, 
1650, 16500, 34.693115, 135.504593, 7.431000, 14346, 12, 4, 
1700, 17000, 34.693116, 135.504589, 7.432000, 14346, 12, 4, 
1750, 17500, 34.693117, 135.504585, 7.419000, 14347, 12, 4, 
1800, 18000, 34.693117, 135.504583, 7.428000, 14348, 12, 4, 
1850, 18500, 34.693118, 135.504579, 7.425000, 14348, 12, 4, 
1900, 19000, 34.693118, 135.504575, 7.423000, 14349, 12, 4, 
1950, 19500, 34.693119, 135.504571, 7.425000, 14349, 12, 4, 
2000, 20000, 34.693120, 135.504567, 7.410000, 14350, 12, 4, 
2050, 20500, 34.693120, 135.504563, 7.401000, 14351, 12, 4, 
2100, 21000, 34.693121, 135.504559, 7.394000, 14351, 12, 4, 
2150, 21500, 34.693121, 135.504556, 7.399000, 14352, 12, 4, 
2200, 22000, 34.693122, 135.504552, 7.397000, 14353, 12, 4, 
2250, 22500, 34.693122, 135.504549, 7.387000, 14353, 12, 4, 
2300, 23000, 34.693123, 135.504544, 7.378000, 14354, 12, 4, 
2350, 23500, 34.693123, 135.504541, 7.386000, 14355, 12, 4, 
2400, 24000, 34.693124, 135.504538, 7.369000, 14355, 12, 4, 
2450, 24500, 34.693124, 135.504535, 7.362000, 14356, 12, 4, 
2500, 25000, 34.693125, 135.504531, 7.377000, 14356, 12, 4, 
2550, 25500, 34.693125, 135.504527, 7.380000, 14357, 12, 4, 
2600, 26000, 34.693126, 135.504523, 7.352000, 14358, 12, 4, 
2650, 26500, 34.693127, 135.504519, 7.341000, 14358, 12, 4, 
2700, 27000, 34.693127, 135.504516, 7.359000, 14359, 12, 4, 
2750, 27500, 34.693128, 135.504513, 7.364000, 14360, 12, 4, 
2800, 28000, 34.693129, 135.504508, 7.334000, 14360, 12, 4, 
2850, 28500, 34.693130, 135.504504, 7.329000, 14361, 12, 4, 
2900, 29000, 34.693130, 135.504501, 7.333000, 14362, 12, 4, 
2950, 29500, 34.693131, 135.504498, 7.328000, 14362, 12, 4, 
3000, 30000, 34.693132, 135.504494, 7.343000, 14363, 12, 4, 
3050, 30500, 34.693132, 135.504490, 7.332000, 14363, 12, 4, 
3100, 31000, 34.693133, 135.504485, 7.348000, 14364, 12, 4, 
3150, 31500, 34.693134, 135.504482, 7.325000, 14365, 12, 4, 
3200, 32000, 34.693135, 135.504478, 7.306000, 14365, 12, 4, 
3250, 32500, 34.693135, 135.504475, 7.303000, 14366, 12, 4, 
3300, 33000, 34.693136, 135.504471, 7.295000, 14367, 12, 4, 
3350, 33500, 34.693136, 135.504467, 7.285000, 14367, 12, 4, 
3400, 34000, 34.693136, 135.504464, 7.302000, 14368, 12, 4, 
3450, 34500, 34.693137, 135.504461, 7.310000, 14369, 12, 4, 
3500, 35000, 34.693137, 135.504456, 7.306000, 14369, 12, 4, 
3550, 35500, 34.693138, 135.504451, 7.312000, 14370, 12, 4, 
3600, 36000, 34.693139, 135.504447, 7.322000, 14371, 12, 4, 
3650, 36500, 34.693140, 135.504442, 7.324000, 14371, 12, 4, 
3700, 37000, 34.693141, 135.504438, 7.296000, 14372, 12, 4, 
3750, 37500, 34.693142, 135.504434, 7.283000, 14372, 12, 4, 
3800, 38000, 34.693143, 135.504429, 7.290000, 14373, 12, 4, 
3850, 38500, 34.693145, 135.504424, 7.311000, 14374, 12, 4, 
3900, 39000, 34.693145, 135.504421, 7.281000, 14374, 12, 4, 
3950, 39500, 34.693147, 135.504414, 7.297000, 14375, 12, 4, 
4000, 40000, 34.693148, 135.504410, 7.322000, 14376, 12, 4, 
4050, 40500, 34.693147, 135.504408, 7.318000, 14376, 12, 4, 
4100, 41000, 34.693147, 135.504403, 7.339000, 14377, 12, 4, 
4150, 41500, 34.693147, 135.504399, 7.330000, 14378, 12, 4, 
4200, 42000, 34.693147, 135.504396, 7.357000, 14378, 12, 4, 
4250, 42500, 34.693147, 135.504391, 7.351000, 14379, 12, 4, 
4300, 43000, 34.693147, 135.504387, 7.384000, 14379, 12, 4, 
4350, 43500, 34.693147, 135.504383, 7.376000, 14380, 12, 4, 
4400, 44000, 34.693147, 135.504378, 7.385000, 14381, 12, 4, 
4450, 44500, 34.693147, 135.504374, 7.374000, 14381, 12, 4, 
4500, 45000, 34.693147, 135.504370, 7.357000, 14382, 12, 4, 
4550, 45500, 34.693148, 135.504366, 7.352000, 14383, 12, 4, 
4600, 46000, 34.693148, 135.504361, 7.349000, 14383, 12, 4, 
4650, 46500, 34.693148, 135.504356, 7.304000, 14384, 12, 4, 
4700, 47000, 34.693148, 135.504352, 7.304000, 14385, 12, 4, 
4750, 47500, 34.693147, 135.504347, 7.301000, 14385, 12, 4, 
4800, 48000, 34.693146, 135.504343, 7.290000, 14386, 12, 4, 
4850, 48500, 34.693146, 135.504338, 7.290000, 14386, 12, 4, 
4900, 49000, 34.693145, 135.504333, 7.335000, 14387, 12, 4, 
4950, 49500, 34.693145, 135.504329, 7.305000, 14388, 12, 4, 
5000, 50000, 34.693144, 135.504325, 7.261000, 14388, 12, 4, 
5050, 50500, 34.693144, 135.504319, 7.329000, 14389, 12, 4, 
5100, 51000, 34.693144, 135.504315, 7.287000, 14390, 12, 4, 
5150, 51500, 34.693144, 135.504311, 7.274000, 14390, 12, 4, 
5200, 52000, 34.693144, 135.504307, 7.298000, 14391, 12, 4, 
5250, 52500, 34.693145, 135.504301, 7.341000, 14392, 12, 4, 
5300, 53000, 34.693145, 135.504296, 7.353000, 14392, 12, 4, 
5350, 53500, 34.693146, 135.504291, 7.316000, 14393, 12, 4, 
5400, 54000, 34.693146, 135.504287, 7.307000, 14394, 12, 4, 
5450, 54500, 34.693146, 135.504282, 7.301000, 14394, 12, 4, 
5500, 55000, 34.693146, 135.504278, 7.306000, 14395, 12, 4, 
5550, 55500, 34.693145, 135.504274, 7.310000, 14395, 12, 4, 
5600, 56000, 34.693145, 135.504270, 7.311000, 14396, 12, 4, 
5650, 56500, 34.693145, 135.504265, 7.330000, 14397, 12, 4, 
5700, 57000, 34.693145, 135.504260, 7.329000, 14397, 12, 4, 
5750, 57500, 34.693144, 135.504256, 7.322000, 14398, 12, 4, 
5800, 58000, 34.693144, 135.504251, 7.309000, 14399, 12, 4, 
5850, 58500, 34.693144, 135.504247, 7.332000, 14399, 12, 4, 
5900, 59000, 34.693144, 135.504243, 7.335000, 14400, 12, 4, 
5950, 59500, 34.693144, 135.504238, 7.317000, 14401, 12, 4, 
6000, 60000, 34.693143, 135.504233, 7.306000, 14401, 12, 4, 
6050, 60500, 34.693143, 135.504229, 7.272000, 14402, 12, 4, 
6100, 61000, 34.693143, 135.504224, 7.245000, 14403, 12, 4, 
6150, 61500, 34.693143, 135.504220, 7.245000, 14403, 12, 4, 
6200, 62000, 34.693143, 135.504216, 7.310000, 14404, 12, 4, 
6250, 62500, 34.693143, 135.504212, 7.301000, 14404, 12, 4, 
6300, 63000, 34.693143, 135.504207, 7.303000, 14405, 12, 4, 
6350, 63500, 34.693144, 135.504203, 7.291000, 14406, 12, 4, 
6400, 64000, 34.693143, 135.504197, 7.255000, 14406, 12, 4, 
6450, 64500, 34.693144, 135.504193, 7.294000, 14407, 12, 4, 
6500, 65000, 34.693144, 135.504188, 7.247000, 14408, 12, 4, 
6550, 65500, 34.693143, 135.504184, 7.244000, 14408, 12, 4, 
6600, 66000, 34.693143, 135.504180, 7.273000, 14409, 12, 4, 
6650, 66500, 34.693143, 135.504175, 7.276000, 14410, 12, 4, 
6700, 67000, 34.693143, 135.504171, 7.295000, 14410, 12, 4, 
6750, 67500, 34.693143, 135.504168, 7.308000, 14411, 12, 4, 
6800, 68000, 34.693143, 135.504165, 7.295000, 14411, 12, 4, 
6850, 68500, 34.693143, 135.504162, 7.317000, 14412, 12, 4, 
6900, 69000, 34.693143, 135.504160, 7.312000, 14413, 12, 4, 
6950, 69500, 34.693143, 135.504156, 7.359000, 14413, 12, 4, 
7000, 70000, 34.693143, 135.504153, 7.358000, 14414, 12, 4, 
7050, 70500, 34.693143, 135.504149, 7.360000, 14414, 12, 4, 
7100, 71000, 34.693143, 135.504145, 7.347000, 14415, 12, 4, 
7150, 71500, 34.693144, 135.504141, 7.335000, 14416, 12, 4, 
7200, 72000, 34.693144, 135.504138, 7.329000, 14416, 12, 4, 
7250, 72500, 34.693144, 135.504134, 7.284000, 14417, 12, 4, 
7300, 73000, 34.693144, 135.504128, 7.308000, 14418, 12, 4, 
7350, 73500, 34.693145, 135.504125, 7.314000, 14418, 12, 4, 
7400, 74000, 34.693145, 135.504121, 7.300000, 14419, 12, 4, 
7450, 74500, 34.693145, 135.504116, 7.305000, 14420, 12, 4, 
7500, 75000, 34.693145, 135.504112, 7.295000, 14420, 12, 4, 
7550, 75500, 34.693145, 135.504108, 7.256000, 14421, 12, 4, 
7600, 76000, 34.693145, 135.504104, 7.265000, 14422, 12, 4, 
7650, 76500, 34.693146, 135.504101, 7.238000, 14422, 12, 4, 
7700, 77000, 34.693146, 135.504097, 7.258000, 14423, 12, 4, 
7750, 77500, 34.693146, 135.504094, 7.238000, 14423, 12, 4, 
7800, 78000, 34.693146, 135.504090, 7.288000, 14424, 12, 4, 
7850, 78500, 34.693146, 135.504087, 7.265000, 14425, 12, 4, 
7900, 79000, 34.693146, 135.504083, 7.258000, 14425, 12, 4, 
7950, 79500, 34.693146, 135.504079, 7.236000, 14426, 12, 4, 
8000, 80000, 34.693145, 135.504075, 7.255000, 14427, 12, 4, 
8050, 80500, 34.693145, 135.504071, 7.241000, 14427, 12, 4, 
8100, 81000, 34.693145, 135.504068, 7.253000, 14428, 12, 4, 
8150, 81500, 34.693145, 135.504063, 7.266000, 14428, 12, 4, 
8200, 82000, 34.693145, 135.504060, 7.309000, 14429, 12, 4, 
8250, 82500, 34.693144, 135.504056, 7.272000, 14430, 12, 4, 
8300, 83000, 34.693144, 135.504052, 7.264000, 14430, 12, 4, 
8350, 83500, 34.693145, 135.504048, 7.283000, 14431, 12, 4, 
8400, 84000, 34.693145, 135.504044, 7.327000, 14432, 12, 4, 
8450, 84500, 34.693145, 135.504040, 7.348000, 14432, 12, 4, 
8500, 85000, 34.693145, 135.504037, 7.351000, 14433, 12, 4, 
8550, 85500, 34.693146, 135.504032, 7.313000, 14434, 12, 4, 
8600, 86000, 34.693146, 135.504028, 7.311000, 14434, 12, 4, 
8650, 86500, 34.693147, 135.504024, 7.346000, 14435, 12, 4, 
8700, 87000, 34.693147, 135.504019, 7.321000, 14436, 12, 4, 
8750, 87500, 34.693147, 135.504015, 7.286000, 14436, 12, 4, 
8800, 88000, 34.693148, 135.504011, 7.317000, 14437, 12, 4, 
8850, 88500, 34.693148, 135.504007, 7.295000, 14437, 12, 4, 
8900, 89000, 34.693148, 135.504003, 7.285000, 14438, 12, 4, 
8950, 89500, 34.693148, 135.503998, 7.271000, 14439, 12, 4, 
9000, 90000, 34.693148, 135.503994, 7.242000, 14439, 12, 4, 
9050, 90500, 34.693148, 135.503990, 7.231000, 14440, 12, 4, 
9100, 91000, 34.693148, 135.503986, 7.240000, 14441, 12, 4, 
9150, 91500, 34.693148, 135.503982, 7.231000, 14441, 12, 4, 
9200, 92000, 34.693148, 135.503978, 7.254000, 14442, 12, 4, 
9250, 92500, 34.693148, 135.503974, 7.275000, 14443, 12, 4, 
9300, 93000, 34.693148, 135.503970, 7.273000, 14443, 12, 4, 
9350, 93500, 34.693149, 135.503966, 7.159000, 14444, 12, 4, 
9400, 94000, 34.693149, 135.503962, 7.148000, 14445, 12, 4, 
9450, 94500, 34.693150, 135.503958, 7.190000, 14445, 12, 4, 
9500, 95000, 34.693150, 135.503954, 7.240000, 14446, 12, 4, 
9550, 95500, 34.693151, 135.503951, 7.178000, 14446, 12, 4, 
9600, 96000, 34.693152, 135.503948, 7.213000, 14447, 12, 4, 
9650, 96500, 34.693153, 135.503943, 7.134000, 14448, 12, 4, 
9700, 97000, 34.693153, 135.503939, 7.220000, 14448, 12, 4, 
9750, 97500, 34.693154, 135.503935, 7.220000, 14449, 12, 4, 
9800, 98000, 34.693155, 135.503931, 7.222000, 14450, 12, 4, 
9850, 98500, 34.693156, 135.503927, 7.239000, 14450, 12, 4, 
9900, 99000, 34.693157, 135.503924, 7.234000, 14451, 12, 4, 
9950, 99500, 34.693158, 135.503919, 7.189000, 14452, 12, 4, 
10000, 100000, 34.693158, 135.503914, 7.259000, 14452, 12, 4, 
10050, 100500, 34.693158, 135.503910, 7.190000, 14453, 12, 4, 
10100, 101000, 34.693159, 135.503906, 7.205000, 14454, 12, 4, 
10150, 101500, 34.693158, 135.503900, 7.280000, 14454, 12, 4, 
10200, 102000, 34.693158, 135.503895, 7.332000, 14455, 12, 4, 
10250, 102500, 34.693159, 135.503891, 7.333000, 14455, 12, 4, 
10300, 103000, 34.693159, 135.503885, 7.351000, 14456, 12, 4, 
10350, 103500, 34.693159, 135.503881, 7.346000, 14457, 12, 4, 
10400, 104000, 34.693159, 135.503875, 7.356000, 14457, 12, 4, 
10450, 104500, 34.693159, 135.503870, 7.385000, 14458, 12, 4, 
10500, 105000, 34.693159, 135.503867, 7.320000, 14459, 12, 4, 
10550, 105500, 34.693159, 135.503863, 7.324000, 14459, 12, 4, 
10600, 106000, 34.693159, 135.503859, 7.319000, 14460, 12, 4, 
10650, 106500, 34.693159, 135.503858, 7.321000, 14460, 12, 4, 
10700, 107000, 34.693159, 135.503857, 7.319000, 14461, 12, 4, 
10750, 107500, 34.693159, 135.503857, 7.318000, 14462, 12, 4, 
10800, 108000, 34.693159, 135.503857, 7.327000, 14462, 12, 4, 
10850, 108500, 34.693159, 135.503857, 7.320000, 14463, 12, 4, 
10900, 109000, 34.693159, 135.503857, 7.306000, 14464, 12, 4, 
10950, 109500, 34.693159, 135.503857, 7.313000, 14464, 12, 4, 
11000, 110000, 34.693159, 135.503857, 7.295000, 14465, 12, 4, 
11050, 110500, 34.693159, 135.503856, 7.299000, 14466, 12, 4, 
11100, 111000, 34.693159, 135.503856, 7.297000, 14466, 12, 4, 
11150, 111500, 34.693159, 135.503856, 7.303000, 14467, 12, 4, 
11200, 112000, 34.693159, 135.503856, 7.302000, 14467, 12, 4, 
11250, 112500, 34.693159, 135.503856, 7.282000, 14468, 12, 4, 
11300, 113000, 34.693159, 135.503856, 7.291000, 14469, 12, 4, 
11350, 113500, 34.693159, 135.503856, 7.312000, 14469, 12, 4, 
11400, 114000, 34.693159, 135.503856, 7.313000, 14470, 12, 4, 
11450, 114500, 34.693159, 135.503856, 7.322000, 14471, 12, 4, 
11500, 115000, 34.693159, 135.503856, 7.327000, 14471, 12, 4, 
11550, 115500, 34.693159, 135.503856, 7.324000, 14472, 12, 4, 
11600, 116000, 34.693159, 135.503856, 7.335000, 14473, 12, 4, 
11650, 116500, 34.693159, 135.503856, 7.332000, 14473, 12, 4, 
11700, 117000, 34.693159, 135.503856, 7.333000, 14474, 12, 4, 
11750, 117500, 34.693159, 135.503856, 7.325000, 14475, 12, 4, 
11800, 118000, 34.693159, 135.503856, 7.319000, 14475, 12, 4, 
11850, 118500, 34.693159, 135.503856, 7.319000, 14476, 12, 4, 
11900, 119000, 34.693159, 135.503856, 7.321000, 14476, 12, 4, 
11950, 119500, 34.693159, 135.503856, 7.321000, 14477, 12, 4, 
12000, 120000, 34.693159, 135.503856, 7.319000, 14478, 12, 4, 
12050, 120500, 34.693159, 135.503856, 7.325000, 14478, 12, 4, 
12100, 121000, 34.693159, 135.503856, 7.322000, 14479, 12, 4, 
12150, 121500, 34.693159, 135.503856, 7.320000, 14479, 12, 4, 
12200, 122000, 34.693159, 135.503856, 7.323000, 14480, 12, 4, 
12250, 122500, 34.693159, 135.503856, 7.324000, 14480, 12, 4, 
12300, 123000, 34.693159, 135.503856, 7.318000, 14481, 12, 4, 
12350, 123500, 34.693159, 135.503856, 7.317000, 14482, 12, 4, 
12400, 124000, 34.693159, 135.503856, 7.321000, 14482, 12, 4, 
12450, 124500, 34.693159, 135.503856, 7.324000, 14483, 12, 4, 
12500, 125000, 34.693159, 135.503856, 7.325000, 14483, 12, 4, 
12550, 125500, 34.693159, 135.503856, 7.328000, 14484, 12, 4, 
12600, 126000, 34.693159, 135.503856, 7.326000, 14485, 12, 4, 
12650, 126500, 34.693159, 135.503856, 7.326000, 14485, 12, 4, 
12700, 127000, 34.693159, 135.503856, 7.326000, 14486, 12, 4, 
12750, 127500, 34.693159, 135.503856, 7.325000, 14487, 12, 4, 
12800, 128000, 34.693159, 135.503856, 7.327000, 14487, 12, 4, 
12850, 128500, 34.693159, 135.503856, 7.328000, 14488, 12, 4, 
12900, 129000, 34.693159, 135.503856, 7.324000, 14488, 12, 4, 
12950, 129500, 34.693159, 135.503856, 7.317000, 14489, 12, 4, 
13000, 130000, 34.693159, 135.503856, 7.321000, 14490, 12, 4, 
13050, 130500, 34.693159, 135.503856, 7.307000, 14490, 12, 4, 
13100, 131000, 34.693159, 135.503856, 7.314000, 14491, 12, 4, 
13150, 131500, 34.693159, 135.503856, 7.317000, 14491, 12, 4, 
13200, 132000, 34.693159, 135.503856, 7.315000, 14492, 12, 4, 
13250, 132500, 34.693159, 135.503856, 7.310000, 14493, 12, 4, 
13300, 133000, 34.693159, 135.503856, 7.325000, 14493, 12, 4, 
13350, 133500, 34.693159, 135.503856, 7.328000, 14494, 12, 4, 
13400, 134000, 34.693159, 135.503856, 7.324000, 14495, 12, 4, 
13450, 134500, 34.693159, 135.503856, 7.327000, 14495, 12, 4, 
13500, 135000, 34.693159, 135.503856, 7.347000, 14496, 12, 4, 
13550, 135500, 34.693159, 135.503856, 7.319000, 14497, 12, 4, 
13600, 136000, 34.693159, 135.503856, 7.341000, 14497, 12, 4, 
13650, 136500, 34.693159, 135.503856, 7.342000, 14498, 12, 4, 
13700, 137000, 34.693159, 135.503856, 7.335000, 14499, 12, 4, 
13750, 137500, 34.693159, 135.503856, 7.333000, 14499, 12, 4, 
13800, 138000, 34.693159, 135.503856, 7.343000, 14500, 12, 4, 
13850, 138500, 34.693159, 135.503856, 7.320000, 14500, 12, 4, 
13900, 139000, 34.693159, 135.503856, 7.354000, 14501, 12, 4, 
13950, 139500, 34.693159, 135.503856, 7.337000, 14501, 12, 4, 
14000, 140000, 34.693159, 135.503855, 7.331000, 14502, 12, 4, 
14050, 140500, 34.693159, 135.503854, 7.326000, 14503, 12, 4, 
14100, 141000, 34.693159, 135.503850, 7.328000, 14503, 12, 4, 
14150, 141500, 34.693159, 135.503845, 7.320000, 14504, 12, 4, 
14200, 142000, 34.693159, 135.503841, 7.309000, 14505, 12, 4, 
14250, 142500, 34.693159, 135.503836, 7.295000, 14505, 12, 4, 
14300, 143000, 34.693159, 135.503831, 7.307000, 14506, 12, 4, 
14350, 143500, 34.693159, 135.503826, 7.320000, 14507, 12, 4, 
14400, 144000, 34.693159, 135.503820, 7.341000, 14507, 12, 4, 
14450, 144500, 34.693159, 135.503813, 7.341000, 14508, 12, 4, 
14500, 145000, 34.693159, 135.503807, 7.351000, 14508, 12, 4, 
14550, 145500, 34.693159, 135.503802, 7.359000, 14509, 12, 4, 
14600, 146000, 34.693159, 135.503795, 7.369000, 14510, 12, 4, 
14650, 146500, 34.693159, 135.503788, 7.381000, 14510, 12, 4, 
14700, 147000, 34.693158, 135.503784, 7.363000, 14511, 12, 4, 
14750, 147500, 34.693158, 135.503778, 7.388000, 14511, 12, 4, 
